2.29299 2.29339 2.22367 2.10029 1.99035 1.96876 2.05684 2.19387 2.30459 2.36208 2.37445 2.36413 2.33212 2.2588 2.14526 2.03933 2.00066 2.02638 2.09015 2.18866 2.29052 2.34285 2.3386 2.30622 2.2615 2.20638 2.1602 2.14949 2.16248 2.1685 2.1501 2.11043 2.07235 2.04424 2.03549 2.06452 2.13684 2.22086 2.26369 2.24951 2.21223 2.18943 2.19413 2.21073 2.22157 2.21963 2.19967 2.15655 2.10635 2.08707 2.11375 2.1553 2.17737 2.17076 2.16893 2.21387 2.30138 2.38192 2.42138 2.428 2.42071 2.39574 2.32518 2.20069 2.06983 1.99669 1.99009 2.02214 2.08032 2.14924 2.20669 2.23289 2.22792 2.22491 2.25231 2.29252 2.31561 2.31856 2.32257 2.34513 2.36951 2.34556 2.24282 2.09531 1.97372 1.93008 1.96196 2.0213 2.08284 2.14226 2.18324 2.20946 2.23837 2.26876 2.28129 2.27108 2.24601 2.22128 2.22159 2.25466 
2.30166 2.28698 2.21617 2.09496 1.98597 1.96957 2.07003 2.21813 2.32817 2.37009 2.35325 2.30714 2.254 2.18743 2.09679 2.01071 1.98171 2.01446 2.084 2.17668 2.26032 2.29728 2.29405 2.27647 2.24591 2.19407 2.14011 2.11978 2.13716 2.16474 2.17006 2.14422 2.10812 2.07899 2.07499 2.11091 2.17869 2.24144 2.25788 2.22401 2.17494 2.14505 2.15482 2.19203 2.2256 2.23195 2.20449 2.14531 2.07418 2.03062 2.03372 2.06221 2.08484 2.08303 2.0794 2.11675 2.1984 2.27932 2.32628 2.3439 2.34693 2.32703 2.2594 2.14581 2.03449 1.97504 1.96854 1.99626 2.04907 2.10453 2.14171 2.15909 2.17085 2.19536 2.23462 2.26891 2.28429 2.28598 2.29486 2.32562 2.36097 2.35014 2.26046 2.12671 2.02544 2.00641 2.05304 2.10638 2.13842 2.15517 2.16046 2.17014 2.19743 2.23334 2.25924 2.27857 2.29531 2.30091 2.29647 2.29605 
2.28622 2.24606 2.1751 2.07526 1.99328 1.99467 2.09832 2.238 2.33166 2.351 2.30845 2.2397 2.18204 2.13728 2.08025 2.01645 1.98642 2.00857 2.07211 2.15862 2.23302 2.26572 2.26654 2.25198 2.2151 2.1515 2.08587 2.05582 2.07743 2.13122 2.17377 2.18189 2.16663 2.14918 2.15686 2.19944 2.25509 2.28546 2.26567 2.20629 2.14369 2.10604 2.11437 2.15992 2.20727 2.2247 2.20486 2.1516 2.0798 2.02355 2.00595 2.01843 2.03389 2.0219 1.99158 1.9907 2.04054 2.10702 2.15817 2.19408 2.22502 2.23638 2.20466 2.13935 2.08245 2.05913 2.05691 2.06483 2.08098 2.08721 2.07912 2.08087 2.11202 2.16411 2.21001 2.22971 2.22574 2.21326 2.2162 2.2535 2.31251 2.33988 2.29244 2.19555 2.12287 2.12088 2.16969 2.21199 2.2195 2.20391 2.18253 2.17507 2.18759 2.21028 2.23521 2.27477 2.32629 2.35947 2.35308 2.32038 
2.27896 2.20708 2.12539 2.04648 1.99972 2.02064 2.11496 2.23061 2.30225 2.3041 2.24884 2.17977 2.1441 2.13817 2.11658 2.0676 2.02762 2.03079 2.08073 2.15835 2.22998 2.2697 2.27993 2.26278 2.21051 2.13334 2.06182 2.02254 2.03405 2.0927 2.16067 2.20693 2.22448 2.22411 2.23355 2.26456 2.2983 2.3028 2.26415 2.19997 2.14506 2.11775 2.12793 2.16797 2.21079 2.22955 2.21867 2.18154 2.12623 2.0776 2.05791 2.06614 2.07766 2.0522 1.98578 1.92932 1.9267 1.9638 2.01406 2.0709 2.1353 2.18399 2.19446 2.18195 2.18196 2.19947 2.20938 2.19958 2.16877 2.1085 2.04075 2.01722 2.05691 2.12638 2.1771 2.1874 2.16823 2.13823 2.12263 2.15084 2.22538 2.29381 2.29723 2.24628 2.20713 2.22144 2.27081 2.3053 2.30003 2.26901 2.23144 2.20143 2.18262 2.17631 2.19169 2.24467 2.32252 2.38138 2.38613 2.34207 
2.28558 2.19539 2.10461 2.04523 2.03403 2.07068 2.14254 2.21785 2.2597 2.24867 2.19321 2.14126 2.14256 2.17619 2.17889 2.13617 2.08901 2.07845 2.11269 2.17798 2.25175 2.30977 2.33966 2.3279 2.26944 2.18824 2.11587 2.06315 2.04673 2.08382 2.15806 2.23802 2.29232 2.30737 2.30081 2.29312 2.28712 2.26847 2.2307 2.18918 2.17016 2.17633 2.19878 2.22846 2.2525 2.2576 2.24321 2.21438 2.17856 2.15293 2.15185 2.17257 2.19062 2.16176 2.07365 1.97477 1.92414 1.92829 1.96989 2.03773 2.1223 2.19253 2.22668 2.2414 2.26805 2.30571 2.32562 2.3087 2.24636 2.13818 2.02889 1.9868 2.024 2.09411 2.14328 2.15075 2.12824 2.08839 2.05032 2.05321 2.12338 2.21726 2.26075 2.24748 2.23438 2.25994 2.3091 2.33815 2.32691 2.29263 2.25042 2.20292 2.15481 2.1248 2.1368 2.20015 2.29082 2.36449 2.38622 2.3532 
2.30138 2.22362 2.14402 2.10896 2.12845 2.17341 2.21491 2.24018 2.24474 2.22134 2.17119 2.13724 2.16357 2.21416 2.2226 2.18423 2.14217 2.12869 2.1495 2.20414 2.28536 2.36525 2.41621 2.41712 2.36833 2.29755 2.2286 2.16135 2.11316 2.12041 2.19107 2.29455 2.37544 2.39589 2.36227 2.30406 2.24858 2.20387 2.17285 2.16627 2.1953 2.24184 2.28052 2.30236 2.30619 2.29119 2.26146 2.22558 2.19864 2.1963 2.22141 2.26194 2.29082 2.2674 2.18187 2.0778 2.01155 1.99619 2.02126 2.07799 2.15546 2.22413 2.26287 2.28135 2.30486 2.33739 2.35585 2.33609 2.26325 2.1447 2.03665 2.0024 2.03625 2.09005 2.12344 2.12622 2.10998 2.07616 2.02942 2.00921 2.06161 2.1591 2.22312 2.23191 2.22828 2.24746 2.28183 2.29582 2.27472 2.24079 2.2052 2.15814 2.10451 2.07533 2.09662 2.16341 2.24717 2.31763 2.35261 2.34546 
2.31552 2.27949 2.23287 2.22373 2.26079 2.30303 2.31432 2.29456 2.26471 2.23025 2.18457 2.15711 2.1817 2.21907 2.21652 2.18493 2.16112 2.15678 2.17296 2.22336 2.30933 2.39646 2.4532 2.46501 2.43883 2.39393 2.33729 2.26271 2.19087 2.17179 2.23187 2.33911 2.42239 2.43329 2.37593 2.28546 2.19976 2.13816 2.11191 2.13306 2.20067 2.2775 2.32834 2.34657 2.33812 2.30958 2.26659 2.21786 2.18686 2.19443 2.23615 2.28999 2.32605 2.31338 2.25331 2.1825 2.13679 2.11887 2.12227 2.14806 2.19481 2.2452 2.28007 2.29631 2.30907 2.32741 2.33593 2.31059 2.23863 2.13863 2.06735 2.06468 2.09951 2.12664 2.13009 2.12066 2.11512 2.10384 2.07265 2.05068 2.08849 2.17363 2.23923 2.2572 2.25185 2.24906 2.24909 2.23073 2.18882 2.15149 2.12679 2.09436 2.05618 2.04406 2.07381 2.12891 2.1887 2.24442 2.28917 2.31542 
2.30016 2.31505 2.30488 2.31274 2.3528 2.38632 2.3767 2.32969 2.2797 2.24027 2.19956 2.17231 2.18147 2.19312 2.17465 2.15082 2.14875 2.16054 2.18299 2.23395 2.3106 2.37699 2.41601 2.43154 2.43392 2.4249 2.39083 2.32133 2.23829 2.19673 2.2332 2.31707 2.37637 2.36791 2.30195 2.21394 2.13442 2.07663 2.05404 2.08662 2.17262 2.26452 2.32105 2.33853 2.32866 2.30119 2.25865 2.20345 2.16215 2.16552 2.20996 2.26692 2.30637 2.3095 2.28755 2.26518 2.25108 2.2354 2.21948 2.21658 2.23313 2.2626 2.2894 2.30222 2.30885 2.31904 2.31931 2.28674 2.2166 2.14139 2.11325 2.14522 2.18428 2.18716 2.15889 2.13355 2.13935 2.15899 2.16024 2.1574 2.19134 2.25728 2.30994 2.32812 2.32191 2.30186 2.26752 2.21158 2.14145 2.0901 2.06455 2.04221 2.02196 2.02428 2.04786 2.07378 2.09967 2.13792 2.19118 2.25082 
2.22838 2.28164 2.29316 2.3061 2.34672 2.3819 2.37219 2.32076 2.26449 2.22321 2.18961 2.16981 2.17565 2.17671 2.15285 2.13307 2.13925 2.15933 2.19012 2.24018 2.29101 2.31256 2.31647 2.32951 2.35863 2.38456 2.37794 2.32689 2.24971 2.19444 2.19612 2.23235 2.25028 2.2257 2.17462 2.11936 2.06894 2.02542 2.00367 2.03209 2.11654 2.21021 2.26767 2.28751 2.28689 2.27365 2.24276 2.18835 2.13698 2.13017 2.16959 2.22319 2.26483 2.28643 2.29965 2.31267 2.31485 2.29634 2.27437 2.27154 2.28692 2.30734 2.31783 2.31171 2.30336 2.30654 2.30621 2.27607 2.21433 2.16106 2.16196 2.21343 2.25394 2.24202 2.19351 2.15753 2.17212 2.21558 2.24488 2.26253 2.2949 2.33895 2.37144 2.38678 2.38935 2.37347 2.32904 2.25468 2.16581 2.09478 2.05131 2.02539 2.01796 2.02929 2.03554 2.01861 1.99763 2.00641 2.05692 2.13986 
2.12075 2.18985 2.20322 2.21252 2.25966 2.3142 2.32649 2.28688 2.22715 2.17958 2.15665 2.16224 2.19184 2.20945 2.19412 2.16779 2.15623 2.16455 2.19671 2.24322 2.26341 2.23526 2.20174 2.20945 2.25555 2.30273 2.31733 2.29123 2.23731 2.18667 2.15919 2.14346 2.12211 2.09977 2.08887 2.07956 2.05354 2.01228 1.98072 1.99223 2.05963 2.14377 2.19816 2.22274 2.23667 2.23991 2.21934 2.16718 2.11188 2.10017 2.13546 2.18349 2.22609 2.26366 2.29888 2.32321 2.32062 2.29509 2.28354 2.31125 2.35504 2.37841 2.36194 2.3132 2.2683 2.25595 2.26264 2.25316 2.21598 2.18497 2.19743 2.24725 2.28135 2.26566 2.21886 2.18918 2.21065 2.25884 2.29361 2.31458 2.33674 2.35767 2.37202 2.38887 2.40911 2.4136 2.38347 2.31898 2.23533 2.15562 2.09258 2.05823 2.0613 2.08163 2.07281 2.01294 1.93534 1.89524 1.92241 2.01143 
2.04815 2.11252 2.11508 2.11593 2.17002 2.24933 2.29145 2.26694 2.19873 2.13879 2.1284 2.16893 2.23305 2.27501 2.2686 2.22535 2.1804 2.16564 2.19402 2.23682 2.2339 2.17002 2.11019 2.11157 2.16088 2.21268 2.23886 2.23707 2.2147 2.18422 2.14604 2.0972 2.05616 2.05622 2.09871 2.13402 2.12009 2.06712 2.01749 2.00839 2.05398 2.1213 2.16441 2.18362 2.19815 2.20191 2.17892 2.12773 2.0809 2.07986 2.11996 2.16457 2.20527 2.24884 2.28726 2.30236 2.28521 2.25735 2.26753 2.3348 2.41192 2.43814 2.38813 2.28475 2.1924 2.16248 2.18488 2.21046 2.20819 2.19663 2.20537 2.23587 2.25552 2.24527 2.22216 2.2178 2.2472 2.28482 2.30447 2.31024 2.31236 2.31299 2.31932 2.34504 2.38131 2.40046 2.38666 2.34664 2.28985 2.22278 2.15657 2.12154 2.13514 2.16543 2.15406 2.07294 1.95563 1.86885 1.86221 1.93969 
2.0567 2.10617 2.0993 2.0938 2.14827 2.2393 2.29761 2.27669 2.19196 2.11518 2.11262 2.17962 2.26608 2.3205 2.31727 2.26368 2.2024 2.18078 2.20948 2.24431 2.22043 2.13257 2.05446 2.04376 2.08458 2.13611 2.17597 2.19905 2.20423 2.1919 2.15343 2.092 2.04802 2.07441 2.16355 2.23614 2.23392 2.17332 2.11147 2.09068 2.12228 2.17247 2.19444 2.18847 2.17699 2.15789 2.11864 2.06627 2.03851 2.06608 2.12819 2.18214 2.22289 2.25839 2.27699 2.26601 2.23291 2.21072 2.24414 2.3391 2.4341 2.45589 2.37596 2.22806 2.10057 2.06436 2.10871 2.16879 2.19473 2.19154 2.1862 2.19012 2.19189 2.18884 2.19314 2.21408 2.24788 2.27273 2.27619 2.26518 2.24993 2.24192 2.25471 2.29443 2.33731 2.35288 2.34037 2.32078 2.29827 2.26163 2.21452 2.19078 2.21012 2.24124 2.23361 2.16049 2.04465 1.94418 1.9139 1.96803 
2.12651 2.16413 2.16129 2.15824 2.2038 2.28039 2.32454 2.28555 2.17501 2.07657 2.07257 2.15456 2.25412 2.31375 2.3137 2.26882 2.22736 2.23115 2.27028 2.28992 2.23861 2.12795 2.03072 1.99886 2.02433 2.08002 2.1425 2.19211 2.21489 2.2066 2.16365 2.09608 2.05323 2.09842 2.22045 2.32429 2.3427 2.29232 2.23427 2.21251 2.23455 2.2651 2.25915 2.21702 2.16655 2.11786 2.06323 2.01096 2.00266 2.06407 2.15919 2.23429 2.27798 2.29447 2.27659 2.22862 2.17723 2.16018 2.20794 2.31192 2.40706 2.42034 2.32462 2.1587 2.02273 1.99608 2.0636 2.14854 2.18984 2.18705 2.17036 2.15656 2.1449 2.14058 2.14888 2.16617 2.18873 2.20729 2.21364 2.20654 2.19307 2.19247 2.21864 2.26742 2.30593 2.30604 2.28233 2.27021 2.27304 2.26904 2.25267 2.2464 2.26386 2.28435 2.28098 2.23687 2.15892 2.08002 2.04202 2.06721 
2.20514 2.24332 2.25843 2.26373 2.2887 2.32384 2.32657 2.25602 2.11923 1.99827 1.9844 2.0752 2.18962 2.256 2.25842 2.23051 2.22954 2.27823 2.33515 2.33965 2.26334 2.13691 2.02516 1.96976 1.97623 2.03411 2.11533 2.18441 2.21609 2.20398 2.1545 2.0855 2.04902 2.11034 2.25494 2.38265 2.42558 2.39898 2.35714 2.33736 2.34468 2.35028 2.31772 2.24621 2.16477 2.09613 2.03685 1.9874 1.98826 2.06907 2.18709 2.27815 2.32347 2.32372 2.27516 2.1931 2.11738 2.09199 2.13854 2.23919 2.32993 2.34313 2.25487 2.10223 1.98153 1.97001 2.05148 2.14668 2.19272 2.19081 2.17613 2.16366 2.14969 2.13533 2.1192 2.10066 2.0976 2.12045 2.15421 2.17667 2.18342 2.19402 2.22077 2.25877 2.28101 2.26575 2.23325 2.22284 2.23759 2.25363 2.26092 2.26813 2.28161 2.29381 2.3003 2.29185 2.2592 2.2099 2.17002 2.16926 
2.24661 2.29774 2.33681 2.35163 2.35231 2.33918 2.29817 2.20511 2.05791 1.92382 1.89661 1.98865 2.11494 2.18563 2.18248 2.16023 2.19009 2.27607 2.34697 2.34079 2.25356 2.13212 2.02706 1.96433 1.95913 2.01177 2.09016 2.15493 2.18189 2.16552 2.118 2.0605 2.04058 2.11566 2.26825 2.40503 2.46549 2.46291 2.43811 2.41666 2.40439 2.38799 2.34534 2.27207 2.18772 2.11678 2.05992 2.01052 2.00404 2.07695 2.19055 2.27918 2.32431 2.32565 2.27389 2.17718 2.07597 2.02483 2.05084 2.13754 2.22465 2.24974 2.19067 2.07652 1.98657 1.98699 2.06592 2.15409 2.19664 2.19777 2.1927 2.19055 2.17979 2.1538 2.10845 2.05341 2.03077 2.0673 2.13692 2.19376 2.21817 2.22412 2.22494 2.22771 2.22444 2.20148 2.17409 2.17187 2.19243 2.21374 2.22891 2.24203 2.25764 2.2775 2.30535 2.32815 2.32371 2.28698 2.23903 2.21947 
2.24647 2.31189 2.36674 2.38464 2.36755 2.32643 2.26879 2.1818 2.05194 1.92721 1.89511 1.97911 2.10048 2.16377 2.14718 2.11447 2.14659 2.24026 2.30973 2.29685 2.21761 2.12663 2.05458 2.00869 2.00453 2.04297 2.09182 2.12315 2.12777 2.10462 2.06502 2.02646 2.02442 2.1011 2.24082 2.36909 2.43596 2.4505 2.43899 2.41592 2.38979 2.36564 2.33692 2.29468 2.24024 2.18605 2.13576 2.08434 2.06189 2.1062 2.18851 2.25477 2.29711 2.31629 2.28884 2.2021 2.08681 2.00492 1.99586 2.05368 2.12751 2.16189 2.13592 2.06915 2.01999 2.03608 2.10717 2.18019 2.21375 2.21172 2.2051 2.20253 2.19062 2.15889 2.104 2.0418 2.02111 2.07061 2.1578 2.22616 2.24795 2.23168 2.19452 2.15981 2.14019 2.12747 2.12365 2.13724 2.15605 2.16434 2.16807 2.17819 2.20137 2.24237 2.29967 2.34686 2.3527 2.31126 2.24928 2.21782 
2.22837 2.2989 2.34998 2.35592 2.32726 2.28664 2.24672 2.19252 2.10296 2.01367 1.9966 2.07049 2.16816 2.21019 2.1801 2.13502 2.14986 2.22376 2.27778 2.264 2.20803 2.15822 2.12413 2.10011 2.09712 2.11255 2.12131 2.11396 2.09711 2.07064 2.0381 2.00996 2.01066 2.06984 2.17867 2.28442 2.34486 2.36441 2.36031 2.33966 2.31158 2.29495 2.29585 2.30167 2.29523 2.27104 2.23356 2.18564 2.15205 2.16308 2.1997 2.22994 2.26493 2.30745 2.31615 2.25563 2.14403 2.04283 2.00074 2.0249 2.0772 2.11021 2.10371 2.07111 2.058 2.09455 2.16603 2.22979 2.25286 2.23454 2.20434 2.18382 2.16768 2.14311 2.10556 2.06946 2.06999 2.12116 2.19123 2.23404 2.22999 2.18969 2.13457 2.09527 2.09038 2.10898 2.13705 2.16023 2.15874 2.13061 2.10245 2.09626 2.11972 2.17792 2.26227 2.33073 2.34288 2.2954 2.2256 2.19325 
2.21091 2.26599 2.28903 2.26784 2.2321 2.21334 2.21294 2.2022 2.15962 2.1183 2.12989 2.19641 2.26266 2.2775 2.23987 2.19481 2.19682 2.2466 2.28546 2.28089 2.25659 2.24157 2.22837 2.20789 2.18935 2.17418 2.1537 2.13269 2.11879 2.1023 2.07531 2.04364 2.03017 2.06175 2.13631 2.21379 2.25325 2.25706 2.24338 2.21818 2.18903 2.18223 2.21248 2.26564 2.31083 2.32553 2.31148 2.27769 2.24139 2.22124 2.20786 2.19634 2.21968 2.28227 2.32588 2.29741 2.2038 2.10083 2.04232 2.04734 2.08725 2.11794 2.11656 2.09406 2.09545 2.1441 2.22137 2.28542 2.2998 2.25648 2.1894 2.14287 2.12513 2.11752 2.11052 2.11603 2.1484 2.19736 2.23156 2.22609 2.1849 2.13239 2.09283 2.08734 2.11989 2.17046 2.21508 2.22707 2.18655 2.10928 2.04128 2.0091 2.01702 2.0749 2.17742 2.27056 2.30025 2.26169 2.2001 2.17595 
2.22259 2.23031 2.20013 2.14376 2.10948 2.12584 2.17052 2.19823 2.19413 2.19389 2.23035 2.29076 2.33111 2.32382 2.28272 2.24403 2.24142 2.27479 2.30744 2.32264 2.33426 2.34584 2.33673 2.29774 2.24264 2.19198 2.16187 2.16009 2.17559 2.18164 2.1628 2.12545 2.09709 2.10813 2.1606 2.2169 2.23155 2.20369 2.15738 2.10494 2.05658 2.04387 2.08804 2.17471 2.26401 2.31997 2.33889 2.32923 2.29674 2.25012 2.19159 2.14172 2.15119 2.22574 2.29681 2.30025 2.23211 2.13926 2.08078 2.08904 2.13806 2.17747 2.17793 2.14959 2.14288 2.18562 2.26285 2.32998 2.33821 2.27166 2.17198 2.1046 2.08781 2.09339 2.10708 2.14416 2.20661 2.26275 2.27517 2.23343 2.16654 2.11836 2.11385 2.15293 2.21543 2.27475 2.30859 2.29265 2.21246 2.09694 2.00098 1.94426 1.92529 1.96654 2.0791 2.20402 2.26972 2.26295 2.22663 2.20995 
2.27028 2.21028 2.11577 2.02773 2.00648 2.06232 2.14363 2.19437 2.21161 2.23482 2.28481 2.34263 2.37187 2.35433 2.30785 2.26412 2.2481 2.26434 2.2951 2.33418 2.38001 2.41139 2.39841 2.33234 2.2367 2.1602 2.14261 2.18137 2.23651 2.26781 2.2603 2.2248 2.19283 2.1972 2.24217 2.29058 2.29312 2.24034 2.15527 2.05878 1.97222 1.93467 1.97171 2.06688 2.17594 2.25917 2.31098 2.33229 2.31119 2.24818 2.15809 2.07964 2.07311 2.14955 2.24184 2.27939 2.2419 2.1616 2.10478 2.1229 2.19119 2.24774 2.25618 2.2242 2.20345 2.22857 2.29467 2.3595 2.36447 2.28829 2.17704 2.1017 2.08014 2.07859 2.08613 2.12827 2.20747 2.28056 2.30051 2.2581 2.19304 2.16015 2.18459 2.24878 2.31498 2.35672 2.36144 2.31754 2.21785 2.09545 2.00004 1.9347 1.89252 1.91226 2.0269 2.18072 2.28811 2.3233 2.31666 2.29906 
2.31711 2.20334 2.06131 1.9557 1.95279 2.03863 2.13518 2.1852 2.20197 2.2319 2.29178 2.3595 2.39733 2.38223 2.32391 2.25215 2.20067 2.19132 2.22059 2.28104 2.35157 2.39392 2.37684 2.29553 2.1832 2.10903 2.12243 2.20354 2.29011 2.33933 2.34121 2.31099 2.28136 2.28353 2.32309 2.36814 2.37255 2.31625 2.21112 2.08199 1.96531 1.90747 1.93157 2.01185 2.105 2.18566 2.25821 2.31266 2.31324 2.24963 2.14556 2.04905 2.02503 2.09558 2.20352 2.27355 2.26496 2.19185 2.12679 2.14237 2.21923 2.28834 2.30877 2.28274 2.25601 2.26492 2.31373 2.36981 2.37657 2.31251 2.21884 2.14989 2.11285 2.07912 2.05387 2.07784 2.15974 2.25118 2.29688 2.28297 2.24323 2.22659 2.25763 2.31555 2.36111 2.37331 2.34866 2.28845 2.1928 2.09492 2.03243 1.98766 1.94465 1.94924 2.05098 2.20747 2.33343 2.39429 2.40556 2.38201 
2.33468 2.21048 2.05987 1.95379 1.95986 2.04894 2.12938 2.15226 2.14961 2.17802 2.25253 2.34369 2.40481 2.40189 2.33 2.21612 2.11443 2.07601 2.1053 2.17863 2.25587 2.29774 2.28265 2.21196 2.12033 2.07671 2.12453 2.23261 2.33291 2.38878 2.3941 2.36454 2.33131 2.32243 2.34638 2.38289 2.39555 2.3556 2.25982 2.13184 2.01863 1.96698 1.989 2.04559 2.09993 2.15466 2.23168 2.31071 2.33426 2.28015 2.17449 2.06854 2.03158 2.09636 2.21257 2.30092 2.30737 2.23429 2.1562 2.15697 2.22384 2.29015 2.31545 2.29738 2.27413 2.27738 2.3121 2.35699 2.36972 2.33401 2.27723 2.224 2.16862 2.09478 2.02906 2.02834 2.10716 2.21356 2.28758 2.31229 2.30687 2.30156 2.31771 2.34433 2.35638 2.34158 2.29853 2.23221 2.14763 2.08042 2.06173 2.06009 2.04628 2.05366 2.1308 2.25323 2.35646 2.41206 2.42747 2.40573 
2.32677 2.23697 2.11443 2.01862 2.0156 2.07916 2.12255 2.11054 2.08851 2.11743 2.20622 2.31714 2.39911 2.41202 2.33613 2.1911 2.04892 1.98841 2.01545 2.08419 2.14478 2.1744 2.16786 2.12838 2.07918 2.07179 2.1403 2.25483 2.35255 2.4037 2.40229 2.36095 2.31057 2.27958 2.28274 2.31382 2.34536 2.34088 2.28175 2.18535 2.10025 2.06878 2.09489 2.13283 2.15403 2.18349 2.25237 2.33389 2.36374 2.31434 2.20974 2.10107 2.06168 2.12815 2.24726 2.33623 2.34161 2.26634 2.18214 2.16862 2.21573 2.26733 2.28939 2.27843 2.26546 2.27239 2.29623 2.32529 2.33895 2.32978 2.30923 2.27606 2.2171 2.12455 2.03564 2.01692 2.09063 2.20605 2.30108 2.35643 2.37675 2.37404 2.36558 2.35353 2.3323 2.29913 2.25047 2.18603 2.11049 2.06085 2.07051 2.10974 2.13957 2.16622 2.21708 2.27988 2.32537 2.35177 2.3687 2.3675 
2.32064 2.28256 2.19974 2.11554 2.09259 2.12034 2.13153 2.10362 2.07999 2.11128 2.19822 2.304 2.38592 2.40703 2.33829 2.1922 2.04681 1.98763 2.01224 2.06104 2.08911 2.09782 2.09652 2.08505 2.06884 2.07913 2.14699 2.25198 2.33722 2.37515 2.3578 2.29548 2.22199 2.1702 2.16373 2.20654 2.27086 2.31096 2.29579 2.23479 2.1731 2.15151 2.177 2.20661 2.21578 2.23407 2.28721 2.34741 2.36 2.30192 2.19615 2.09225 2.06268 2.13938 2.26107 2.34399 2.34435 2.27177 2.1914 2.16983 2.19872 2.23627 2.25698 2.25678 2.25806 2.27128 2.28404 2.29257 2.29729 2.29857 2.29576 2.2782 2.23587 2.16149 2.08233 2.06022 2.12647 2.2391 2.33788 2.40216 2.42902 2.42116 2.39152 2.34879 2.30059 2.25359 2.20708 2.15565 2.09715 2.05898 2.07618 2.13541 2.20073 2.25024 2.279 2.27727 2.25396 2.24734 2.27503 2.31151 
2.33946 2.34561 2.29534 2.22118 2.18097 2.18074 2.1769 2.15463 2.1398 2.16388 2.22682 2.30335 2.36424 2.37923 2.31834 2.19555 2.08626 2.05703 2.08758 2.11834 2.11912 2.10856 2.10248 2.09903 2.09187 2.09753 2.14748 2.23195 2.29868 2.31896 2.28411 2.20545 2.11973 2.06241 2.06477 2.13429 2.23228 2.30306 2.31044 2.2618 2.20246 2.17719 2.20059 2.2329 2.24615 2.26135 2.29383 2.31986 2.3002 2.22214 2.11299 2.02141 2.01161 2.10485 2.23412 2.31827 2.32237 2.25871 2.18366 2.1537 2.16761 2.19719 2.22078 2.23146 2.24481 2.26478 2.27309 2.26875 2.26342 2.25954 2.25052 2.23463 2.21609 2.18417 2.14146 2.13182 2.19105 2.28806 2.37017 2.42046 2.43774 2.42281 2.3824 2.3231 2.25614 2.19658 2.15426 2.12506 2.09767 2.07841 2.09464 2.15241 2.23172 2.29435 2.30637 2.25532 2.18033 2.15539 2.20426 2.28263 
2.37005 2.3996 2.36716 2.30043 2.25306 2.24133 2.23868 2.23175 2.224 2.23057 2.26047 2.30331 2.33624 2.33079 2.26348 2.16368 2.10501 2.12309 2.17571 2.20791 2.20191 2.18072 2.16162 2.14867 2.13478 2.12731 2.15474 2.21397 2.25835 2.2601 2.2146 2.13702 2.06102 2.0163 2.03625 2.12877 2.24408 2.31921 2.31873 2.25509 2.182 2.15279 2.18391 2.2295 2.2511 2.25936 2.26681 2.25899 2.20928 2.11488 2.01057 1.94313 1.96115 2.07109 2.20553 2.29181 2.30177 2.24469 2.16868 2.12554 2.12452 2.14788 2.17144 2.18378 2.20062 2.22767 2.24401 2.24453 2.23984 2.22813 2.20157 2.17585 2.17334 2.1819 2.17881 2.18525 2.23449 2.30487 2.35695 2.38302 2.38784 2.37123 2.33265 2.2732 2.20221 2.13899 2.10236 2.09426 2.10032 2.1052 2.12015 2.16167 2.22916 2.28601 2.28648 2.21741 2.13112 2.11258 2.18272 2.28697 
2.38101 2.40197 2.36574 2.29785 2.2499 2.24242 2.25533 2.27013 2.26974 2.25815 2.25851 2.27749 2.29135 2.2629 2.17562 2.08373 2.06732 2.13637 2.22707 2.28192 2.28627 2.26079 2.22593 2.19683 2.17255 2.155 2.16416 2.19639 2.21224 2.19294 2.14614 2.09092 2.04747 2.02833 2.06123 2.15784 2.27001 2.33321 2.31149 2.22262 2.13493 2.114 2.16915 2.23706 2.26438 2.25568 2.23275 2.19789 2.13473 2.04515 1.96537 1.93526 1.98496 2.10451 2.22912 2.30106 2.30312 2.24446 2.16757 2.11634 2.10283 2.1167 2.13113 2.13156 2.13929 2.16732 2.19548 2.21311 2.22358 2.21744 2.18533 2.1527 2.15252 2.1781 2.19519 2.20581 2.23562 2.27123 2.28887 2.29102 2.2866 2.27328 2.24557 2.20084 2.14578 2.09841 2.07573 2.08419 2.11331 2.13334 2.13768 2.14503 2.17406 2.20818 2.21076 2.16865 2.1223 2.13426 2.21324 2.30974 
