0.941566 3.08777 4.8836 5.84952 6.2044 6.07794 5.41514 3.99159 1.71834 0.745636 0.657878 0.664093 0.675504 0.693111 0.711612 0.71571 0.700554 0.680838 0.668346 0.666744 0.669145 0.671367 0.674845 0.683629 0.692035 0.694846 0.691436 0.684076 0.674604 0.662928 0.648401 0.633286 0.630453 0.709966 1.38983 2.68673 3.50502 3.9299 4.23107 4.59567 4.96525 5.19826 5.18444 4.81442 3.93193 2.4044 0.919368 0.677117 0.65934 0.676377 0.860785 2.13909 3.59822 4.38308 4.50293 3.99435 2.82494 1.26841 0.709145 0.646427 0.647614 0.651154 0.651458 0.651418 0.65158 0.649305 0.6591 0.769345 1.45849 3.3263 4.77655 5.50336 5.59608 5.03582 3.62112 1.33245 0.691934 0.637844 0.730274 1.643 3.68778 4.96132 5.36975 4.99666 3.81019 1.92471 0.879489 0.702738 0.715281 0.792061 0.87207 0.903392 0.854339 0.749813 0.677268 0.660616 0.661713 0.660224 0.651695 0.660068 
0.923555 3.02151 4.83603 5.8292 6.22171 6.16035 5.61876 4.40962 2.38993 0.851335 0.675452 0.674648 0.683019 0.685771 0.683903 0.679483 0.674431 0.670662 0.669304 0.670521 0.67315 0.675713 0.677038 0.676809 0.674558 0.670291 0.664597 0.658234 0.651648 0.644767 0.637249 0.630505 0.644689 0.875566 2.4931 3.88273 4.46732 4.51732 4.35167 4.22992 4.20357 4.15631 3.92655 3.3742 2.39999 1.15434 0.718663 0.664669 0.663783 0.698816 1.08765 3.10078 4.62369 5.3729 5.5266 5.15693 4.18626 2.52894 0.917779 0.655962 0.641693 0.65023 0.655663 0.655644 0.650477 0.640743 0.629735 0.63872 0.839416 2.30334 4.24811 5.31616 5.57941 5.08924 3.68126 1.33969 0.687442 0.628588 0.654436 0.987657 2.82532 4.46973 5.25646 5.29301 4.68187 3.54928 2.39929 1.74006 1.84651 2.36287 2.76528 2.83545 2.46424 1.61935 0.903572 0.683206 0.648253 0.64628 0.642604 0.653987 
0.896338 2.86247 4.69506 5.72042 6.14732 6.13524 5.68019 4.62338 2.79281 0.947713 0.693816 0.684556 0.691544 0.691987 0.688515 0.68954 0.695156 0.695399 0.687366 0.676857 0.670922 0.671591 0.67463 0.677108 0.677446 0.6752 0.670607 0.664159 0.656286 0.647189 0.637139 0.629875 0.664772 1.10249 3.12724 4.34186 4.59208 4.1664 3.43202 2.83831 2.49654 2.23479 1.84787 1.31377 0.921587 0.722469 0.67253 0.668734 0.66999 0.716885 1.25358 3.52627 5.06261 5.81392 6.02203 5.78729 5.04309 3.60211 1.50929 0.70997 0.636196 0.644103 0.655357 0.661031 0.660041 0.652512 0.639659 0.629124 0.686786 1.39213 3.67771 5.01605 5.38166 4.87256 3.37966 1.11102 0.662357 0.625305 0.631638 0.749883 1.80563 3.7789 4.97896 5.41851 5.30129 4.82341 4.27011 3.94857 4.01879 4.3173 4.56833 4.59697 4.27551 3.47361 2.18496 0.962941 0.670671 0.636669 0.634832 0.649306 
0.832626 2.43138 4.29984 5.39217 5.86872 5.89593 5.4846 4.49466 2.76345 0.968352 0.705406 0.692146 0.696327 0.696406 0.709626 0.793345 0.925827 0.983244 0.925529 0.807796 0.711131 0.674611 0.666529 0.668835 0.671937 0.672229 0.66891 0.662305 0.653099 0.642095 0.630875 0.629017 0.721078 1.57198 3.50353 4.37245 4.15902 3.06993 1.687 0.993195 0.84429 0.804385 0.765007 0.715429 0.684196 0.673845 0.675837 0.677067 0.674752 0.714068 1.21382 3.47543 5.05972 5.8771 6.17471 6.07716 5.55377 4.43711 2.5778 0.89323 0.644147 0.635138 0.649044 0.660048 0.664217 0.660622 0.649614 0.635364 0.65257 1.02803 3.26939 4.71884 5.09123 4.46561 2.80766 0.900326 0.641803 0.625943 0.628027 0.661224 1.03711 2.89214 4.45237 5.25467 5.49902 5.41382 5.21701 5.09842 5.15254 5.327 5.49527 5.53828 5.34486 4.7857 3.7176 2.11988 0.864715 0.647923 0.630521 0.643942 
0.735883 1.61406 3.4497 4.64055 5.19308 5.25708 4.84956 3.85566 2.19823 0.881656 0.705676 0.697 0.698936 0.711341 0.847517 1.56565 2.48371 2.84749 2.64763 1.97647 1.19437 0.829239 0.693155 0.66182 0.659489 0.660457 0.658283 0.652181 0.643153 0.633933 0.631605 0.668655 0.975155 2.45376 3.9004 4.2661 3.49395 1.77514 0.815172 0.658635 0.644552 0.650342 0.657223 0.663242 0.670486 0.678257 0.683693 0.683176 0.677043 0.695559 1.0193 2.97305 4.65122 5.61626 6.05885 6.12154 5.81742 5.03087 3.56592 1.52529 0.727836 0.635522 0.639951 0.653259 0.662039 0.662909 0.655122 0.641666 0.649287 0.933596 3.02488 4.47602 4.77449 3.9372 1.9996 0.755002 0.629236 0.628263 0.631818 0.639812 0.762832 1.78978 3.54308 4.66571 5.18787 5.33337 5.31094 5.28506 5.35144 5.51739 5.72086 5.86047 5.83035 5.51973 4.78663 3.46072 1.6084 0.725741 0.634538 0.638746 
0.669158 0.913504 2.07775 3.22776 3.84879 3.95031 3.53055 2.56076 1.23747 0.756466 0.700701 0.69979 0.702282 0.758127 1.27615 2.92362 4.07798 4.54344 4.47536 3.97892 3.13316 2.02065 1.04401 0.728275 0.661582 0.652333 0.653686 0.656042 0.660004 0.682424 0.771742 1.07358 2.168 3.5815 4.37254 4.19272 2.92256 1.03707 0.661184 0.629709 0.636995 0.647057 0.656375 0.665174 0.673679 0.681052 0.685381 0.684263 0.676965 0.677122 0.816941 2.00152 3.76468 4.96868 5.63692 5.91148 5.84922 5.40363 4.43914 2.85777 1.20469 0.721539 0.647133 0.645801 0.655163 0.660022 0.656061 0.645014 0.651495 0.910818 2.9031 4.3177 4.5181 3.45785 1.26412 0.665868 0.621072 0.629713 0.636628 0.638695 0.66408 0.927168 2.18566 3.4677 4.21133 4.50697 4.56695 4.58204 4.68933 4.95101 5.33895 5.70593 5.90676 5.83994 5.39782 4.40831 2.69627 0.899708 0.651111 0.639153 
0.656493 0.696725 0.883659 1.28404 1.75433 1.87242 1.53773 1.0508 0.773077 0.704641 0.700506 0.70086 0.703955 0.809208 1.74743 3.7053 4.93548 5.48116 5.55776 5.28903 4.71392 3.81017 2.58509 1.29801 0.81367 0.729762 0.771978 0.868453 1.00765 1.32191 2.07018 3.00624 3.93401 4.64466 4.79985 4.13193 2.4796 0.841311 0.639116 0.632136 0.641243 0.649415 0.656567 0.663684 0.670838 0.677028 0.680595 0.679957 0.674152 0.666028 0.689964 1.00215 2.36449 3.78838 4.7624 5.3307 5.56363 5.47839 5.01886 4.10115 2.7613 1.38196 0.808899 0.667962 0.649837 0.653871 0.653366 0.645317 0.653178 0.908027 2.86494 4.25891 4.41597 3.27109 1.05083 0.638401 0.615309 0.628181 0.639133 0.643687 0.646459 0.683186 0.920794 1.6518 2.42431 2.77684 2.85205 2.86959 3.02289 3.46019 4.25167 5.07702 5.649 5.8565 5.64578 4.88534 3.33535 1.1188 0.676654 0.646625 
0.665374 0.6757 0.696901 0.741041 0.797266 0.813649 0.774065 0.722518 0.698748 0.698043 0.70127 0.698733 0.697496 0.795208 1.73615 3.84299 5.19749 5.85622 6.05814 5.94848 5.57963 4.93949 3.99899 2.81715 1.791 1.45078 1.86221 2.54999 3.14229 3.65409 4.19999 4.73774 5.16293 5.33308 5.02132 3.94515 1.95854 0.755177 0.633642 0.632914 0.639887 0.647115 0.659207 0.675906 0.691662 0.699189 0.694575 0.682325 0.671011 0.662393 0.656583 0.693772 0.985313 2.03491 3.22618 4.16037 4.77243 5.10658 5.15135 4.85888 4.18913 3.15802 1.892 0.911868 0.674554 0.649359 0.648718 0.643415 0.652864 0.905792 2.85335 4.27681 4.49369 3.45212 1.27466 0.661365 0.611239 0.622561 0.63717 0.647109 0.651252 0.654125 0.675332 0.748689 0.835824 0.868379 0.851545 0.827023 0.852045 1.13408 2.37652 3.93474 5.08929 5.63797 5.61492 4.96305 3.46931 1.19316 0.689031 0.655621 
0.676827 0.686264 0.689982 0.691713 0.693537 0.693408 0.690808 0.689174 0.691284 0.695428 0.697149 0.692469 0.685148 0.733985 1.32997 3.4966 5.05165 5.8686 6.18145 6.15624 5.86469 5.31591 4.5065 3.51921 2.70558 2.59658 3.22271 4.0086 4.63605 5.09184 5.43958 5.68923 5.78693 5.61459 4.96249 3.5403 1.34246 0.685703 0.628208 0.630653 0.642028 0.678815 0.781937 0.925125 1.03969 1.05956 0.961328 0.804358 0.694744 0.663801 0.654282 0.648639 0.669491 0.801113 1.2194 2.25273 3.23055 4.08055 4.70913 5.02892 4.96273 4.46925 3.48287 1.99517 0.835534 0.659363 0.644788 0.640582 0.65012 0.889224 2.79335 4.31312 4.7086 3.99134 2.21808 0.847464 0.632227 0.618292 0.631398 0.645871 0.656309 0.66121 0.662177 0.662768 0.660102 0.649141 0.631612 0.612468 0.598864 0.622907 0.905533 2.49779 4.33224 5.26481 5.38202 4.71957 3.14906 1.03273 0.676519 0.662304 
0.685698 0.696246 0.698229 0.694904 0.692088 0.696228 0.703416 0.703436 0.695932 0.689408 0.686876 0.682112 0.672857 0.685835 0.974623 2.82302 4.61732 5.637 6.04959 6.03445 5.67501 4.99133 4.00835 2.89427 2.17448 2.33352 3.31086 4.36296 5.13576 5.62919 5.91483 6.02623 5.9312 5.51866 4.5827 2.89651 0.957779 0.64793 0.625761 0.641294 0.731633 1.06915 1.93413 2.77026 3.19135 3.19999 2.75885 1.81964 0.930969 0.691459 0.65906 0.650804 0.642056 0.64021 0.668382 0.790529 1.15814 2.29997 3.59985 4.6431 5.15864 5.12906 4.51358 3.17911 1.28544 0.703061 0.644742 0.638263 0.64525 0.848033 2.5987 4.28796 4.94676 4.65208 3.48658 1.8146 0.875023 0.671641 0.639842 0.644139 0.657141 0.668467 0.673827 0.672541 0.664946 0.651852 0.634737 0.615172 0.595004 0.581367 0.632643 1.28342 3.62662 4.87149 5.04433 4.24923 2.47531 0.852139 0.662062 0.66754 
0.690675 0.700513 0.701073 0.699705 0.721685 0.810707 0.911738 0.912783 0.8132 0.715101 0.678535 0.668948 0.661289 0.659322 0.77677 1.89663 3.9572 5.22074 5.71832 5.62941 5.03585 3.97287 2.55653 1.23528 0.863316 1.05318 2.23989 3.72828 4.81535 5.47524 5.80722 5.86995 5.64335 5.01663 3.79753 1.93425 0.767679 0.634505 0.638925 0.764061 1.45339 2.83896 3.92837 4.61571 4.92683 4.89031 4.44659 3.44893 1.88652 0.811545 0.671699 0.657823 0.649568 0.636507 0.622332 0.616004 0.644085 0.867023 2.02782 3.85699 4.97114 5.3345 5.00878 3.90118 1.9675 0.779919 0.649414 0.637661 0.639582 0.783013 2.19433 4.13917 5.10938 5.22657 4.67655 3.63109 2.392 1.25398 0.827102 0.685401 0.661481 0.671742 0.682901 0.686782 0.682284 0.670453 0.653046 0.631887 0.60888 0.588583 0.604686 0.996521 3.34147 4.63762 4.73467 3.70203 1.61393 0.725149 0.653527 0.671407 
0.691686 0.699444 0.700426 0.726643 0.950037 1.69151 2.37444 2.41503 1.81241 1.04162 0.727528 0.661497 0.650184 0.644949 0.67989 1.13288 3.17026 4.65478 5.21136 4.95666 3.95882 2.4024 1.02926 0.684955 0.636696 0.68162 1.02719 2.37436 3.75496 4.65852 5.10957 5.17384 4.83786 4.00333 2.56572 1.02396 0.67008 0.638948 0.716316 1.40254 3.0967 4.43569 5.26268 5.71734 5.89459 5.81415 5.40273 4.48296 2.85423 0.990586 0.689641 0.663558 0.65745 0.645424 0.627937 0.608477 0.593501 0.619111 0.989975 3.08984 4.65586 5.29446 5.13185 4.13459 2.24693 0.817505 0.653371 0.639334 0.635702 0.712687 1.62053 3.87284 5.1588 5.60918 5.50217 5.01682 4.27565 3.32794 2.2111 1.07942 0.718695 0.678046 0.687642 0.695926 0.694796 0.684263 0.666327 0.643537 0.619085 0.602099 0.656922 1.33016 3.5561 4.66118 4.59103 3.35165 1.13179 0.671123 0.651162 0.673446 
0.689515 0.695215 0.704605 0.840843 1.84885 3.29251 4.10569 4.21083 3.65708 2.5021 1.13027 0.701526 0.643808 0.637041 0.647323 0.834199 2.28185 3.94125 4.55184 4.06821 2.58082 1.03227 0.665622 0.619969 0.621331 0.632277 0.688659 1.00846 2.05749 3.07751 3.64319 3.73534 3.32851 2.40513 1.18006 0.721332 0.651601 0.666528 0.927601 2.62201 4.3193 5.37932 5.96143 6.2448 6.32054 6.19412 5.78111 4.89063 3.26118 1.10404 0.701556 0.666959 0.661727 0.6505 0.632794 0.611861 0.592204 0.594018 0.818017 2.76612 4.46526 5.17487 5.01063 3.95383 1.99909 0.785909 0.654287 0.643805 0.636902 0.66998 1.19001 3.58725 5.1174 5.80677 5.97653 5.82859 5.45472 4.84593 3.89437 2.4559 0.999156 0.708849 0.691562 0.700258 0.701256 0.691351 0.672628 0.648936 0.628395 0.647303 0.940872 2.49149 4.18033 4.90459 4.64786 3.32 1.09029 0.669951 0.652856 0.673611 
0.685895 0.689558 0.711503 0.999272 2.76748 4.34385 5.15994 5.3368 4.9591 3.99393 2.4139 0.941635 0.659833 0.632888 0.635367 0.703286 1.3492 3.10403 3.81328 3.14462 1.34211 0.69512 0.620002 0.621383 0.629553 0.63569 0.64432 0.683239 0.827558 1.09618 1.43397 1.53219 1.26951 0.937673 0.73274 0.67269 0.664742 0.711656 1.22442 3.35907 4.90741 5.76412 6.18811 6.35986 6.35738 6.17172 5.70704 4.76892 3.11419 1.05752 0.697937 0.667771 0.662418 0.650481 0.632768 0.614581 0.605162 0.642005 1.04201 3.05897 4.53959 5.0657 4.71546 3.44197 1.40241 0.719179 0.655203 0.651491 0.643789 0.658691 1.01266 3.31721 4.9971 5.85383 6.19436 6.2315 6.05601 5.65023 4.88469 3.53525 1.59698 0.779577 0.697802 0.701435 0.70268 0.692429 0.673125 0.653472 0.669441 0.915122 2.1261 3.74682 4.82708 5.18371 4.80689 3.55213 1.4221 0.728993 0.664383 0.674522 
0.685852 0.684018 0.711527 1.08711 3.19003 4.82205 5.6688 5.92998 5.72281 5.01934 3.68327 1.75465 0.751425 0.636933 0.632183 0.656557 0.902661 2.29695 3.15369 2.53203 0.936599 0.642311 0.618488 0.62557 0.634502 0.641368 0.646302 0.652804 0.669505 0.701737 0.745687 0.764875 0.741181 0.709495 0.691407 0.685437 0.685135 0.745093 1.36284 3.47065 4.90069 5.64802 5.98368 6.08167 6.00788 5.73731 5.15965 4.09081 2.39927 0.8934 0.683624 0.666859 0.660471 0.648331 0.640331 0.661355 0.769561 1.10881 2.35638 3.9188 4.82597 4.94813 4.25239 2.69 0.966963 0.678692 0.661196 0.662481 0.654829 0.660861 0.922968 2.95645 4.75035 5.75392 6.21927 6.36186 6.27796 5.95254 5.25789 3.96211 1.96217 0.827293 0.701353 0.700389 0.700458 0.689195 0.672353 0.683072 0.917197 2.0726 3.58171 4.67265 5.2303 5.29906 4.89202 3.90309 2.25853 1.01609 0.742975 0.694123 
0.710621 0.682668 0.7021 1.0577 3.18726 4.90021 5.83131 6.19454 6.13711 5.66382 4.64459 2.91984 1.01881 0.661621 0.634225 0.645226 0.755325 1.58423 2.69007 2.3918 1.0142 0.668181 0.623495 0.624005 0.631224 0.638991 0.646189 0.653052 0.660833 0.670787 0.682975 0.69376 0.700457 0.704957 0.707518 0.705985 0.701977 0.736298 1.13622 2.88448 4.22666 4.92791 5.21742 5.26116 5.11455 4.73272 3.98933 2.76586 1.26923 0.732584 0.671171 0.665769 0.658996 0.662027 0.757885 1.14952 2.16961 3.17571 4.10123 4.82763 5.08202 4.70705 3.56027 1.72266 0.76945 0.668158 0.672157 0.676101 0.668633 0.666529 0.833266 2.35277 4.27968 5.46032 6.05086 6.26708 6.21307 5.87696 5.13261 3.76078 1.72762 0.794387 0.697404 0.697693 0.695923 0.6843 0.682591 0.830148 1.87539 3.46135 4.56233 5.11325 5.22825 5.03715 4.63328 4.02015 3.12307 2.09035 1.24496 0.846239 
0.832539 0.694906 0.689842 0.950621 2.83771 4.6872 5.76658 6.25633 6.33312 6.04051 5.28029 3.8432 1.71172 0.737968 0.642535 0.644071 0.694589 1.1125 2.47784 2.7668 1.798 0.919821 0.683039 0.633678 0.625922 0.629605 0.637543 0.647019 0.657657 0.669809 0.683196 0.696858 0.709418 0.719347 0.724524 0.722763 0.714537 0.715865 0.840271 1.64941 2.7428 3.36189 3.60041 3.59856 3.40143 2.95029 2.13301 1.15527 0.754257 0.675287 0.669127 0.66638 0.669133 0.781803 1.58385 2.99366 4.0835 4.78937 5.21732 5.36317 5.09155 4.22007 2.62796 0.99848 0.686685 0.671936 0.685537 0.691004 0.683977 0.673796 0.739692 1.49836 3.47943 4.86996 5.6092 5.89353 5.83216 5.41475 4.52035 2.99725 1.16635 0.726597 0.690796 0.694224 0.690154 0.681188 0.726865 1.26678 3.04223 4.37345 4.99324 5.03551 4.66962 4.13131 3.67853 3.48762 3.43341 3.21203 2.6126 1.59189 
1.03579 0.720115 0.681111 0.824996 2.17237 4.22491 5.52172 6.1691 6.37456 6.22166 5.65081 4.47164 2.52653 0.857704 0.657083 0.647814 0.674763 0.934493 2.40735 3.33741 3.14565 2.25169 1.23614 0.833804 0.694598 0.648549 0.640535 0.642204 0.648457 0.661342 0.677934 0.695696 0.712325 0.725497 0.732766 0.732092 0.723063 0.709867 0.712738 0.800778 0.96584 1.10084 1.15216 1.12517 1.04846 0.939186 0.810396 0.703871 0.670857 0.670476 0.67219 0.670594 0.713872 1.19809 2.988 4.41661 5.24818 5.64731 5.72692 5.47483 4.75978 3.40279 1.52437 0.745971 0.668286 0.682073 0.698825 0.705266 0.699389 0.685438 0.692618 0.931468 2.32407 3.82164 4.71284 5.06522 4.97297 4.42652 3.3342 1.78319 0.820974 0.689903 0.687425 0.690315 0.683635 0.682331 0.828032 2.09497 3.85487 4.80463 4.95478 4.42782 3.41177 2.38512 1.82051 2.08636 2.89447 3.47953 3.36884 2.40859 
1.06837 0.728662 0.67655 0.725906 1.38706 3.54142 5.08851 5.92585 6.26552 6.22311 5.77163 4.74486 2.94136 0.953089 0.672756 0.654535 0.670369 0.857783 2.23416 3.68351 4.18132 3.93739 3.26344 2.42411 1.52006 1.0377 0.865651 0.756491 0.676586 0.656906 0.664969 0.683556 0.703498 0.720111 0.730307 0.732028 0.724773 0.710291 0.693532 0.683699 0.681682 0.679519 0.673832 0.666456 0.660492 0.657014 0.655925 0.658865 0.667343 0.674576 0.675312 0.679042 0.805391 1.95138 3.91488 5.17292 5.79475 5.97392 5.79038 5.19499 4.04413 2.29377 0.888238 0.67075 0.670273 0.692087 0.709196 0.716292 0.712233 0.698834 0.685295 0.72099 1.07673 2.197 3.10737 3.48798 3.36403 2.7399 1.65096 0.8726 0.692105 0.6789 0.685556 0.685113 0.675854 0.683505 0.936443 2.73155 4.29095 4.88448 4.56222 3.36959 1.68379 0.874297 0.751514 0.917347 1.77866 2.86531 3.14775 2.40653 
0.864521 0.708639 0.675494 0.68217 0.944416 2.63875 4.38971 5.45232 5.94752 6.00165 5.61149 4.63465 2.89168 0.966525 0.683996 0.663238 0.669898 0.786278 1.80973 3.65436 4.66807 4.95304 4.78547 4.37078 3.83631 3.32908 2.76846 1.96471 1.11182 0.773599 0.673722 0.668229 0.685928 0.704865 0.717974 0.72236 0.717459 0.704858 0.687796 0.670182 0.654373 0.64147 0.632528 0.628454 0.62961 0.635582 0.645258 0.657064 0.66861 0.675791 0.676088 0.684248 0.863708 2.34597 4.27501 5.42855 5.92461 5.93394 5.49569 4.52422 2.91826 1.14098 0.688842 0.655691 0.675672 0.697806 0.713768 0.721124 0.719149 0.708677 0.692895 0.681812 0.711144 0.851472 1.04913 1.18682 1.12201 0.933963 0.760726 0.678565 0.668833 0.676992 0.681872 0.677597 0.666759 0.686058 1.0556 3.1175 4.4869 4.77031 3.9923 2.19479 0.839801 0.636745 0.630128 0.679362 0.906582 1.60131 2.00728 1.55717 
0.727075 0.692797 0.676315 0.667671 0.743923 1.49015 3.2849 4.5983 5.28564 5.43871 5.0659 4.05647 2.33769 0.882892 0.688408 0.673525 0.672437 0.722756 1.27484 3.26871 4.66783 5.33772 5.53531 5.46799 5.26322 4.9883 4.59941 3.97111 3.01001 1.7691 0.897595 0.689997 0.670265 0.684392 0.698679 0.705105 0.702478 0.693224 0.681796 0.67266 0.664669 0.656742 0.6501 0.646373 0.646 0.648016 0.651281 0.656565 0.665185 0.672272 0.673754 0.681007 0.835502 2.16176 4.12219 5.29079 5.73317 5.58538 4.85097 3.45145 1.56167 0.73641 0.643572 0.655067 0.676996 0.6963 0.71012 0.717208 0.717112 0.710213 0.697909 0.683142 0.671861 0.672475 0.682062 0.689647 0.680898 0.664717 0.654947 0.656505 0.665038 0.672606 0.674096 0.667345 0.658101 0.707536 1.32997 3.45838 4.61662 4.62721 3.46142 1.24918 0.659804 0.612762 0.625589 0.648219 0.694904 0.807239 0.894129 0.830994 
0.692732 0.68476 0.675195 0.664102 0.671376 0.841426 1.81986 3.18847 4.0711 4.33313 3.95511 2.89404 1.3788 0.762958 0.690503 0.685018 0.679246 0.69136 0.940284 2.54813 4.21731 5.21085 5.69415 5.87746 5.89733 5.81678 5.62462 5.24912 4.58483 3.52351 2.10043 0.973202 0.70413 0.671538 0.67841 0.685578 0.688908 0.6985 0.732373 0.810114 0.89175 0.943687 0.96288 0.957465 0.929849 0.874099 0.789979 0.707711 0.673963 0.668077 0.669383 0.672536 0.751674 1.52078 3.49329 4.77083 5.21705 4.90273 3.81956 2.08492 0.829033 0.638747 0.634749 0.652638 0.671003 0.68653 0.697824 0.703922 0.704858 0.701002 0.692857 0.681562 0.66909 0.657853 0.649188 0.643371 0.64009 0.640349 0.644565 0.651628 0.658988 0.663439 0.662304 0.655129 0.654581 0.788977 2.00423 3.91623 4.80346 4.59303 3.20689 0.95606 0.623878 0.611412 0.628137 0.646067 0.664627 0.687699 0.705597 0.703815 
0.676446 0.674715 0.670394 0.663221 0.657023 0.675928 0.832533 1.36637 2.19911 2.53525 2.20004 1.35724 0.82599 0.708499 0.697852 0.696379 0.68778 0.680169 0.756614 1.50242 3.26054 4.5693 5.34461 5.76844 5.99003 6.08474 6.06617 5.90102 5.51924 4.82143 3.71478 2.25988 1.05542 0.730405 0.678481 0.682873 0.726264 0.888783 1.29371 2.04216 2.6817 3.04787 3.20602 3.21677 3.08134 2.73374 2.08097 1.26362 0.835748 0.689925 0.667834 0.666636 0.690114 0.964071 2.42982 3.79553 4.29406 3.81127 2.40316 0.948962 0.643111 0.617626 0.629021 0.644371 0.659963 0.675477 0.686377 0.688699 0.686252 0.68242 0.67685 0.668997 0.659272 0.649024 0.640117 0.635035 0.637372 0.647411 0.659762 0.669397 0.672003 0.665913 0.654022 0.644674 0.666305 0.995641 2.84265 4.43206 5.05493 4.69754 3.22765 0.935922 0.618351 0.608169 0.624637 0.64097 0.654588 0.66561 0.673264 0.676416 
0.667452 0.680017 0.689962 0.689999 0.678372 0.665158 0.673832 0.737134 0.859331 0.932823 0.886359 0.773596 0.713819 0.704603 0.706569 0.704381 0.694571 0.679715 0.681892 0.85197 1.86553 3.31081 4.40921 5.13483 5.61783 5.93333 6.10779 6.13537 5.98421 5.59695 4.8986 3.83455 2.47366 1.22755 0.825674 0.804886 1.105 2.07839 3.1204 3.92808 4.47223 4.78926 4.94298 4.97468 4.88279 4.6155 4.07613 3.16743 1.8879 0.871286 0.685529 0.666675 0.667766 0.724165 1.15622 2.29621 2.8735 2.32255 1.03886 0.654701 0.605823 0.609265 0.621379 0.641554 0.676364 0.730431 0.76193 0.735386 0.693036 0.667846 0.655592 0.648028 0.640438 0.633267 0.631862 0.650089 0.72078 0.840688 0.944348 0.98888 0.950783 0.839545 0.71008 0.654086 0.725073 1.54695 3.57119 4.86724 5.30684 4.90942 3.50063 1.13805 0.6352 0.602033 0.614455 0.628613 0.6398 0.647786 0.653409 0.658575 
0.769929 0.906299 1.01992 1.04057 0.943339 0.790067 0.690312 0.675872 0.691724 0.707556 0.711143 0.706793 0.706127 0.708673 0.70937 0.705467 0.696044 0.681601 0.666523 0.676024 0.836983 1.52364 2.7578 3.82215 4.68582 5.33993 5.78843 6.03989 6.09679 5.94514 5.55068 4.86999 3.8854 2.6961 1.71776 1.54669 2.29866 3.39376 4.30556 4.95361 5.38555 5.65806 5.81619 5.88313 5.85418 5.68942 5.30328 4.55208 3.24275 1.43937 0.750898 0.673874 0.666177 0.667003 0.718103 0.937269 1.30486 1.08799 0.705963 0.618742 0.607179 0.614901 0.64698 0.759503 1.0031 1.40639 1.60944 1.35445 0.978188 0.75648 0.664487 0.638174 0.631189 0.640597 0.70677 0.942443 1.63056 2.52311 3.03271 3.16102 2.93268 2.27985 1.27479 0.775523 0.852994 2.21133 4.01112 5.09008 5.46966 5.16914 4.03112 1.94843 0.750545 0.607961 0.602956 0.612398 0.621549 0.630521 0.645286 0.67932 
1.83436 2.65717 3.10694 3.13749 2.70041 1.75627 0.905554 0.704107 0.686766 0.694359 0.701166 0.704555 0.706098 0.706883 0.705884 0.701283 0.692348 0.680095 0.6659 0.653006 0.655917 0.723974 0.980338 1.82217 3.04435 4.16682 5.01952 5.57571 5.85913 5.89552 5.68746 5.21613 4.45956 3.45386 2.47462 2.15889 2.75629 3.66926 4.4647 5.07104 5.51223 5.83047 6.05284 6.18877 6.23009 6.14335 5.85337 5.21735 4.01229 2.11961 0.843489 0.685229 0.670809 0.663085 0.661747 0.722101 1.03575 1.21818 0.965898 0.827134 0.777902 0.810367 1.03601 1.87267 2.88802 3.54312 3.74219 3.45137 2.72072 1.67108 0.984952 0.802357 0.793938 0.938113 1.54044 2.72083 3.7294 4.43713 4.79605 4.84259 4.57069 3.88729 2.68093 1.25981 1.00491 2.25431 3.86598 4.92904 5.42145 5.35769 4.64529 3.15876 1.33702 0.740207 0.632563 0.621374 0.633118 0.67431 0.79612 1.08975 
3.92304 4.51682 4.81331 4.77081 4.30007 3.24613 1.6568 0.803616 0.698911 0.696396 0.700191 0.700896 0.703461 0.716673 0.732304 0.733483 0.714226 0.687578 0.66658 0.653851 0.64355 0.637753 0.651904 0.749694 1.13564 2.36994 3.64606 4.59329 5.15229 5.36553 5.25788 4.83095 4.07213 3.00505 1.93237 1.49116 1.90072 2.71761 3.54485 4.28491 4.88576 5.37547 5.75774 6.02453 6.1624 6.14108 5.89394 5.28677 4.10396 2.22018 0.863721 0.691291 0.676054 0.668474 0.675652 0.85747 1.9854 2.86978 2.94902 2.69523 2.46301 2.55578 3.04052 3.77723 4.46255 4.89384 5.02236 4.83759 4.34888 3.60994 2.86009 2.37485 2.40369 2.92239 3.68925 4.51396 5.15399 5.55816 5.72595 5.65882 5.30942 4.55165 3.20485 1.38768 0.837064 1.39707 2.89015 4.1939 5.01369 5.32377 5.10748 4.33427 3.10323 1.85085 1.10623 0.946977 0.999994 1.33376 2.19986 3.12671 
