2.10529 2.17888 2.25264 2.30246 2.31974 2.30742 2.26254 2.18265 2.08926 2.03375 2.05016 2.12434 2.21357 2.28226 2.3087 2.26624 2.15899 2.05698 2.04145 2.10875 2.18255 2.20031 2.16314 2.10638 2.05714 2.03911 2.07444 2.13808 2.17424 2.16066 2.13097 2.14003 2.21443 2.32315 2.40779 2.43971 2.41959 2.34966 2.25298 2.18503 2.17331 2.18099 2.17167 2.14729 2.12766 2.11234 2.0899 2.07305 2.09911 2.16835 2.24833 2.32216 2.38901 2.44444 2.46358 2.41515 2.30554 2.18118 2.0918 2.0575 2.06771 2.08443 2.07524 2.04638 2.02798 2.0383 2.05569 2.04637 2.02834 2.05273 2.12226 2.19884 2.25193 2.268 2.25515 2.23358 2.20921 2.17364 2.14596 2.1661 2.21945 2.25724 2.26536 2.25174 2.23002 2.2147 2.21507 2.23452 2.27056 2.29944 2.30491 2.30196 2.30054 2.28586 2.25238 2.21159 2.16477 2.11399 2.07471 2.06569 
2.16471 2.23282 2.29848 2.34164 2.35044 2.32603 2.26899 2.18415 2.09542 2.05035 2.07358 2.13657 2.19172 2.22059 2.22721 2.19756 2.13059 2.07577 2.0894 2.15255 2.19343 2.17486 2.12096 2.06987 2.04085 2.04672 2.09422 2.14071 2.12902 2.06608 2.02269 2.06287 2.1817 2.31189 2.38524 2.39091 2.35389 2.28628 2.20284 2.14419 2.13411 2.14859 2.15983 2.16143 2.15658 2.13754 2.10103 2.07648 2.10473 2.17619 2.25518 2.33206 2.40644 2.46816 2.49485 2.45421 2.33886 2.18096 2.03726 1.95763 1.96068 2.01003 2.05209 2.07237 2.08765 2.10321 2.09528 2.05231 2.02033 2.05318 2.12864 2.18897 2.21062 2.20714 2.20372 2.21448 2.2326 2.24101 2.24367 2.26266 2.28742 2.2944 2.28389 2.26408 2.24633 2.24176 2.25209 2.27993 2.32588 2.35943 2.356 2.33141 2.30788 2.28348 2.25329 2.21849 2.17536 2.13171 2.10846 2.11784 
2.24374 2.28607 2.32048 2.34328 2.34489 2.32461 2.28261 2.22029 2.15074 2.11217 2.12831 2.16896 2.18762 2.17827 2.16691 2.15662 2.14149 2.1356 2.15565 2.1791 2.16654 2.12016 2.0766 2.05481 2.05036 2.06384 2.10303 2.12976 2.08902 2.00028 1.95287 2.01164 2.14684 2.27228 2.32326 2.30618 2.26018 2.20031 2.13582 2.09863 2.10642 2.13893 2.17221 2.19091 2.18488 2.14691 2.08527 2.04105 2.05653 2.12145 2.20057 2.285 2.37109 2.44553 2.49119 2.47623 2.37978 2.21796 2.04594 1.92931 1.90925 1.96452 2.03684 2.09427 2.13831 2.16159 2.1382 2.07449 2.04007 2.08739 2.16962 2.21247 2.19851 2.16784 2.16544 2.19834 2.24299 2.27358 2.28452 2.28657 2.27657 2.2567 2.2381 2.22516 2.22542 2.23959 2.25307 2.26951 2.308 2.34873 2.36116 2.3466 2.31998 2.28556 2.24751 2.2075 2.16572 2.14086 2.15314 2.19434 
2.30002 2.29776 2.28693 2.28448 2.28486 2.28544 2.28297 2.26727 2.23171 2.20079 2.20233 2.21675 2.20546 2.16819 2.14351 2.15251 2.18644 2.22009 2.22862 2.19312 2.11952 2.05444 2.03674 2.0533 2.07172 2.08378 2.1091 2.1293 2.09315 2.01151 1.96691 2.02008 2.13645 2.23295 2.25654 2.22645 2.18586 2.14372 2.09953 2.08049 2.10319 2.14804 2.19122 2.21051 2.18826 2.12256 2.03206 1.96208 1.95395 2.0056 2.08781 2.18801 2.29495 2.39184 2.46478 2.48347 2.42006 2.28174 2.11743 1.98579 1.92784 1.94302 1.99341 2.04959 2.1056 2.14144 2.12338 2.0656 2.05043 2.12348 2.21848 2.25133 2.20946 2.15097 2.13548 2.16635 2.21051 2.23892 2.24105 2.22002 2.18183 2.15476 2.15619 2.17509 2.20436 2.23148 2.23174 2.21628 2.22989 2.27563 2.32262 2.34908 2.34626 2.31326 2.26352 2.20776 2.16099 2.15573 2.20282 2.26586 
2.3138 2.25986 2.20256 2.17617 2.17876 2.20615 2.25077 2.28952 2.29528 2.2765 2.26394 2.25571 2.22713 2.17882 2.15005 2.17526 2.24687 2.31184 2.31519 2.23898 2.12181 2.04371 2.04271 2.08194 2.11066 2.11545 2.12681 2.1493 2.13807 2.08549 2.05181 2.08977 2.17327 2.23496 2.23458 2.19791 2.16743 2.14437 2.11566 2.10274 2.12356 2.16 2.19038 2.19347 2.15313 2.0735 1.97399 1.88968 1.8557 1.88519 1.96368 2.07655 2.20529 2.33013 2.43506 2.48928 2.46428 2.36703 2.24025 2.12112 2.03024 1.98055 1.96748 1.98623 2.03704 2.08857 2.09221 2.05831 2.06862 2.16024 2.26152 2.2902 2.23681 2.16159 2.12524 2.13099 2.15099 2.16401 2.15812 2.12759 2.0854 2.08033 2.12624 2.18502 2.22962 2.24594 2.21747 2.16458 2.14657 2.18882 2.2682 2.34359 2.37945 2.36244 2.30844 2.23733 2.18258 2.18816 2.25137 2.31226 
2.30018 2.20734 2.11742 2.07249 2.0725 2.11276 2.18615 2.26514 2.30763 2.30326 2.27998 2.25587 2.22516 2.18654 2.1678 2.2058 2.29781 2.38549 2.40381 2.32926 2.20422 2.11735 2.10974 2.14372 2.16648 2.16214 2.16291 2.18738 2.19997 2.18023 2.16502 2.19499 2.25357 2.29077 2.27524 2.23245 2.20299 2.18542 2.15906 2.13854 2.1408 2.15026 2.15254 2.13678 2.09525 2.0338 1.96007 1.88705 1.8394 1.84418 1.90393 2.00712 2.13585 2.27322 2.39905 2.47905 2.48589 2.43187 2.35708 2.2763 2.18363 2.09232 2.02381 2.00281 2.04256 2.10543 2.12838 2.11111 2.12466 2.20252 2.28736 2.31159 2.26522 2.19376 2.14426 2.11936 2.10725 2.10595 2.10619 2.09074 2.07292 2.10647 2.19203 2.26802 2.29681 2.27902 2.22192 2.15068 2.11533 2.14701 2.23484 2.33406 2.39468 2.39344 2.34429 2.27125 2.21798 2.22962 2.29101 2.33275 
2.28519 2.18625 2.09138 2.03867 2.02773 2.05403 2.11898 2.20542 2.26539 2.26633 2.2262 2.18403 2.15736 2.14202 2.14703 2.20062 2.30293 2.40685 2.4548 2.41545 2.31456 2.22895 2.20364 2.21564 2.22406 2.21561 2.21427 2.23743 2.2604 2.26394 2.26873 2.3013 2.34987 2.37691 2.35484 2.30421 2.26399 2.23677 2.20299 2.17016 2.14882 2.12648 2.10162 2.08127 2.06562 2.0515 2.02611 1.98155 1.93366 1.91454 1.93785 2.00036 2.0952 2.21625 2.34151 2.43002 2.45315 2.43208 2.40996 2.38366 2.32226 2.23091 2.14431 2.10534 2.13469 2.19527 2.21978 2.19915 2.19055 2.22858 2.28172 2.30386 2.28094 2.23433 2.18989 2.14723 2.11076 2.10016 2.11206 2.12127 2.13719 2.20226 2.30064 2.36279 2.35417 2.29735 2.22802 2.17137 2.14819 2.17283 2.24214 2.32418 2.37415 2.37074 2.32925 2.27181 2.23597 2.25508 2.30769 2.33163 
2.26998 2.20105 2.13248 2.08942 2.06817 2.06251 2.08566 2.14229 2.19082 2.17879 2.10913 2.03953 2.01222 2.02265 2.06151 2.14051 2.25419 2.36916 2.44437 2.44496 2.37869 2.30649 2.27388 2.26999 2.26964 2.26624 2.26923 2.28341 2.29714 2.30618 2.32528 2.36753 2.41925 2.44736 2.42509 2.3687 2.31761 2.28247 2.24853 2.21217 2.17265 2.12338 2.08128 2.07407 2.10292 2.14391 2.16225 2.13962 2.08919 2.0413 2.01465 2.01769 2.06057 2.15018 2.26235 2.34573 2.36955 2.3686 2.39296 2.42393 2.40751 2.33841 2.25718 2.21222 2.22411 2.26337 2.27114 2.23623 2.20404 2.2103 2.24613 2.2818 2.29464 2.28231 2.25306 2.20593 2.15621 2.13606 2.14718 2.16598 2.20089 2.27639 2.36269 2.3942 2.34755 2.26523 2.20552 2.18955 2.20373 2.23357 2.27522 2.31456 2.32515 2.30108 2.26724 2.23894 2.23045 2.2539 2.2914 2.30443 
2.23324 2.21787 2.19763 2.1818 2.16321 2.1331 2.11058 2.11864 2.13168 2.09123 1.98787 1.88955 1.85621 1.88703 1.96106 2.06946 2.19209 2.3052 2.38707 2.40689 2.36336 2.30684 2.27984 2.27408 2.27467 2.28082 2.28778 2.28791 2.28298 2.28603 2.31162 2.36322 2.42137 2.45136 2.42784 2.3685 2.31722 2.2932 2.28221 2.26187 2.21766 2.15243 2.10247 2.11257 2.18135 2.26417 2.30883 2.29303 2.23112 2.15104 2.0734 2.01825 2.01314 2.07456 2.17174 2.2409 2.25372 2.26357 2.32641 2.40714 2.43161 2.38531 2.31115 2.257 2.24133 2.24575 2.22816 2.18267 2.14551 2.14911 2.19635 2.26291 2.31357 2.32805 2.30653 2.25537 2.19887 2.16979 2.16806 2.17586 2.20505 2.26764 2.32735 2.32704 2.25587 2.16836 2.13165 2.16013 2.21561 2.26028 2.28672 2.29382 2.27161 2.23078 2.20744 2.20732 2.21582 2.22638 2.23537 2.23877 
2.16676 2.20921 2.24133 2.261 2.26177 2.23464 2.19459 2.16567 2.1381 2.06648 1.94121 1.82997 1.79395 1.83528 1.92977 2.05151 2.165 2.25401 2.3146 2.32489 2.28172 2.22947 2.20737 2.20571 2.21303 2.22957 2.24222 2.23912 2.23128 2.23726 2.26723 2.31788 2.36586 2.37721 2.33557 2.26979 2.23065 2.23979 2.27459 2.29029 2.26044 2.19632 2.14529 2.16004 2.24242 2.34249 2.3997 2.38684 2.31648 2.21376 2.09949 2.00338 1.96762 2.01188 2.09367 2.13884 2.12795 2.13482 2.22044 2.33604 2.39201 2.36457 2.29458 2.22878 2.18732 2.16287 2.13046 2.09087 2.0684 2.08627 2.15343 2.24859 2.32524 2.3499 2.32174 2.26267 2.20902 2.18546 2.1784 2.16838 2.17094 2.19823 2.22066 2.1945 2.11931 2.04646 2.03146 2.08149 2.15496 2.21012 2.24018 2.24922 2.23184 2.20215 2.19573 2.20694 2.20361 2.17633 2.14417 2.13765 
2.09397 2.17497 2.24206 2.28912 2.31483 2.31431 2.29419 2.26303 2.21539 2.12752 2.00197 1.89922 1.86604 1.90325 1.99091 2.09718 2.17972 2.22904 2.25225 2.23549 2.1762 2.11556 2.0915 2.09346 2.10793 2.1328 2.15623 2.17119 2.1902 2.22106 2.26006 2.29606 2.30611 2.2671 2.18461 2.10829 2.09257 2.14781 2.2354 2.29451 2.29229 2.24231 2.19153 2.19302 2.25967 2.3525 2.41253 2.40694 2.34099 2.23436 2.10722 1.99653 1.95369 1.99424 2.0627 2.07929 2.03343 2.01365 2.09038 2.21631 2.29562 2.29237 2.23693 2.17251 2.12491 2.09794 2.07823 2.06439 2.06135 2.08182 2.14628 2.24553 2.32774 2.34837 2.30758 2.24609 2.2134 2.21951 2.228 2.20951 2.17985 2.15879 2.13446 2.08487 2.01994 1.97289 1.96837 2.00497 2.05773 2.10508 2.14946 2.19189 2.21698 2.22661 2.24247 2.24766 2.20834 2.12902 2.05461 2.03931 
2.04764 2.13018 2.20208 2.25734 2.29836 2.32836 2.34949 2.34924 2.31308 2.23249 2.12548 2.04316 2.01268 2.03204 2.08984 2.1595 2.20296 2.217 2.21091 2.17337 2.10153 2.03347 2.00498 2.00528 2.01758 2.03991 2.07119 2.11271 2.17057 2.23552 2.2881 2.30814 2.27481 2.18278 2.06421 1.98733 2.00057 2.09273 2.21176 2.29733 2.31843 2.28456 2.23435 2.21591 2.25271 2.32167 2.37422 2.37704 2.32614 2.23374 2.11993 2.02493 1.99883 2.0476 2.10909 2.10536 2.02755 1.9632 1.99426 2.09778 2.18932 2.22062 2.20144 2.16145 2.1278 2.11578 2.12078 2.13255 2.1357 2.13665 2.17195 2.25081 2.3226 2.33598 2.292 2.24493 2.24851 2.29285 2.32243 2.30401 2.25351 2.19428 2.12767 2.05385 1.99734 1.97489 1.9768 1.98764 2 2.02398 2.07938 2.15969 2.23087 2.27828 2.31069 2.30525 2.2337 2.1166 2.01605 1.99224 
2.04248 2.09118 2.1424 2.18967 2.23118 2.27739 2.33321 2.37171 2.3646 2.30706 2.22625 2.16432 2.13455 2.13517 2.16196 2.19684 2.21311 2.21275 2.20018 2.16127 2.09075 2.02133 1.98468 1.97299 1.97112 1.98096 2.01349 2.07445 2.15881 2.24526 2.30739 2.32077 2.2689 2.16362 2.05097 1.99628 2.02999 2.12496 2.23188 2.30954 2.33628 2.31419 2.26999 2.24138 2.25252 2.29106 2.32417 2.32733 2.29206 2.22446 2.1451 2.09053 2.09577 2.15518 2.21342 2.20598 2.12068 2.0261 2.0047 2.0666 2.15446 2.2148 2.23359 2.2188 2.19203 2.18019 2.19135 2.20978 2.20578 2.18197 2.18555 2.24057 2.30183 2.31683 2.28615 2.26617 2.30164 2.36498 2.39786 2.37784 2.32347 2.25264 2.1647 2.07219 2.01749 2.01694 2.03882 2.04956 2.04327 2.04867 2.0998 2.18636 2.26395 2.31343 2.34446 2.33639 2.26384 2.14898 2.04969 2.01537 
2.07912 2.07668 2.09568 2.12938 2.16278 2.2044 2.26628 2.32295 2.33877 2.30475 2.2481 2.2029 2.1761 2.16841 2.17985 2.2001 2.21479 2.22654 2.2297 2.20478 2.14346 2.07209 2.01883 1.98492 1.96431 1.96384 1.99884 2.0707 2.16044 2.24259 2.29731 2.30715 2.26436 2.19124 2.12632 2.10776 2.14408 2.20879 2.2718 2.31836 2.33739 2.32363 2.2934 2.27211 2.27382 2.28628 2.29061 2.2787 2.24845 2.20498 2.16692 2.15894 2.19316 2.25607 2.31138 2.31739 2.25954 2.17791 2.13607 2.16116 2.22367 2.27741 2.29758 2.27811 2.23513 2.20473 2.20831 2.22759 2.2205 2.18301 2.16453 2.20065 2.2576 2.28551 2.28022 2.2878 2.33556 2.38797 2.40244 2.37908 2.33933 2.28602 2.20278 2.10357 2.04696 2.06268 2.11385 2.15296 2.16422 2.17243 2.20928 2.26371 2.29742 2.30377 2.30922 2.30642 2.26957 2.2031 2.13607 2.09511 
2.15566 2.10342 2.08946 2.11209 2.13938 2.16443 2.20394 2.24905 2.26949 2.25019 2.21147 2.18001 2.16016 2.15416 2.16505 2.19007 2.22383 2.26351 2.29235 2.28689 2.23763 2.16525 2.09424 2.03679 2.00071 1.99777 2.03814 2.10969 2.18009 2.2279 2.25166 2.25172 2.23164 2.21243 2.20746 2.22008 2.24552 2.27114 2.2887 2.30358 2.31172 2.30362 2.29051 2.28831 2.29675 2.29564 2.27277 2.23772 2.20409 2.17947 2.17441 2.19753 2.24464 2.30387 2.3605 2.39321 2.38434 2.34571 2.31267 2.31054 2.3288 2.33648 2.3149 2.26081 2.1921 2.15088 2.16447 2.20522 2.21374 2.17533 2.13765 2.15069 2.20134 2.24617 2.27161 2.30284 2.34543 2.3642 2.3439 2.31415 2.30024 2.28462 2.22779 2.13713 2.08017 2.10138 2.16902 2.23295 2.27299 2.30034 2.32824 2.3396 2.30779 2.24581 2.20736 2.21263 2.23711 2.25311 2.24453 2.20991 
2.2434 2.15427 2.11457 2.13525 2.17135 2.19221 2.20993 2.23361 2.24664 2.23135 2.19947 2.17287 2.15671 2.15236 2.16359 2.19388 2.24266 2.30118 2.34688 2.35585 2.31984 2.25477 2.17875 2.1105 2.06978 2.0713 2.11488 2.17166 2.20167 2.19546 2.17577 2.16411 2.17242 2.20725 2.24968 2.27661 2.28383 2.27787 2.26465 2.25658 2.25274 2.24571 2.24801 2.26946 2.29546 2.2943 2.25338 2.19718 2.15843 2.14689 2.15891 2.18856 2.23045 2.28406 2.34962 2.414 2.45299 2.45823 2.44294 2.42388 2.39861 2.34844 2.26788 2.16995 2.08306 2.05267 2.10218 2.18683 2.22767 2.19848 2.14421 2.13097 2.17139 2.23108 2.28401 2.32974 2.3545 2.3282 2.2616 2.21231 2.21583 2.23931 2.21981 2.1526 2.10491 2.12613 2.18966 2.25309 2.30586 2.35117 2.37946 2.36095 2.27548 2.152 2.07182 2.08984 2.18385 2.2882 2.34193 2.32191 
2.29291 2.18046 2.12642 2.15868 2.22559 2.27245 2.29735 2.31509 2.32062 2.2995 2.2592 2.22081 2.19437 2.18001 2.17987 2.20027 2.24201 2.29562 2.34161 2.35901 2.33948 2.29256 2.22888 2.17039 2.14314 2.15929 2.2065 2.24315 2.22906 2.17065 2.11185 2.09033 2.12173 2.19282 2.25811 2.28178 2.26937 2.24504 2.21748 2.19311 2.17346 2.16108 2.17415 2.2176 2.26456 2.27164 2.22125 2.14912 2.1072 2.10758 2.12963 2.15409 2.18259 2.22871 2.3004 2.38481 2.4529 2.48834 2.49263 2.47176 2.42123 2.32856 2.20209 2.07543 1.98825 1.98042 2.0635 2.181 2.24591 2.22554 2.16223 2.13394 2.17273 2.24789 2.31871 2.36517 2.367 2.3032 2.19714 2.11897 2.11759 2.15956 2.16939 2.13184 2.1068 2.13386 2.18332 2.22363 2.2646 2.31323 2.34272 2.30947 2.1958 2.04144 1.94543 1.98639 2.13909 2.30612 2.39891 2.3867 
2.30078 2.16729 2.10217 2.14858 2.25131 2.33913 2.39621 2.43164 2.44236 2.41781 2.36497 2.30445 2.25078 2.2057 2.17412 2.16635 2.18357 2.21992 2.26409 2.29726 2.30371 2.28238 2.2395 2.2024 2.20045 2.23903 2.2947 2.32006 2.27945 2.19108 2.10769 2.07322 2.10546 2.1788 2.23673 2.24327 2.21787 2.19643 2.17771 2.1508 2.11796 2.09371 2.10202 2.14848 2.20526 2.22366 2.17785 2.10506 2.06808 2.08338 2.11941 2.14528 2.16572 2.20212 2.26673 2.34851 2.4201 2.46719 2.48599 2.47102 2.41141 2.29883 2.1535 2.02406 1.95358 1.96519 2.05465 2.16821 2.23033 2.2102 2.14598 2.11827 2.16656 2.25622 2.33418 2.37448 2.36447 2.29369 2.18202 2.08875 2.06674 2.09616 2.1108 2.09511 2.09758 2.13719 2.17432 2.18562 2.20197 2.24128 2.26736 2.22662 2.1051 1.9514 1.86898 1.94024 2.13123 2.32644 2.42957 2.41177 
2.29183 2.13038 2.04758 2.09418 2.21148 2.3254 2.41699 2.48638 2.52125 2.5089 2.45617 2.38073 2.29466 2.20245 2.12123 2.07367 2.06486 2.09394 2.1561 2.22682 2.27212 2.27559 2.24364 2.21527 2.2289 2.28679 2.35571 2.38533 2.34421 2.25257 2.15815 2.10432 2.11253 2.15637 2.1837 2.16812 2.14378 2.14891 2.16232 2.15349 2.12413 2.09281 2.08198 2.10456 2.14922 2.17486 2.14762 2.09199 2.06477 2.08818 2.13427 2.16901 2.19437 2.22829 2.28177 2.34713 2.40328 2.44153 2.45598 2.43423 2.36483 2.24681 2.10809 2.00027 1.95883 1.98467 2.05744 2.13684 2.17485 2.15187 2.09873 2.08515 2.1446 2.23683 2.30784 2.3404 2.33567 2.28992 2.20885 2.126 2.08387 2.08013 2.07527 2.06368 2.08332 2.13434 2.17002 2.17162 2.17994 2.21667 2.24033 2.19512 2.07465 1.93454 1.87237 1.96251 2.16566 2.36316 2.46001 2.42748 
2.26985 2.08835 1.99261 2.02657 2.12783 2.23455 2.3398 2.43977 2.50686 2.51875 2.48083 2.40749 2.30224 2.17002 2.04492 1.96787 1.95012 1.99325 2.0935 2.21369 2.29743 2.31183 2.26492 2.21249 2.21387 2.27776 2.36068 2.40603 2.38328 2.30668 2.2113 2.13836 2.11491 2.12006 2.11304 2.08288 2.07552 2.12004 2.17249 2.19203 2.18275 2.15807 2.12933 2.11643 2.13355 2.15885 2.15576 2.12589 2.10392 2.11478 2.1482 2.18336 2.22196 2.26917 2.32347 2.37511 2.40936 2.4232 2.41159 2.36339 2.27636 2.16198 2.05185 1.98811 1.98686 2.02549 2.07099 2.10001 2.09971 2.07158 2.03996 2.05257 2.12403 2.2083 2.26208 2.28544 2.29204 2.28008 2.24006 2.18061 2.12826 2.09377 2.06559 2.04887 2.0726 2.12681 2.16739 2.18073 2.20478 2.25181 2.27699 2.23092 2.11611 1.98956 1.93599 2.01832 2.20343 2.38521 2.47109 2.42558 
2.22312 2.05493 1.97318 1.99841 2.06654 2.1362 2.22081 2.32469 2.41148 2.44585 2.42806 2.37006 2.26728 2.12504 1.99063 1.91584 1.91277 1.98133 2.11618 2.27081 2.37556 2.38525 2.306 2.20624 2.16958 2.21883 2.30281 2.35816 2.356 2.30402 2.2232 2.14974 2.11316 2.09653 2.0678 2.03139 2.04077 2.11237 2.18853 2.23095 2.248 2.24211 2.20897 2.1697 2.15929 2.17985 2.20046 2.19775 2.17564 2.15536 2.14971 2.16428 2.20798 2.27277 2.33869 2.38692 2.40445 2.39172 2.34813 2.26995 2.16887 2.07153 2.01053 2.00841 2.05219 2.09909 2.11211 2.08333 2.0316 1.98534 1.9713 2.01602 2.1079 2.18955 2.22821 2.2411 2.2523 2.26265 2.25349 2.21574 2.16201 2.11238 2.07653 2.06341 2.08787 2.13386 2.17017 2.19369 2.23401 2.28834 2.31243 2.26856 2.16553 2.05362 1.99861 2.05098 2.19441 2.34781 2.4229 2.37545 
2.15599 2.03855 1.99696 2.02305 2.05962 2.0844 2.1243 2.2004 2.28346 2.32861 2.32626 2.28589 2.20203 2.08453 1.98259 1.93838 1.95576 2.03624 2.17945 2.34034 2.44837 2.45155 2.35051 2.21563 2.14209 2.16284 2.22576 2.26973 2.27544 2.24978 2.20126 2.15561 2.13649 2.12509 2.09173 2.04928 2.05389 2.11865 2.19145 2.24507 2.28716 2.30435 2.27829 2.22778 2.19852 2.21493 2.25856 2.28515 2.26809 2.21875 2.16742 2.1452 2.17207 2.23647 2.30762 2.35595 2.36363 2.33125 2.26632 2.17366 2.07451 2.00833 2.00807 2.07282 2.15766 2.20675 2.18873 2.1069 1.99954 1.91983 1.90806 1.98049 2.09987 2.19037 2.22146 2.22248 2.22805 2.24735 2.25962 2.24148 2.19287 2.14102 2.11193 2.11332 2.14021 2.17029 2.1889 2.20428 2.2377 2.27921 2.29354 2.25338 2.1662 2.06895 2.00747 2.02192 2.11621 2.23821 2.30718 2.27398 
2.09859 2.0503 2.05449 2.08349 2.09671 2.08406 2.07364 2.10393 2.16558 2.21087 2.21742 2.19155 2.13466 2.0621 2.00998 1.99514 2.01315 2.07796 2.20323 2.35155 2.45622 2.46322 2.36854 2.2357 2.15292 2.15137 2.18332 2.1997 2.19809 2.19104 2.17905 2.17462 2.18798 2.1947 2.16594 2.11561 2.0966 2.12882 2.18037 2.2349 2.29119 2.32135 2.30182 2.25115 2.2167 2.23602 2.30284 2.3605 2.36041 2.30201 2.22102 2.16149 2.15228 2.1904 2.24962 2.29482 2.29961 2.261 2.19286 2.10312 2.01407 1.97536 2.02569 2.14713 2.26733 2.32138 2.28585 2.17088 2.02294 1.91141 1.89254 1.98124 2.12071 2.21754 2.23927 2.22277 2.21348 2.23466 2.2691 2.2789 2.2474 2.20227 2.18279 2.1978 2.22576 2.23985 2.23763 2.23073 2.23229 2.23968 2.23698 2.20083 2.12691 2.03782 1.96712 1.94946 2.00268 2.09762 2.16554 2.16004 
2.08175 2.09318 2.13488 2.17117 2.17418 2.13542 2.07958 2.06141 2.0949 2.13439 2.14554 2.13136 2.10222 2.07259 2.0565 2.04855 2.04445 2.07482 2.16711 2.29241 2.38991 2.40962 2.34619 2.25028 2.19006 2.18681 2.19921 2.19108 2.17409 2.16794 2.17321 2.19606 2.23341 2.25383 2.23026 2.17468 2.13423 2.13739 2.17069 2.21922 2.26846 2.28719 2.26258 2.22022 2.20063 2.23495 2.31963 2.39748 2.41375 2.35976 2.2673 2.18173 2.13759 2.14505 2.19078 2.23944 2.2565 2.23173 2.17627 2.09304 2.00231 1.96578 2.03645 2.19175 2.34101 2.4101 2.37806 2.25777 2.0975 1.97221 1.94581 2.03333 2.16933 2.2555 2.2604 2.22312 2.1968 2.21992 2.281 2.32801 2.32439 2.291 2.27732 2.29755 2.32191 2.32286 2.30472 2.27543 2.24089 2.21487 2.20374 2.1789 2.11644 2.02867 1.94868 1.91122 1.93675 2.00723 2.07007 2.08978 
2.11459 2.15506 2.22018 2.2743 2.28757 2.24304 2.16143 2.10589 2.10622 2.12484 2.12649 2.11609 2.10976 2.1111 2.11195 2.09858 2.07355 2.07464 2.13046 2.21919 2.29218 2.31354 2.28272 2.23707 2.22123 2.24298 2.26343 2.25169 2.22298 2.19974 2.19005 2.20762 2.24705 2.27259 2.25654 2.20582 2.16137 2.15549 2.18146 2.21665 2.2357 2.21877 2.17924 2.15618 2.17256 2.23059 2.31896 2.39395 2.41249 2.36421 2.2718 2.17517 2.11301 2.10746 2.15586 2.22237 2.26546 2.26629 2.22696 2.14485 2.04245 1.99122 2.05468 2.21346 2.37425 2.45986 2.44674 2.34367 2.19467 2.07202 2.03804 2.10657 2.21657 2.2819 2.27555 2.22881 2.19318 2.21808 2.29877 2.37432 2.3924 2.36577 2.35082 2.36834 2.38669 2.37983 2.35528 2.31644 2.26524 2.23127 2.23407 2.23182 2.18175 2.0921 2.00386 1.9564 1.96554 2.01421 2.06521 2.09546 
2.18286 2.21972 2.2885 2.36035 2.39455 2.36311 2.28244 2.20995 2.17614 2.15705 2.13315 2.12016 2.13493 2.16243 2.17609 2.1646 2.13825 2.12887 2.15243 2.19211 2.2178 2.21535 2.19514 2.18669 2.21605 2.27767 2.32926 2.33651 2.30893 2.2654 2.22086 2.20458 2.22441 2.25038 2.25076 2.21822 2.18294 2.17714 2.19765 2.21705 2.20444 2.15474 2.10759 2.11169 2.16653 2.24121 2.3171 2.37176 2.38206 2.33988 2.25586 2.15797 2.08732 2.07991 2.14218 2.23423 2.3051 2.32737 2.29678 2.21463 2.11192 2.05709 2.10351 2.23502 2.37682 2.46455 2.47218 2.39646 2.27078 2.16119 2.12365 2.16786 2.24465 2.29251 2.2902 2.25095 2.21349 2.23258 2.31458 2.39952 2.42549 2.39626 2.36943 2.37304 2.38104 2.37185 2.35366 2.32548 2.28708 2.27532 2.30792 2.32914 2.28853 2.19686 2.10334 2.05194 2.05352 2.08901 2.13136 2.16278 
2.27157 2.28274 2.33007 2.39934 2.44301 2.42581 2.35995 2.28838 2.23078 2.17702 2.13188 2.12463 2.1656 2.21885 2.24608 2.24304 2.22634 2.21806 2.21916 2.21519 2.19278 2.15642 2.12577 2.12728 2.17899 2.26937 2.35122 2.38128 2.36042 2.30259 2.22521 2.16905 2.16127 2.18754 2.21165 2.20322 2.17644 2.16557 2.18029 2.20003 2.19004 2.14645 2.11362 2.13551 2.19878 2.26448 2.31754 2.35072 2.35268 2.31613 2.241 2.14068 2.05672 2.04294 2.11784 2.23569 2.3313 2.36815 2.34228 2.26903 2.18882 2.15068 2.17968 2.26275 2.3584 2.42846 2.44828 2.39942 2.30142 2.21276 2.18118 2.21006 2.26103 2.29773 2.30393 2.27341 2.2294 2.23148 2.30339 2.39166 2.42341 2.38748 2.33505 2.30465 2.28876 2.27695 2.2761 2.27801 2.27817 2.30955 2.37632 2.41344 2.37575 2.28326 2.19091 2.14275 2.14582 2.18145 2.22746 2.26214 
2.36959 2.34431 2.3461 2.38173 2.41036 2.39627 2.34726 2.28983 2.22952 2.1662 2.12488 2.14033 2.20905 2.28031 2.31455 2.31523 2.30243 2.29238 2.27912 2.2503 2.20238 2.14668 2.10186 2.09093 2.13603 2.23213 2.32935 2.3721 2.35198 2.282 2.18225 2.09709 2.06725 2.09534 2.1427 2.15586 2.13174 2.10881 2.11874 2.1588 2.19114 2.19595 2.19647 2.21765 2.25022 2.27822 2.30236 2.31929 2.31474 2.27822 2.20502 2.10006 2.00504 1.98629 2.06986 2.20625 2.31938 2.36679 2.34883 2.2959 2.25106 2.23546 2.24659 2.27755 2.31924 2.35992 2.3809 2.35314 2.28388 2.22247 2.20735 2.236 2.27526 2.30387 2.30903 2.27403 2.21348 2.19492 2.26161 2.36265 2.40612 2.3601 2.26641 2.1809 2.1279 2.11286 2.13609 2.17786 2.22832 2.30994 2.40931 2.45694 2.41967 2.33104 2.24952 2.21309 2.22534 2.27143 2.33086 2.37269 
