3.2733 4.9446 5.88059 6.3376 6.50026 6.4353 6.0973 5.31724 3.80529 1.48644 0.749578 0.687777 0.69587 0.702213 0.702178 0.700879 0.704079 0.709586 0.709359 0.701211 0.690916 0.684616 0.679924 0.677107 0.694986 0.787577 0.943052 1.05923 1.0656 0.963248 0.813423 0.69454 0.66069 0.661855 0.667057 0.667326 0.671964 0.79794 1.91551 3.79154 5.04691 5.72317 6.01459 6.03457 5.78908 5.17671 4.00931 2.20413 0.863259 0.692809 0.684092 0.690455 0.755252 1.22966 2.36231 3.08626 3.20552 2.73356 1.71225 0.881968 0.695849 0.676077 0.672297 0.661153 0.646201 0.68242 1.23941 3.3661 4.91075 5.66306 5.77906 5.27474 3.98195 1.82658 0.748671 0.655637 0.668199 0.6803 0.683754 0.724679 1.20381 3.3306 4.90016 5.7665 6.17979 6.31738 6.25154 5.96453 5.35228 4.23378 2.49245 0.927961 0.66626 0.65991 0.678959 0.692071 0.69348 0.685766 0.707753 1.09982 
3.50221 5.14281 6.02578 6.44095 6.57692 6.499 6.15904 5.38357 3.87317 1.52498 0.748977 0.681843 0.686967 0.690735 0.694488 0.722716 0.80477 0.899073 0.918644 0.844642 0.741668 0.689563 0.675069 0.673147 0.673069 0.677358 0.685773 0.690161 0.684989 0.672165 0.659056 0.652696 0.655831 0.662053 0.666334 0.666336 0.664448 0.697649 1.05784 2.56692 3.95065 4.77094 5.13915 5.17323 4.88221 4.1609 2.8675 1.2641 0.740424 0.684221 0.683191 0.703047 0.937757 2.41163 3.87991 4.6452 4.78358 4.34156 3.24439 1.5996 0.765988 0.669751 0.664949 0.660087 0.647159 0.646862 0.843757 2.40745 4.26619 5.34416 5.71174 5.43906 4.41822 2.51369 0.834482 0.653742 0.658864 0.672116 0.675825 0.692684 0.940375 2.56395 4.22801 5.27389 5.84784 6.12981 6.21295 6.10934 5.75127 4.98786 3.61459 1.67254 0.749484 0.651083 0.661801 0.677448 0.682859 0.679316 0.711676 1.18186 
3.36603 5.01569 5.91451 6.33582 6.4666 6.37143 5.99955 5.17548 3.61453 1.31977 0.723014 0.673966 0.676909 0.683527 0.739212 1.02628 1.72591 2.37225 2.50308 2.07518 1.29853 0.837226 0.690122 0.669642 0.6711 0.671717 0.668723 0.662775 0.655874 0.651793 0.655243 0.665267 0.673925 0.675055 0.669587 0.663958 0.66048 0.662713 0.72441 1.12738 2.21819 3.08174 3.49514 3.54248 3.23278 2.48463 1.36155 0.791975 0.690992 0.683331 0.683499 0.719747 1.15392 3.23428 4.75255 5.49542 5.65701 5.30852 4.35352 2.65923 0.91954 0.670647 0.656863 0.657782 0.649871 0.63891 0.689037 1.32086 3.36209 4.83103 5.50396 5.47412 4.69096 2.9877 0.920436 0.652682 0.650064 0.664946 0.67072 0.672325 0.741026 1.36547 2.9449 4.23607 5.06271 5.57272 5.86397 5.97485 5.86839 5.43489 4.49314 2.87996 1.09029 0.67771 0.648625 0.662696 0.672171 0.672873 0.703751 1.12793 
2.83151 4.51562 5.49327 5.96321 6.10535 5.9847 5.54842 4.62506 2.99822 1.04018 0.693164 0.667349 0.670593 0.711732 1.0824 2.42172 3.59922 4.25072 4.38 4.00849 3.12188 1.80148 0.847751 0.678433 0.667068 0.670127 0.66846 0.662265 0.658792 0.679067 0.757178 0.869463 0.927544 0.886008 0.776463 0.689578 0.661458 0.656906 0.662217 0.706027 0.846705 1.02635 1.16796 1.19567 1.09037 0.914039 0.753325 0.692474 0.686416 0.686631 0.683289 0.724948 1.2571 3.54522 5.0952 5.8534 6.05959 5.80412 4.99207 3.39274 1.15005 0.680745 0.64911 0.654503 0.65256 0.641643 0.643151 0.832015 2.26851 4.08972 5.13452 5.38679 4.84071 3.32725 1.0577 0.658089 0.641655 0.657782 0.667419 0.666982 0.670479 0.765643 1.29271 2.5373 3.60863 4.44828 5.0535 5.47553 5.6824 5.59204 5.07073 3.9429 2.17848 0.855417 0.654971 0.650455 0.662283 0.667318 0.688702 0.975064 
1.84928 3.50427 4.59851 5.14849 5.31321 5.15689 4.62779 3.5735 1.95622 0.819709 0.673809 0.664115 0.673641 0.825081 2.05975 3.79112 4.89787 5.43941 5.55307 5.28124 4.55754 3.24262 1.44857 0.736173 0.663878 0.664001 0.663783 0.663012 0.703198 0.955368 1.68289 2.48254 2.78329 2.52677 1.75092 0.978477 0.706235 0.660535 0.658364 0.662444 0.673471 0.688234 0.7011 0.705433 0.699687 0.690029 0.684072 0.687059 0.691514 0.68933 0.681072 0.709904 1.16518 3.42772 5.05096 5.8887 6.17568 6.01865 5.34134 3.89594 1.57795 0.713404 0.643424 0.650668 0.654477 0.647405 0.636213 0.673537 1.16904 3.0972 4.58203 5.18823 4.92998 3.68752 1.45918 0.69371 0.635159 0.649596 0.663651 0.668021 0.663587 0.662966 0.710706 0.912019 1.50673 2.57413 3.54209 4.43047 5.09806 5.4366 5.34692 4.70874 3.38646 1.5461 0.741196 0.648609 0.654239 0.663298 0.675003 0.804613 
0.955039 1.97226 3.02729 3.61633 3.79533 3.60531 3.02036 1.98153 0.963094 0.697411 0.666998 0.663985 0.682058 0.970129 2.9121 4.62932 5.61138 6.06912 6.17426 5.97716 5.40707 4.28063 2.44986 0.861386 0.665699 0.656042 0.658463 0.689932 1.00271 2.3227 3.59615 4.36601 4.61966 4.38623 3.62574 2.33675 0.99946 0.69065 0.661331 0.663284 0.665137 0.6652 0.665143 0.666283 0.669438 0.674982 0.682365 0.689737 0.693236 0.68898 0.677274 0.685629 0.969329 2.90426 4.66206 5.67205 6.09947 6.06597 5.53085 4.28177 2.15159 0.768058 0.640016 0.646539 0.655391 0.653169 0.641376 0.637476 0.775838 1.96918 3.85223 4.88833 4.9907 4.13569 2.28436 0.809165 0.636037 0.640116 0.657577 0.668411 0.669446 0.662159 0.653035 0.655824 0.701939 0.859986 1.39848 2.69662 3.98869 4.9206 5.33114 5.17108 4.36717 2.85349 1.1299 0.687353 0.651486 0.66124 0.66969 0.700731 
0.713895 0.853652 1.10141 1.36948 1.47786 1.33701 1.06921 0.836008 0.703234 0.673764 0.670159 0.665551 0.688644 1.07096 3.32874 5.01867 5.93582 6.35544 6.46271 6.31326 5.84028 4.85114 3.09524 0.978691 0.668641 0.649331 0.66001 0.7932 1.92374 3.71829 4.9075 5.52572 5.71473 5.52717 4.90216 3.691 1.87209 0.79013 0.66733 0.663186 0.665611 0.665526 0.665276 0.666811 0.670646 0.675851 0.681447 0.686455 0.68861 0.684631 0.672543 0.664621 0.78317 1.94837 3.88675 5.20063 5.86125 5.99674 5.61435 4.55026 2.61104 0.819661 0.636889 0.642108 0.655272 0.657813 0.648752 0.634557 0.657719 1.05839 2.99984 4.50072 5.01098 4.57422 3.16236 1.1784 0.671326 0.632534 0.648696 0.665387 0.674018 0.673007 0.663535 0.648829 0.634307 0.630472 0.680701 1.00471 2.4024 4.03156 5.04628 5.36487 5.02726 3.99014 2.27298 0.870781 0.665665 0.66183 0.673003 0.681387 
0.694501 0.705012 0.724971 0.747825 0.754519 0.735781 0.70744 0.686901 0.678279 0.677791 0.674772 0.666784 0.688075 1.08036 3.38725 5.0862 6.00526 6.43036 6.55209 6.43082 6.00392 5.0767 3.35838 1.0428 0.67038 0.645775 0.66762 0.93286 2.80029 4.56958 5.61075 6.11754 6.26401 6.10646 5.58061 4.50737 2.70749 0.915912 0.673135 0.65827 0.660754 0.666006 0.68079 0.701912 0.720249 0.722733 0.709397 0.692936 0.682213 0.676953 0.667009 0.651844 0.66699 1.00243 2.72168 4.44752 5.46341 5.8339 5.62326 4.7236 2.92504 0.86285 0.633705 0.637419 0.654191 0.661071 0.655495 0.640312 0.632979 0.774099 2.11548 4.0625 4.99458 4.96971 4.05514 2.31888 0.883513 0.646786 0.639626 0.658565 0.674254 0.681063 0.678016 0.666268 0.648276 0.627536 0.612368 0.64618 1.04271 2.90332 4.56395 5.35833 5.41117 4.77715 3.37913 1.40788 0.723137 0.666937 0.678906 0.689271 
0.706744 0.706504 0.702409 0.696964 0.690865 0.684875 0.680969 0.680132 0.681067 0.680875 0.675912 0.6661 0.679404 0.996119 3.11546 4.86976 5.86172 6.33854 6.4912 6.38573 5.96418 5.03608 3.31896 1.03448 0.670211 0.646111 0.675275 1.02482 3.19242 4.91873 5.884 6.3387 6.46433 6.31663 5.82957 4.8155 3.0436 0.978071 0.672353 0.651469 0.663688 0.730378 0.908992 1.1293 1.28924 1.26978 1.08284 0.860281 0.711619 0.672291 0.661276 0.64703 0.633308 0.694263 1.37941 3.42868 4.92028 5.60214 5.59346 4.86023 3.19431 0.933546 0.63451 0.632912 0.652313 0.663039 0.660901 0.647009 0.630132 0.672881 1.33001 3.65575 4.96607 5.29413 4.82487 3.58719 1.78268 0.784514 0.645577 0.650405 0.67017 0.684224 0.688238 0.68183 0.66655 0.644984 0.620908 0.607228 0.707721 1.7985 4.01928 5.24559 5.60731 5.27188 4.19979 2.34085 0.847833 0.678548 0.68449 0.699748 
0.717618 0.718293 0.711994 0.702443 0.692942 0.685727 0.681333 0.679138 0.677952 0.676092 0.671259 0.662364 0.665789 0.856949 2.44625 4.3082 5.45947 6.04544 6.25244 6.15446 5.69945 4.70823 2.95881 0.955254 0.66845 0.65029 0.67805 1.01428 3.1244 4.8478 5.81864 6.27556 6.39843 6.24135 5.73426 4.68649 2.88701 0.937357 0.664254 0.654423 0.754303 1.32122 2.50972 3.30536 3.63784 3.57181 3.08148 2.09572 1.00592 0.699766 0.658426 0.645186 0.627679 0.623476 0.806547 2.32568 4.30523 5.34869 5.56862 5.02705 3.55055 1.18569 0.656288 0.630357 0.650021 0.664042 0.665141 0.653139 0.633697 0.643936 1.02609 3.42707 4.96793 5.546 5.41533 4.65515 3.24793 1.47598 0.744402 0.65285 0.664124 0.683009 0.693459 0.692438 0.680552 0.66013 0.634415 0.610027 0.629918 1.11377 3.60936 5.13113 5.69755 5.54869 4.68816 2.98398 0.976968 0.691324 0.688644 0.707145 
0.722224 0.722489 0.71428 0.702654 0.693767 0.691604 0.690974 0.685752 0.67611 0.667023 0.661294 0.655055 0.651863 0.719764 1.4218 3.29795 4.67519 5.43492 5.72665 5.62953 5.09838 3.97714 2.18609 0.829957 0.66662 0.657726 0.675453 0.904911 2.57429 4.32596 5.38157 5.89232 6.0294 5.84542 5.26309 4.09369 2.23047 0.823051 0.65677 0.702468 1.22824 2.88534 4.2137 4.9485 5.233 5.15691 4.68249 3.65974 2.02987 0.824809 0.665252 0.645051 0.629021 0.611255 0.653892 1.32962 3.7543 5.14648 5.58945 5.26307 4.08503 1.96944 0.745951 0.634599 0.64816 0.664614 0.668741 0.658797 0.639335 0.641768 0.960739 3.34789 5.00064 5.73207 5.83009 5.42674 4.49955 2.9976 1.27996 0.718615 0.664145 0.67949 0.69455 0.698216 0.689459 0.67033 0.644221 0.61689 0.619012 0.959483 3.4562 5.08558 5.73883 5.67207 4.90528 3.27181 1.05942 0.700097 0.691114 0.710706 
0.720806 0.718355 0.708382 0.704373 0.733671 0.816172 0.885049 0.874465 0.791313 0.701906 0.661609 0.647403 0.642978 0.656364 0.832469 1.90157 3.35058 4.31088 4.71347 4.61372 3.97728 2.72601 1.18328 0.716046 0.668206 0.667371 0.67207 0.762823 1.561 3.23472 4.42058 5.02498 5.19158 4.97054 4.27895 2.9629 1.25492 0.707582 0.661397 0.840639 2.29122 4.10829 5.25999 5.85256 6.06929 5.99038 5.57174 4.6437 2.98844 1.01147 0.680467 0.646833 0.632376 0.612911 0.622044 1.00501 3.50938 5.08131 5.67566 5.53749 4.66482 2.92392 0.968203 0.655114 0.648366 0.665514 0.672407 0.664588 0.645984 0.647765 0.961199 3.33898 5.03973 5.85837 6.09979 5.93165 5.36324 4.29557 2.6602 1.03446 0.694178 0.677893 0.693198 0.700138 0.693731 0.675532 0.649259 0.621655 0.628413 1.01714 3.52307 5.12001 5.75331 5.67648 4.9053 3.27159 1.06152 0.701269 0.69205 0.710984 
0.715142 0.709773 0.709235 0.788681 1.15273 1.90686 2.43583 2.43455 1.91422 1.17896 0.807149 0.668926 0.640701 0.640848 0.669523 0.862306 1.56009 2.52473 2.99522 2.90396 2.24569 1.22689 0.762137 0.680215 0.676235 0.677209 0.674059 0.686847 0.853368 1.65702 2.76977 3.4156 3.60706 3.3722 2.64964 1.46398 0.786139 0.666708 0.678975 0.995586 3.01794 4.75573 5.75993 6.25373 6.42405 6.34142 5.9569 5.09253 3.46761 1.1731 0.697253 0.650868 0.637325 0.619258 0.631867 1.04557 3.57262 5.16409 5.81667 5.80559 5.17266 3.76342 1.61079 0.726026 0.654573 0.667805 0.67692 0.671269 0.653944 0.657019 0.976332 3.33144 5.05186 5.92387 6.25523 6.23307 5.89363 5.14807 3.8256 1.91806 0.800249 0.684261 0.691464 0.699518 0.694253 0.6763 0.649936 0.625367 0.667855 1.37636 3.80447 5.2236 5.73349 5.55577 4.68204 2.97769 0.980941 0.694765 0.691956 0.708982 
0.707789 0.704754 0.766201 1.32304 2.72436 3.79324 4.32597 4.36842 3.96381 3.13685 1.94817 0.930887 0.672996 0.643068 0.649448 0.676247 0.763842 0.918696 1.03173 1.01427 0.881571 0.739931 0.687124 0.681243 0.683546 0.682754 0.677375 0.671527 0.685004 0.779187 0.974678 1.18768 1.29235 1.19692 0.976148 0.772556 0.686228 0.669885 0.698048 1.0765 3.22416 4.90402 5.84543 6.29844 6.44772 6.35871 5.97938 5.12994 3.52328 1.21152 0.706127 0.657191 0.644584 0.630384 0.6795 1.42381 3.88056 5.3544 5.98291 6.03658 5.5723 4.45188 2.53654 0.861715 0.669205 0.67242 0.682979 0.679498 0.663694 0.667542 0.980323 3.25187 4.9886 5.91052 6.30905 6.37926 6.17546 5.62653 4.54974 2.76574 0.949519 0.697193 0.690604 0.697626 0.692038 0.673481 0.647517 0.63405 0.785964 2.24221 4.26755 5.35543 5.64164 5.26269 4.16827 2.31382 0.850041 0.684345 0.691591 0.705849 
0.701083 0.710189 0.927266 2.4315 4.05492 5.03806 5.49414 5.56681 5.31488 4.71174 3.65873 2.13055 0.883865 0.666917 0.656023 0.667719 0.683598 0.703343 0.717384 0.71672 0.703697 0.690208 0.685406 0.684623 0.683144 0.679492 0.673829 0.667357 0.663258 0.668545 0.686788 0.711459 0.728856 0.726815 0.711458 0.696607 0.689694 0.685873 0.707121 1.01892 2.91606 4.56912 5.52471 5.98869 6.13939 6.04081 5.639 4.75814 3.15595 1.0936 0.703271 0.665939 0.654992 0.648482 0.779034 2.15473 4.30465 5.5719 6.12862 6.19957 5.83086 4.88776 3.14808 1.01287 0.689068 0.679644 0.691 0.689617 0.675366 0.677026 0.947535 2.99619 4.77007 5.77014 6.24179 6.38071 6.25343 5.80247 4.84857 3.15547 1.05829 0.709258 0.69092 0.69543 0.688041 0.66822 0.645223 0.667567 1.11078 3.13784 4.71876 5.42781 5.41169 4.72086 3.29153 1.35941 0.72392 0.675715 0.691696 0.702613 
0.695656 0.718983 1.10218 3.18051 4.7982 5.69033 6.09621 6.19262 6.04938 5.6406 4.84669 3.4854 1.60634 0.752651 0.669992 0.679505 0.693187 0.702092 0.705583 0.704046 0.698918 0.692473 0.686588 0.681008 0.675072 0.668863 0.663017 0.658376 0.655842 0.656527 0.661258 0.669958 0.681064 0.691971 0.701059 0.707044 0.707955 0.702611 0.706524 0.864084 2.05783 3.64314 4.66053 5.17203 5.34106 5.23161 4.78853 3.8481 2.29021 0.900077 0.696312 0.677673 0.668715 0.670753 0.885098 2.68187 4.59355 5.6999 6.19173 6.25729 5.92765 5.06537 3.41365 1.12949 0.709236 0.689163 0.700917 0.70144 0.688586 0.683678 0.864386 2.42525 4.27258 5.40932 5.98675 6.19489 6.11007 5.68532 4.75145 3.08718 1.05509 0.71285 0.692184 0.693517 0.683139 0.662577 0.654201 0.813172 2.09271 3.97117 5.06754 5.37144 4.97046 3.85123 2.10768 0.841079 0.668674 0.674348 0.692674 0.699895 
0.691363 0.721858 1.19622 3.48525 5.09911 5.95974 6.35517 6.4777 6.40693 6.1279 5.53207 4.41735 2.61334 0.914161 0.690803 0.691025 0.707723 0.717768 0.719369 0.713881 0.703962 0.694452 0.692142 0.695094 0.696338 0.692801 0.685676 0.677814 0.670955 0.665627 0.663254 0.668118 0.680936 0.696873 0.711492 0.72128 0.723353 0.716495 0.706146 0.73275 1.03535 2.08068 3.04133 3.56409 3.74669 3.63848 3.19196 2.29563 1.14664 0.743908 0.695707 0.692582 0.685073 0.691518 0.938543 2.78589 4.58743 5.62836 6.0925 6.1479 5.81677 4.96372 3.34587 1.14103 0.721142 0.69966 0.711928 0.714046 0.702537 0.689043 0.757625 1.51973 3.3564 4.67776 5.40998 5.7059 5.64575 5.1912 4.19277 2.52567 0.936576 0.707104 0.694285 0.692173 0.678371 0.661419 0.708966 1.30316 3.21216 4.64652 5.26868 5.14267 4.25786 2.62063 1.00971 0.67136 0.655236 0.676815 0.693835 0.697819 
0.687871 0.713603 1.15686 3.43559 5.08115 5.97402 6.40054 6.55979 6.54038 6.33824 5.85716 4.89643 3.20245 1.07415 0.712484 0.700383 0.718222 0.728604 0.727698 0.717709 0.706882 0.722647 0.821313 0.971613 1.09266 1.14649 1.13627 1.08321 1.00029 0.890769 0.770519 0.694776 0.682569 0.6968 0.714846 0.727734 0.731609 0.725332 0.711025 0.697962 0.719218 0.841938 1.02378 1.19745 1.29197 1.2509 1.09199 0.894227 0.742076 0.703568 0.707091 0.709675 0.70254 0.70507 0.897601 2.39642 4.16022 5.22678 5.70756 5.75495 5.38824 4.48282 2.86951 1.02186 0.719878 0.709288 0.722341 0.725592 0.715832 0.698261 0.700615 0.899815 2.02352 3.38978 4.29917 4.70526 4.66312 4.14214 3.04252 1.51016 0.784866 0.700053 0.697513 0.691564 0.675617 0.678116 0.917532 2.45516 4.16781 5.12499 5.318 4.74211 3.29255 1.29609 0.687816 0.635326 0.655375 0.679149 0.694142 0.696072 
0.685056 0.697959 1.01639 3.03994 4.76082 5.75982 6.26835 6.48558 6.50965 6.34665 5.90985 5.0048 3.36126 1.14776 0.726358 0.707673 0.724906 0.733685 0.729443 0.718447 0.736941 0.978134 1.86159 2.80929 3.34382 3.566 3.59775 3.4903 3.21603 2.67082 1.77694 0.993456 0.730951 0.696515 0.710493 0.725615 0.731524 0.726545 0.712582 0.694001 0.677818 0.672793 0.67743 0.687147 0.695925 0.698098 0.694432 0.691216 0.694684 0.708204 0.721462 0.725953 0.719263 0.712276 0.793047 1.54658 3.17308 4.30658 4.83389 4.87433 4.44591 3.44977 1.90598 0.843685 0.711114 0.716348 0.729607 0.733265 0.725522 0.708922 0.691748 0.707858 0.90588 1.58058 2.49009 2.96458 2.94452 2.41458 1.45277 0.84605 0.710849 0.701479 0.702001 0.691866 0.678145 0.741189 1.49666 3.48076 4.84714 5.42123 5.25513 4.24065 2.25496 0.788352 0.620612 0.629811 0.656022 0.67879 0.692455 0.693922 
0.682484 0.682074 0.84639 2.22936 4.05397 5.25067 5.90993 6.22072 6.29183 6.14005 5.68688 4.75059 3.10382 1.07891 0.725714 0.712876 0.728819 0.7347 0.727711 0.726187 0.864673 1.91906 3.43988 4.45476 4.98351 5.20791 5.25521 5.17609 4.94887 4.48164 3.63759 2.36544 1.05774 0.727756 0.704535 0.71718 0.72382 0.719311 0.705982 0.688349 0.67036 0.655152 0.644575 0.63969 0.640778 0.64744 0.659133 0.675258 0.694786 0.715207 0.731287 0.738131 0.733494 0.721124 0.727023 0.896543 1.69054 2.69713 3.2163 3.24398 2.79192 1.84778 0.957678 0.721174 0.704584 0.718926 0.730644 0.733772 0.727809 0.714368 0.696805 0.682309 0.690499 0.758708 0.88483 0.982575 0.988859 0.896218 0.768941 0.707907 0.702942 0.70887 0.706607 0.693005 0.687714 0.865673 2.38966 4.23515 5.28872 5.59248 5.15989 3.77356 1.31827 0.64524 0.604253 0.626573 0.652659 0.674169 0.68754 0.690186 
0.678981 0.670974 0.71173 1.18969 2.86173 4.30434 5.19077 5.64474 5.77583 5.61151 5.08175 4.03181 2.36281 0.911705 0.714714 0.716206 0.730472 0.733046 0.724378 0.738694 1.04447 2.82631 4.4241 5.36403 5.83756 6.04241 6.09796 6.05261 5.89387 5.54868 4.88003 3.70542 1.97442 0.8397 0.704729 0.705813 0.710809 0.705786 0.69536 0.688457 0.684543 0.679669 0.674018 0.670115 0.669684 0.67222 0.67625 0.682318 0.695071 0.71485 0.733249 0.743568 0.742664 0.731421 0.716993 0.723572 0.812332 0.973936 1.09586 1.09397 0.971789 0.810051 0.707041 0.689996 0.701025 0.714229 0.722631 0.724426 0.719665 0.7095 0.695856 0.681402 0.670106 0.667148 0.673659 0.682863 0.688718 0.689662 0.690516 0.698482 0.709598 0.715229 0.709778 0.694236 0.698493 0.985521 2.96999 4.67207 5.5407 5.69978 5.13789 3.59351 1.03225 0.609503 0.595903 0.619278 0.643789 0.664266 0.678169 0.683351 
0.672951 0.666985 0.666441 0.756058 1.3753 2.79012 3.90591 4.54556 4.75175 4.55568 3.90149 2.72033 1.26592 0.752019 0.703829 0.71755 0.729467 0.729135 0.719257 0.741882 1.13673 3.18575 4.8003 5.71684 6.17752 6.38462 6.45499 6.43792 6.32774 6.06339 5.51615 4.47918 2.75805 0.972383 0.707728 0.694022 0.696164 0.694755 0.717249 0.820176 0.962558 1.07242 1.128 1.13875 1.11482 1.05142 0.941682 0.807042 0.720545 0.711896 0.72773 0.741112 0.744231 0.736476 0.721195 0.704975 0.697184 0.699078 0.701288 0.696208 0.684611 0.67414 0.672634 0.680678 0.691173 0.699717 0.704389 0.704549 0.700401 0.692779 0.682958 0.672492 0.663131 0.656669 0.654357 0.65647 0.66283 0.672941 0.685984 0.700321 0.712255 0.716941 0.710524 0.694861 0.704552 1.04445 3.17783 4.82828 5.64025 5.77507 5.23272 3.76237 1.23575 0.626004 0.588881 0.60725 0.629304 0.648768 0.663589 0.672083 
0.663829 0.663881 0.660156 0.666231 0.749378 1.11297 1.99845 2.73091 2.9891 2.77431 2.07364 1.15438 0.764496 0.692812 0.699944 0.715556 0.724477 0.722451 0.711762 0.727343 1.06114 3.00285 4.67143 5.65508 6.17003 6.4184 6.52043 6.52992 6.44679 6.2161 5.71355 4.72804 3.025 1.02697 0.705514 0.683815 0.686388 0.720452 0.999882 1.93424 2.86327 3.3789 3.60322 3.65725 3.58099 3.3297 2.7786 1.82465 0.965537 0.735704 0.71992 0.731826 0.737419 0.73235 0.719057 0.70191 0.685229 0.671648 0.661873 0.655893 0.653651 0.655041 0.65954 0.665883 0.672259 0.677085 0.679286 0.678431 0.674698 0.668746 0.66156 0.654294 0.648168 0.644382 0.643993 0.647736 0.6558 0.66755 0.68152 0.695674 0.707352 0.713026 0.708466 0.694484 0.702388 1.01081 3.04195 4.7197 5.58723 5.80579 5.42078 4.26835 2.18453 0.77228 0.599865 0.596303 0.61257 0.630428 0.646108 0.657733 
0.667638 0.66407 0.661972 0.661371 0.667557 0.704726 0.810813 0.931113 0.986111 0.939871 0.822822 0.713447 0.678386 0.682093 0.695457 0.707528 0.71392 0.712021 0.702142 0.703445 0.884864 2.27751 4.0281 5.18385 5.83762 6.1821 6.34421 6.38602 6.3136 6.07418 5.5427 4.51087 2.77906 0.964249 0.695793 0.677669 0.692871 0.874392 2.09391 3.59456 4.55838 5.05546 5.27078 5.32306 5.24807 5.00129 4.4551 3.42459 1.89246 0.853407 0.719001 0.71854 0.723546 0.719061 0.706895 0.691283 0.675216 0.660893 0.649806 0.642657 0.639381 0.639402 0.642129 0.647711 0.656755 0.666851 0.67457 0.678054 0.677126 0.672867 0.667001 0.661355 0.657639 0.657427 0.662077 0.672147 0.685924 0.698361 0.704108 0.70334 0.702095 0.70533 0.703964 0.693276 0.693678 0.899358 2.51712 4.29239 5.32559 5.7232 5.58563 4.85855 3.40936 1.53893 0.784408 0.643448 0.626959 0.638891 0.654697 0.665468 
0.851077 0.731947 0.677581 0.668939 0.671107 0.674893 0.682707 0.690846 0.692733 0.685809 0.674378 0.667037 0.669795 0.678513 0.688375 0.695945 0.69949 0.698005 0.690809 0.682896 0.728223 1.21706 2.80538 4.1893 5.07016 5.58291 5.84757 5.93616 5.86352 5.57668 4.9463 3.78266 2.02198 0.830996 0.684579 0.677667 0.720638 1.1725 3.14569 4.66678 5.52083 5.94035 6.11766 6.15768 6.08913 5.87069 5.38389 4.42772 2.80695 1.01835 0.722289 0.703493 0.705443 0.700843 0.693912 0.690423 0.685223 0.67579 0.664332 0.654506 0.648641 0.648135 0.656865 0.687867 0.759284 0.850988 0.932036 0.987782 1.01663 1.02514 1.02316 1.02021 1.02431 1.04209 1.07818 1.12996 1.17506 1.16629 1.06621 0.899417 0.750726 0.704634 0.699024 0.692034 0.684501 0.766385 1.60589 3.44772 4.74255 5.41031 5.58124 5.30129 4.55032 3.40125 2.2267 1.30303 1.01948 0.983676 0.985702 0.949159 
2.36763 1.36538 0.813929 0.691384 0.682385 0.686676 0.688202 0.685689 0.680005 0.672883 0.668005 0.672418 0.689556 0.71231 0.728178 0.725914 0.709658 0.691733 0.680057 0.671874 0.67121 0.751838 1.27164 2.57071 3.66203 4.40888 4.82421 4.97871 4.90163 4.53996 3.76692 2.49551 1.09391 0.719118 0.680862 0.684412 0.763989 1.53794 3.72765 5.18196 5.95169 6.31603 6.46396 6.4909 6.42009 6.20982 5.74416 4.81672 3.17737 1.10044 0.718084 0.688254 0.688325 0.695563 0.747373 0.872941 0.986661 1.04001 1.03925 1.01569 0.996187 1.00156 1.07389 1.33772 1.92303 2.52517 2.93185 3.16649 3.29351 3.36217 3.40432 3.43996 3.48196 3.53701 3.60267 3.66059 3.66549 3.53215 3.12576 2.28869 1.17902 0.756938 0.69989 0.69215 0.682243 0.691414 0.919809 2.19074 3.68987 4.69896 5.23922 5.39201 5.21255 4.77621 4.23891 3.77065 3.53614 3.44006 3.32588 3.0274 
4.14698 3.01328 1.49686 0.782974 0.697574 0.697666 0.70045 0.696653 0.687471 0.678506 0.689703 0.777516 0.961318 1.15989 1.26479 1.19171 0.993087 0.7929 0.690238 0.666953 0.660759 0.663313 0.72045 0.96396 1.62228 2.48631 3.02303 3.23331 3.1631 2.76637 1.96382 1.07514 0.743587 0.689592 0.688989 0.694724 0.788029 1.67297 3.85173 5.26657 6.00542 6.34912 6.48262 6.49672 6.41021 6.1766 5.67487 4.69692 3.01361 1.03376 0.70177 0.675901 0.687497 0.799362 1.3298 2.35472 3.05115 3.37162 3.47163 3.47018 3.44137 3.43595 3.50201 3.69107 4.00782 4.33087 4.57326 4.73368 4.84044 4.92022 4.98942 5.05535 5.12192 5.19047 5.25602 5.30115 5.2864 5.13559 4.71621 3.83106 2.34381 0.943016 0.715769 0.694616 0.686576 0.67546 0.701262 0.989556 2.11503 3.39143 4.36526 4.97917 5.28623 5.36482 5.31205 5.2255 5.17619 5.14276 5.04695 4.76994 
