0.775593 0.689196 0.687309 0.686233 0.671323 0.646731 0.643755 0.934532 3.17207 4.75051 5.3453 5.13605 4.1149 2.25212 0.855464 0.694414 0.690119 0.686642 0.694218 0.948647 2.77866 4.25434 4.65457 3.94573 2.11589 0.744161 0.619694 0.629807 0.647902 0.660854 0.666879 0.666681 0.664033 0.670381 0.717172 0.862199 1.07874 1.24023 1.1139 0.869513 0.723861 0.689728 0.690015 0.697126 0.702053 0.70205 0.700138 0.701491 0.706504 0.712143 0.714713 0.710895 0.703586 0.733694 1.07492 2.35738 3.58528 4.34907 4.62899 4.43068 3.65924 2.23835 0.922544 0.721492 0.7089 0.709268 0.702262 0.689354 0.676995 0.676789 0.71482 0.859466 1.27863 2.26294 3.19762 3.96822 4.51507 4.83934 4.97522 4.90915 4.55451 3.75847 2.42386 1.07332 0.78197 0.760947 0.765337 0.756302 0.735165 0.7511 1.17354 3.24398 4.73984 5.47132 5.65511 5.40531 4.72603 3.63255 2.37784 1.20732 
1.42378 0.770557 0.68885 0.680417 0.66694 0.644287 0.641396 0.9208 3.14573 4.73883 5.34426 5.13929 4.11658 2.24768 0.858409 0.696742 0.691281 0.686904 0.698801 1.00284 2.98674 4.39485 4.71476 3.93554 2.04113 0.731075 0.615867 0.625525 0.641507 0.651768 0.655526 0.657386 0.677774 0.793467 1.2291 2.22825 2.99161 3.24407 2.90819 2.02296 1.08229 0.810658 0.786127 0.825244 0.851098 0.826207 0.767112 0.721851 0.703479 0.701283 0.704936 0.705567 0.69995 0.695532 0.739521 1.01034 1.76592 2.58053 2.94847 2.81104 2.1256 1.13065 0.751079 0.704675 0.708224 0.711649 0.708434 0.69933 0.686493 0.672592 0.661663 0.662487 0.698383 0.834407 1.18711 2.01393 2.7639 3.20656 3.39526 3.34121 2.97363 2.18815 1.18808 0.790362 0.73782 0.746696 0.754116 0.747748 0.729872 0.735226 1.02926 2.79901 4.35087 5.22782 5.61161 5.64883 5.39569 4.85978 4.03634 2.84967 
2.56168 0.972414 0.703022 0.67383 0.659171 0.638903 0.647115 0.999492 3.26199 4.76556 5.27817 4.96576 3.80362 1.82915 0.802084 0.695961 0.694585 0.689293 0.705025 1.05567 3.14748 4.53255 4.84418 4.1085 2.29324 0.758655 0.60953 0.613592 0.626574 0.63498 0.642694 0.679604 0.881623 1.65814 2.91035 3.89908 4.43835 4.51966 4.14334 3.34077 2.33806 1.71589 1.70921 1.99522 2.14905 1.96098 1.48365 1.05171 0.814846 0.71412 0.691393 0.690571 0.689905 0.685022 0.682199 0.704299 0.788518 0.912719 0.993587 0.971495 0.85401 0.728472 0.689168 0.691163 0.69885 0.703058 0.702295 0.697455 0.690038 0.681004 0.670819 0.660741 0.653927 0.658103 0.689203 0.782102 0.902541 1.01452 1.09121 1.09465 1.00742 0.864589 0.740925 0.706774 0.716169 0.73143 0.738429 0.733799 0.720006 0.712625 0.835996 1.86239 3.43259 4.53842 5.19616 5.52962 5.6104 5.44686 4.98415 4.0744 
3.1274 1.1552 0.716271 0.665954 0.649425 0.63679 0.697972 1.39477 3.58532 4.84332 5.14788 4.62446 3.23781 1.26943 0.738791 0.697223 0.700449 0.693996 0.713524 1.10959 3.27609 4.66821 5.03003 4.43457 2.82331 0.892204 0.6153 0.600069 0.609794 0.625472 0.679937 0.963711 2.02411 3.32177 4.29797 4.86229 5.04301 4.87919 4.41959 3.78701 3.25822 3.18229 3.5085 3.8985 4.09269 3.98152 3.5455 2.79885 1.7612 0.978109 0.731412 0.680779 0.67366 0.672031 0.66883 0.666192 0.66895 0.676787 0.682975 0.681763 0.67362 0.666924 0.671441 0.686242 0.702401 0.710184 0.705562 0.693437 0.682795 0.677207 0.67294 0.667984 0.662215 0.656816 0.654121 0.657824 0.665848 0.675488 0.684157 0.687747 0.684202 0.677218 0.675477 0.689831 0.719318 0.744832 0.743841 0.724314 0.707669 0.695404 0.711273 0.949127 1.96649 3.22248 4.22726 4.91572 5.32474 5.45419 5.24725 4.54908 
2.96016 1.09941 0.703817 0.65586 0.645108 0.676723 0.986322 2.47057 4.14148 4.9515 4.92545 4.09151 2.46076 0.939625 0.709977 0.704 0.708659 0.70062 0.722633 1.14884 3.34484 4.76701 5.22568 4.84843 3.59154 1.56942 0.74848 0.628164 0.635587 0.729598 1.10048 2.32031 3.60039 4.50007 4.98641 5.10324 4.88785 4.3782 3.68115 3.07514 2.98452 3.5673 4.33171 4.90903 5.20026 5.20695 4.94053 4.38365 3.48523 2.29274 1.15606 0.770721 0.679869 0.659742 0.653866 0.65135 0.64952 0.648241 0.647184 0.646333 0.647519 0.65878 0.700906 0.809683 0.928583 0.976095 0.919249 0.800477 0.704959 0.671449 0.663491 0.662499 0.662004 0.660785 0.659028 0.657382 0.656061 0.655083 0.654262 0.653197 0.652065 0.654073 0.673977 0.757296 0.931014 1.05423 0.978775 0.79727 0.705987 0.685583 0.679082 0.701383 0.863272 1.43823 2.59862 3.65156 4.43184 4.85301 4.85481 4.2925 
2.05565 0.868044 0.674107 0.651997 0.695582 1.00867 2.21685 3.69933 4.69442 4.98241 4.53968 3.31448 1.51757 0.775807 0.703926 0.71406 0.717866 0.707888 0.727496 1.1348 3.27575 4.75051 5.34628 5.24377 4.50349 3.17377 1.78903 1.09859 1.11377 1.74916 2.84168 3.88856 4.63059 4.99811 5.00282 4.65854 3.97286 2.9941 1.95067 1.32436 1.60772 2.90064 4.2313 5.10617 5.55609 5.68693 5.56985 5.22609 4.6353 3.77058 2.6529 1.51113 0.91979 0.730947 0.662535 0.641406 0.633295 0.630661 0.630042 0.633877 0.65843 0.769764 1.12513 1.9588 2.62316 2.81645 2.5388 1.81798 1.05977 0.763488 0.675121 0.655638 0.652411 0.653519 0.654933 0.655385 0.654669 0.652721 0.649237 0.644547 0.642322 0.663844 0.814678 1.42831 2.41305 2.81468 2.44264 1.40492 0.776828 0.682062 0.672722 0.670941 0.681681 0.750412 1.01795 1.80995 2.824 3.5 3.68974 3.22949 
0.9398 0.700002 0.657702 0.699071 1.08911 2.42615 3.75217 4.65703 5.03381 4.81312 3.9089 2.32474 0.94894 0.71323 0.709313 0.724201 0.725912 0.713781 0.723225 1.03523 2.93455 4.48422 5.25454 5.42932 5.15584 4.55181 3.86719 3.45325 3.45711 3.82507 4.3556 4.78538 4.96438 4.82735 4.34029 3.49297 2.35394 1.21812 0.803735 0.709475 0.832009 1.76 3.45535 4.65195 5.30005 5.55836 5.55528 5.36353 5.01663 4.53032 3.91402 3.18539 2.3896 1.51257 0.959111 0.756187 0.663753 0.6374 0.642252 0.697341 0.9232 1.72624 2.90056 3.80903 4.32279 4.45229 4.22625 3.63439 2.70611 1.60769 0.959566 0.759563 0.687259 0.665912 0.658794 0.652878 0.647 0.642501 0.637998 0.636592 0.661981 0.848594 1.72111 3.11752 4.06869 4.35131 3.89852 2.62247 1.02335 0.694161 0.667249 0.67007 0.671098 0.674368 0.701015 0.807416 1.0595 1.48982 1.75079 1.46672 
0.698989 0.663585 0.677579 0.961242 2.40383 3.87657 4.78922 5.17619 5.05331 4.34585 2.96891 1.28228 0.74813 0.700963 0.717626 0.731166 0.730502 0.716474 0.710832 0.872994 2.16123 3.77569 4.76697 5.217 5.30063 5.16237 4.94712 4.80154 4.79105 4.88168 4.96392 4.90109 4.58557 3.94722 2.95623 1.75983 0.942853 0.70611 0.654876 0.647368 0.675956 0.933994 2.18369 3.5469 4.39255 4.77484 4.8533 4.75197 4.56551 4.38157 4.26001 4.14913 3.91277 3.45098 2.79592 1.96423 1.21195 0.970213 1.00926 1.44364 2.48398 3.5399 4.38585 4.93073 5.19847 5.2391 5.08841 4.74791 4.20214 3.46436 2.65219 1.82369 1.22653 0.988882 0.87272 0.773794 0.694798 0.660716 0.657571 0.705437 0.946401 1.93025 3.36517 4.49192 5.12563 5.24897 4.79307 3.58126 1.62233 0.750955 0.661853 0.666097 0.673979 0.677268 0.67934 0.688681 0.716283 0.769072 0.805001 0.767683 
0.670171 0.662404 0.757207 1.71423 3.56686 4.76851 5.29929 5.28321 4.72246 3.53341 1.82508 0.832464 0.697012 0.704364 0.723079 0.73455 0.734277 0.718435 0.698592 0.728426 1.12463 2.47111 3.66245 4.40287 4.79522 4.98803 5.06674 5.08574 5.06197 4.96256 4.71426 4.23206 3.44353 2.37321 1.24476 0.79517 0.675849 0.653845 0.653322 0.654357 0.657214 0.697876 0.967738 1.83683 2.71244 3.15033 3.26115 3.19814 3.11085 3.18167 3.58669 4.1784 4.58437 4.6588 4.43435 3.9953 3.5141 3.24036 3.25028 3.5771 4.14773 4.69225 5.07649 5.27083 5.31189 5.25641 5.15803 5.04061 4.88261 4.64037 4.3028 3.89048 3.48605 3.11219 2.64808 1.99588 1.32604 1.03546 1.04048 1.44344 2.47823 3.63453 4.63244 5.32235 5.68184 5.70063 5.29939 4.29646 2.54236 0.93186 0.673531 0.659357 0.670079 0.678727 0.683493 0.686153 0.689067 0.693463 0.694687 0.68585 
0.662631 0.66468 0.867359 2.53498 4.27302 5.18914 5.4114 5.03936 4.03923 2.42163 0.989763 0.704781 0.690865 0.708661 0.726938 0.754446 0.779798 0.755573 0.706322 0.680376 0.725458 1.02476 1.89005 2.79792 3.4483 3.95146 4.28884 4.44331 4.41006 4.15119 3.60499 2.76179 1.69438 0.952017 0.71711 0.662695 0.655445 0.659263 0.663901 0.665973 0.664883 0.665995 0.693347 0.795845 0.935065 1.02557 1.03531 0.994781 0.973303 1.13348 1.99043 3.43689 4.5641 5.12867 5.26048 5.1254 4.8826 4.68409 4.6124 4.68501 4.84507 4.96977 4.97382 4.84688 4.65449 4.47798 4.41118 4.51362 4.74578 4.9718 5.07983 5.04986 4.91712 4.70057 4.37453 3.92552 3.44444 3.13407 3.11131 3.43954 4.06334 4.72742 5.28078 5.66091 5.8531 5.83583 5.53573 4.79994 3.43706 1.59116 0.809872 0.684624 0.672693 0.675163 0.679661 0.683428 0.685709 0.685956 0.682931 0.674928 
0.650568 0.663883 0.974187 3.03392 4.61368 5.28998 5.23124 4.49018 3.03611 1.27891 0.734949 0.68156 0.694127 0.711361 0.753289 0.933382 1.17224 1.09883 0.837633 0.692232 0.662185 0.684709 0.784376 0.969554 1.35422 2.02871 2.58598 2.85361 2.82338 2.46145 1.756 1.07373 0.785339 0.684889 0.66055 0.658305 0.66519 0.681845 0.700634 0.71131 0.706593 0.690855 0.677368 0.679432 0.689323 0.693212 0.685851 0.67039 0.655666 0.672641 0.923442 2.39607 4.16762 5.14727 5.50974 5.50514 5.31765 5.08203 4.87549 4.71231 4.5631 4.35401 4.00037 3.5159 3.07119 2.76531 2.72363 3.06413 3.7707 4.53995 5.09029 5.37399 5.44235 5.35051 5.13304 4.82631 4.50114 4.26381 4.20051 4.34572 4.64938 4.9927 5.29143 5.50797 5.62967 5.63852 5.48287 5.05752 4.22306 2.94373 1.65268 1.00523 0.811727 0.722604 0.687231 0.675412 0.673207 0.672546 0.66938 0.661613 
0.635571 0.675778 1.18357 3.37682 4.75101 5.17962 4.81852 3.67987 1.88839 0.825139 0.681629 0.683073 0.695897 0.718243 0.878679 1.8208 2.68332 2.6146 1.68036 0.833334 0.668169 0.650274 0.657086 0.675014 0.718075 0.805572 0.903234 0.968329 0.969206 0.899179 0.790784 0.708197 0.676819 0.666743 0.664014 0.672846 0.734046 0.894087 1.06781 1.15753 1.09996 0.933115 0.762893 0.69334 0.683188 0.681122 0.674667 0.662374 0.645703 0.633517 0.700594 1.47787 3.67917 4.94132 5.39336 5.34799 5.02617 4.59209 4.14539 3.69195 3.24756 2.76776 2.10545 1.34204 0.970467 0.857709 0.858521 1.07478 2.03539 3.38374 4.41694 5.00753 5.23566 5.20271 4.99223 4.68585 4.37162 4.12544 4.00588 4.03649 4.18388 4.37785 4.56375 4.71843 4.83971 4.92768 4.96269 4.87803 4.57487 4.02082 3.32996 2.66302 1.95346 1.24789 0.886224 0.725588 0.670839 0.654606 0.648337 0.641681 
0.64327 0.776824 1.81399 3.75521 4.77852 4.8932 4.18338 2.67544 1.05272 0.702584 0.677139 0.686322 0.692312 0.72181 1.03823 2.72191 3.84792 3.91844 2.9773 1.35173 0.72333 0.650283 0.650348 0.657202 0.665368 0.676828 0.689433 0.699301 0.702873 0.698985 0.690573 0.683131 0.677948 0.672368 0.675251 0.761013 1.27772 2.36794 3.08346 3.31904 3.11998 2.43772 1.34469 0.786039 0.702411 0.694776 0.690077 0.678773 0.661141 0.642598 0.665854 1.11887 3.34869 4.65524 5.00994 4.71699 4.02683 3.20019 2.43862 1.69087 1.15396 0.924551 0.795625 0.700092 0.657833 0.643444 0.640846 0.669372 0.870805 1.7753 3.05342 3.91651 4.28017 4.24502 3.93337 3.49657 3.09588 2.79337 2.61485 2.57395 2.6439 2.76864 2.90449 3.03871 3.18554 3.37899 3.65709 3.97659 4.18936 4.25318 4.18278 3.99336 3.63295 3.04751 2.23192 1.28645 0.842777 0.691904 0.648564 0.636227 
0.885937 1.33989 2.80849 4.1196 4.64491 4.36803 3.27922 1.57467 0.77565 0.67966 0.681322 0.685142 0.682112 0.711013 1.11528 3.17654 4.45697 4.69785 3.99604 2.41975 0.914616 0.663018 0.647901 0.658403 0.669089 0.677708 0.684499 0.689686 0.693162 0.694554 0.693399 0.689131 0.681221 0.673923 0.713558 1.15265 2.71378 3.9826 4.64334 4.8244 4.59018 3.858 2.49619 1.01087 0.730961 0.703085 0.69824 0.6881 0.671545 0.655069 0.685401 1.15704 3.23019 4.33809 4.38533 3.61524 2.36271 1.24379 0.866904 0.74572 0.691492 0.673329 0.665162 0.658376 0.653889 0.649636 0.64461 0.642414 0.66429 0.803386 1.27422 2.08567 2.50667 2.42995 1.97174 1.40677 1.0844 0.952895 0.896394 0.873842 0.870274 0.875988 0.885988 0.902378 0.940583 1.06068 1.44733 2.17619 2.87468 3.49508 3.98432 4.28865 4.37705 4.22169 3.79031 3.05969 2.13834 1.25599 0.923794 0.840973 
2.6441 2.99296 3.68264 4.18164 4.14824 3.45572 2.11468 0.923169 0.696428 0.679653 0.682723 0.67802 0.666724 0.691845 1.13285 3.36965 4.747 5.1373 4.70054 3.43827 1.54618 0.746537 0.649193 0.652597 0.666177 0.67804 0.686845 0.692775 0.696008 0.696311 0.693024 0.685317 0.673613 0.670694 0.802003 1.99899 3.79577 4.90152 5.39879 5.47253 5.18051 4.42499 3.01091 1.16626 0.745444 0.701867 0.697024 0.68965 0.678247 0.675822 0.771403 1.56365 3.29327 3.97978 3.55226 2.24848 1.02354 0.714658 0.667268 0.665425 0.670084 0.674937 0.677177 0.676137 0.672509 0.667102 0.660928 0.655268 0.653036 0.66561 0.719888 0.827892 0.90241 0.892643 0.820886 0.746582 0.707319 0.689901 0.679139 0.669993 0.661572 0.654051 0.648023 0.644478 0.645544 0.6583 0.704836 0.821267 1.09948 1.85049 2.7668 3.54334 4.10005 4.42194 4.50177 4.32109 3.90752 3.37532 2.9442 2.67128 
4.01524 3.84768 3.75465 3.55657 3.01548 2.05428 1.02671 0.720409 0.681397 0.68147 0.678014 0.665561 0.650862 0.690671 1.27124 3.5494 4.91958 5.39572 5.19144 4.33821 2.81488 1.18489 0.720097 0.656208 0.657367 0.667601 0.676505 0.682165 0.684526 0.683411 0.678219 0.668393 0.65537 0.659272 0.879315 2.63605 4.331 5.22265 5.52331 5.43216 5.00358 4.13897 2.68105 1.03423 0.721613 0.693543 0.700744 0.713524 0.731769 0.794853 1.10789 2.28439 3.38546 3.49399 2.57095 1.16056 0.724973 0.668809 0.672721 0.682972 0.690583 0.693814 0.692424 0.687222 0.680026 0.673419 0.669972 0.66998 0.668294 0.664926 0.668952 0.683595 0.698016 0.704109 0.702268 0.697585 0.693096 0.687341 0.679307 0.66966 0.659754 0.650936 0.644225 0.640187 0.638988 0.640822 0.646981 0.660906 0.696511 0.811343 1.12425 1.92238 2.84722 3.67858 4.33608 4.73285 4.83936 4.72671 4.509 4.2539 
4.38379 3.62098 2.80428 2.07351 1.32599 0.88634 0.717715 0.683232 0.681531 0.678489 0.668415 0.654956 0.656523 0.794854 1.88598 3.90123 5.07103 5.5246 5.47584 4.98454 4.0109 2.60515 1.25638 0.801314 0.692754 0.672588 0.669618 0.667102 0.664057 0.660103 0.653483 0.643306 0.632102 0.648461 0.961538 2.97229 4.47062 5.09154 5.10264 4.72823 4.0465 2.99038 1.61704 0.799977 0.689573 0.709725 0.824145 1.01016 1.23662 1.60666 2.2266 2.93545 3.20962 2.70798 1.53283 0.803751 0.686991 0.682727 0.692224 0.700024 0.703155 0.700908 0.693904 0.684849 0.679821 0.689413 0.724633 0.778491 0.785025 0.729582 0.686215 0.681319 0.692197 0.703856 0.711451 0.713607 0.710109 0.701579 0.689847 0.677371 0.665877 0.656648 0.650676 0.648385 0.649468 0.652993 0.657783 0.662864 0.668404 0.678997 0.71104 0.822407 1.15245 2.13634 3.39852 4.45937 5.0678 5.2842 5.2178 4.91938 
4.00536 2.50049 1.20145 0.825406 0.721661 0.686808 0.680773 0.682638 0.680381 0.673729 0.673787 0.705669 0.850787 1.43899 2.98637 4.37679 5.14898 5.45885 5.47236 5.24425 4.74396 3.93993 2.9073 1.87828 1.1531 0.911278 0.809928 0.733933 0.685242 0.661755 0.6475 0.635895 0.633952 0.708538 1.33199 3.29786 4.40837 4.5919 4.102 3.26375 2.29435 1.27231 0.805006 0.681775 0.695412 0.921461 1.77412 2.68967 3.16015 3.3195 3.29512 3.05585 2.48345 1.58306 0.882071 0.707763 0.688983 0.695281 0.701843 0.704072 0.701322 0.694009 0.685579 0.689509 0.743567 0.923276 1.29189 1.75917 1.78852 1.27997 0.83288 0.701586 0.697023 0.711323 0.721797 0.723681 0.716841 0.704163 0.691523 0.685159 0.682754 0.681413 0.681389 0.683127 0.685003 0.684264 0.680599 0.678233 0.681144 0.682514 0.67903 0.676929 0.704834 0.925378 2.02282 3.75003 4.87322 5.36966 5.38486 4.95775 
3.30832 1.26186 0.702285 0.648025 0.658578 0.673668 0.68305 0.683614 0.680738 0.706433 0.854078 1.2846 2.22633 3.18761 4.08613 4.69107 4.94857 5.00121 4.98997 4.9458 4.80819 4.51267 4.06334 3.53725 3.03868 2.61748 2.14052 1.58003 1.17226 0.993168 0.914121 0.88106 0.928712 1.31897 2.58458 3.86176 4.30236 3.8192 2.54914 1.30486 0.850585 0.705101 0.662504 0.665596 0.79753 1.78594 3.29008 4.1859 4.45505 4.22343 3.53399 2.43584 1.34553 0.849884 0.711985 0.690104 0.697538 0.709649 0.712614 0.704571 0.693138 0.68635 0.706645 0.849264 1.3717 2.45101 3.31472 3.78266 3.70895 2.95845 1.6067 0.792885 0.69985 0.7084 0.719898 0.720533 0.711273 0.703497 0.727858 0.82432 0.944028 1.03764 1.09598 1.11881 1.09273 1.00104 0.858851 0.734504 0.699563 0.697853 0.693556 0.679291 0.661376 0.683997 1.06187 2.963 4.51184 5.24068 5.29483 4.70022 
2.7959 0.865024 0.63067 0.636042 0.660863 0.679131 0.685847 0.6858 0.722916 1.02727 2.07748 3.18104 3.99064 4.47739 4.6708 4.54515 4.17798 3.81752 3.69311 3.8129 4.01228 4.1388 4.1786 4.183 4.16924 4.12246 3.98477 3.74639 3.48862 3.27208 3.10291 3.01473 3.09242 3.4425 4.05147 4.46729 4.22852 3.06707 1.21067 0.709315 0.646227 0.644013 0.649291 0.681503 1.01376 2.81987 4.30726 4.99084 4.99181 4.36599 3.08775 1.46568 0.812574 0.697892 0.684266 0.70222 0.7625 0.843757 0.855458 0.793874 0.738421 0.756399 0.988244 1.8886 3.1236 4.14222 4.79512 5.07518 4.91559 4.15768 2.63705 0.952115 0.702279 0.697206 0.708357 0.708594 0.706802 0.766769 1.11613 2.01167 2.81043 3.25451 3.45395 3.49099 3.3559 2.9474 2.12555 1.11197 0.760358 0.715201 0.710218 0.69714 0.673123 0.659228 0.821089 2.33376 4.16047 5.06907 5.15357 4.44012 
2.63137 0.808052 0.625957 0.639887 0.665921 0.682383 0.687373 0.709054 0.958825 2.233 3.66951 4.59801 5.04916 5.08447 4.68796 3.80925 2.62666 1.687 1.39271 1.67749 2.22401 2.71513 3.16804 3.69022 4.19736 4.60853 4.86165 4.95303 4.92889 4.84056 4.72797 4.63999 4.63794 4.75686 4.91985 4.8568 4.20944 2.67107 0.867578 0.63806 0.633265 0.644176 0.652936 0.722142 1.41126 3.52073 4.84222 5.29822 5.02439 4.01085 2.27399 0.918151 0.691978 0.673194 0.694426 0.831563 1.29537 1.8829 1.98015 1.60482 1.23805 1.35108 2.22482 3.40697 4.42421 5.14655 5.57759 5.72424 5.52237 4.79853 3.28981 1.14834 0.707332 0.682848 0.692899 0.697358 0.744194 1.17589 2.56133 3.77972 4.52998 4.91543 5.0765 5.08473 4.92488 4.49079 3.59788 2.14947 0.934567 0.742418 0.725273 0.7143 0.690478 0.667582 0.757686 1.85789 3.885 4.9405 5.07832 4.34385 
2.85831 0.89053 0.637978 0.642943 0.667646 0.683028 0.693263 0.791504 1.63753 3.44886 4.72631 5.37974 5.5327 5.20566 4.28377 2.65498 1.06975 0.715227 0.672974 0.713752 0.799059 0.934428 1.29318 2.17901 3.21491 4.16363 4.85261 5.25929 5.43947 5.4615 5.38688 5.27801 5.20194 5.19555 5.19175 4.96839 4.18282 2.52533 0.819602 0.637224 0.639008 0.648836 0.660013 0.795424 2.01714 4.00245 5.0849 5.30041 4.73279 3.33311 1.36345 0.729568 0.663959 0.672241 0.769638 1.49346 2.84461 3.61912 3.71368 3.31246 2.78763 2.6889 3.28959 4.16981 4.94783 5.51244 5.85534 5.96863 5.78691 5.14253 3.75221 1.53361 0.739242 0.672092 0.679166 0.697472 0.884941 2.21394 3.86621 4.93382 5.509 5.77746 5.86646 5.82834 5.64066 5.20051 4.3201 2.80973 1.10313 0.768864 0.738308 0.729144 0.706641 0.68007 0.73091 1.50959 3.66429 4.8572 5.09775 4.464 
3.41913 1.32588 0.69985 0.649534 0.667555 0.683167 0.706404 0.935663 2.50205 4.25056 5.29277 5.72049 5.64347 5.01974 3.65902 1.54921 0.713301 0.625338 0.627651 0.639837 0.653043 0.669647 0.717252 0.905037 1.60781 2.92905 4.08832 4.84182 5.22753 5.33625 5.25528 5.07423 4.90966 4.86413 4.9013 4.76985 4.07044 2.4769 0.823875 0.64426 0.64461 0.652275 0.667734 0.878606 2.54593 4.31163 5.1427 5.09805 4.20198 2.46085 0.903838 0.669252 0.65513 0.677718 0.907862 2.47064 3.95777 4.62314 4.58466 4.02501 3.23705 2.7885 3.11118 3.88882 4.67543 5.30677 5.73349 5.93446 5.85596 5.36332 4.21754 2.26162 0.848893 0.674134 0.671265 0.71048 1.09795 3.06514 4.64051 5.52198 5.94279 6.09976 6.10373 5.99249 5.73617 5.23255 4.30223 2.76833 1.09588 0.774519 0.747871 0.741418 0.720327 0.691339 0.711989 1.22839 3.4023 4.7517 5.16263 4.74548 
4.19285 2.52253 0.988791 0.684583 0.670269 0.684413 0.720431 1.05671 2.95969 4.59127 5.46589 5.73017 5.46597 4.5913 2.94042 0.991004 0.656544 0.63758 0.648437 0.658122 0.663684 0.66549 0.667316 0.686706 0.808477 1.37611 2.65781 3.70996 4.29953 4.46931 4.31864 3.9681 3.64637 3.62778 3.94429 4.21194 3.8362 2.46528 0.846387 0.652289 0.648518 0.654262 0.673973 0.946029 2.86646 4.45646 5.05683 4.72839 3.45754 1.46427 0.723495 0.648848 0.649366 0.679607 1.01963 3.03333 4.46792 4.95844 4.66752 3.71905 2.40764 1.53631 1.66181 2.51531 3.52755 4.47126 5.18928 5.63003 5.75894 5.49309 4.66202 3.07719 1.16636 0.709826 0.67334 0.733773 1.32724 3.49559 4.95477 5.69033 5.9834 6.02524 5.91397 5.67934 5.28505 4.63194 3.57517 2.0589 0.92941 0.760649 0.75362 0.750377 0.730542 0.70002 0.697118 1.00842 2.98027 4.52363 5.18296 5.07334 
4.84953 3.68659 1.94591 0.822613 0.685656 0.688286 0.726677 1.06667 2.91521 4.46346 5.2445 5.38833 4.94883 3.83344 2.02289 0.795659 0.655615 0.656699 0.668207 0.676847 0.681848 0.682897 0.680367 0.677244 0.686615 0.767564 1.11099 1.93273 2.58582 2.75693 2.48674 1.88589 1.35648 1.41979 2.26855 3.35131 3.55844 2.55694 0.92614 0.666242 0.651347 0.654909 0.67716 0.982828 2.99932 4.4575 4.84851 4.2174 2.59008 0.923589 0.658383 0.640338 0.642925 0.677355 1.09482 3.27492 4.60437 4.88023 4.23239 2.73829 1.15087 0.747079 0.735321 0.918407 1.63213 2.9207 4.11563 4.97483 5.43778 5.47307 4.98873 3.82286 1.98411 0.834162 0.691156 0.749682 1.39725 3.49242 4.83977 5.46077 5.63044 5.52544 5.23556 4.79888 4.17968 3.30501 2.18097 1.09558 0.775394 0.746854 0.755888 0.754349 0.735664 0.705002 0.685724 0.841101 2.26865 4.06686 5.06272 5.29804 
5.24485 4.47257 2.95957 1.11354 0.722985 0.696296 0.722828 0.947367 2.31976 3.7708 4.50082 4.54665 3.93648 2.63593 1.0926 0.695659 0.660853 0.66847 0.678183 0.688143 0.698103 0.700828 0.695595 0.690051 0.686891 0.691532 0.727178 0.826878 0.923557 0.936072 0.860199 0.752017 0.678186 0.699935 1.07215 2.69633 3.47869 2.88599 1.22928 0.705949 0.655035 0.654312 0.676404 0.983852 2.98756 4.34324 4.54315 3.59397 1.62832 0.729116 0.636474 0.634074 0.635524 0.681513 1.23051 3.42627 4.59515 4.62545 3.58662 1.62705 0.749511 0.641402 0.635746 0.652236 0.746224 1.17226 2.5072 3.85917 4.77677 5.18791 5.06283 4.29586 2.77513 1.05758 0.727304 0.74261 1.18598 2.95321 4.18091 4.69849 4.72801 4.4188 3.85831 3.1601 2.32889 1.40913 0.920149 0.749916 0.726222 0.740793 0.752712 0.750771 0.733488 0.70444 0.675309 0.712735 1.33086 3.33332 4.75043 5.34357 
5.36713 4.83126 3.51401 1.49707 0.777753 0.708597 0.718112 0.795597 1.30825 2.40999 3.03478 2.9985 2.31733 1.21654 0.741059 0.665896 0.664009 0.671384 0.688651 0.733298 0.797821 0.804701 0.748399 0.708009 0.697551 0.697396 0.699777 0.705662 0.708269 0.699434 0.679438 0.655103 0.635166 0.646605 0.919959 2.68527 3.73189 3.43345 1.92847 0.796171 0.661606 0.652602 0.671935 0.955154 2.87143 4.15418 4.20339 3.00938 1.03165 0.654116 0.625448 0.626218 0.628319 0.712341 1.61663 3.66751 4.60766 4.39725 3.0653 1.04345 0.666016 0.639575 0.643413 0.643372 0.646745 0.70152 1.05053 2.3141 3.64652 4.47694 4.71537 4.28684 3.06271 1.27336 0.772515 0.732115 0.898538 1.83709 2.79654 3.17227 3.05416 2.54037 1.73139 1.09873 0.848126 0.731962 0.69526 0.697748 0.714976 0.731907 0.740555 0.737455 0.722172 0.696709 0.666548 0.656416 0.859278 2.43621 4.27289 5.21018 
