0.688774 0.684294 0.695392 0.691194 0.671614 0.648493 0.688799 1.33598 3.49736 4.55256 4.40857 3.08232 0.994049 0.681324 0.679826 0.699732 0.704433 0.692317 0.700607 1.03981 3.16594 4.57939 4.93244 4.27108 2.53323 0.769847 0.605212 0.61495 0.637087 0.65628 0.670466 0.67936 0.68345 0.683817 0.681887 0.679225 0.677227 0.678253 0.684468 0.692732 0.699802 0.704233 0.705627 0.704144 0.70079 0.698282 0.701242 0.710352 0.721095 0.728958 0.729786 0.723197 0.73249 0.947095 2.29249 3.76983 4.6682 5.07605 5.1203 4.81141 4.0352 2.64995 1.09548 0.769076 0.74853 0.758577 0.760273 0.750696 0.733454 0.713483 0.695657 0.684803 0.683907 0.713511 0.810571 1.03931 1.72394 2.70919 3.5491 4.22546 4.63636 4.74268 4.48962 3.75116 2.42931 1.05836 0.778309 0.749654 0.739874 0.739978 0.945166 2.47511 4.27705 5.38079 5.89889 5.98508 5.65645 4.76746 3.07969 0.982858 
0.698797 0.692528 0.696638 0.685692 0.66262 0.649089 0.789543 2.07061 3.92649 4.73064 4.4517 3.05335 0.975032 0.682808 0.684515 0.704452 0.707868 0.694085 0.703398 1.06688 3.24759 4.65824 5.02161 4.40687 2.73604 0.806636 0.6021 0.606671 0.62766 0.646136 0.65944 0.667083 0.669596 0.668467 0.666577 0.669296 0.681389 0.72054 0.807156 0.904752 0.980488 1.02037 1.01847 0.972284 0.886613 0.78456 0.716012 0.697069 0.699839 0.709409 0.715764 0.714307 0.710423 0.755131 1.13551 2.2141 3.08903 3.52012 3.58093 3.27876 2.53817 1.41503 0.825389 0.743652 0.751743 0.764232 0.767539 0.761269 0.748026 0.730845 0.712255 0.694043 0.677326 0.66449 0.659596 0.672315 0.744485 0.934526 1.43897 2.29542 2.89266 3.10382 2.91004 2.24713 1.2757 0.822925 0.755624 0.752291 0.744547 0.745682 0.948874 2.42665 4.17966 5.2538 5.74793 5.80094 5.42004 4.46502 2.75854 0.945508 
0.703646 0.699349 0.695315 0.677292 0.65543 0.687314 1.15751 3.0414 4.48847 4.9978 4.57355 3.11078 0.988128 0.686738 0.688658 0.709062 0.712069 0.697492 0.709298 1.10393 3.33188 4.75652 5.1741 4.69236 3.22053 1.04134 0.623767 0.596754 0.611671 0.627887 0.639735 0.646938 0.652453 0.662691 0.693326 0.786653 0.961305 1.35294 2.06853 2.67004 3.01505 3.15692 3.13469 2.92982 2.47202 1.73616 1.08366 0.805978 0.704866 0.687557 0.692851 0.697478 0.695817 0.695466 0.734666 0.879482 1.07568 1.24128 1.28128 1.16467 0.966194 0.790267 0.726576 0.729973 0.744404 0.75424 0.756617 0.752327 0.743261 0.731356 0.718113 0.704482 0.690964 0.677941 0.665953 0.656373 0.653823 0.666547 0.719413 0.834946 0.961651 1.04423 1.02976 0.917805 0.789898 0.745685 0.748815 0.753287 0.74584 0.739366 0.853308 1.82821 3.54176 4.68923 5.237 5.28859 4.84421 3.78603 2.07314 0.851679 
0.707512 0.704374 0.691668 0.670087 0.676081 0.930733 2.33916 4.04062 5.03613 5.27121 4.71792 3.20205 1.01399 0.691749 0.69292 0.714344 0.717774 0.703269 0.719003 1.1498 3.4077 4.85614 5.36103 5.08972 4.01811 2.14242 0.854888 0.63347 0.614074 0.624154 0.637459 0.657008 0.710056 0.844779 1.16719 1.96286 2.80983 3.47991 4.04132 4.4437 4.67803 4.77736 4.76133 4.61344 4.28033 3.69922 2.86024 1.78622 0.967693 0.718858 0.674644 0.674867 0.678312 0.677645 0.676838 0.684344 0.698348 0.712785 0.718683 0.712705 0.702137 0.696603 0.702653 0.714093 0.723646 0.729011 0.730046 0.727224 0.72146 0.713905 0.705652 0.697474 0.689717 0.682133 0.67448 0.666945 0.660326 0.656141 0.657649 0.667921 0.683705 0.700111 0.711176 0.715309 0.719045 0.730086 0.742133 0.746767 0.740375 0.727966 0.751139 1.06904 2.33549 3.52194 4.16872 4.24371 3.73417 2.60862 1.19844 0.754277 
0.716012 0.707717 0.688329 0.682133 0.845181 1.92163 3.64147 4.87562 5.482 5.49857 4.84433 3.28958 1.04463 0.698122 0.698221 0.721109 0.725689 0.711945 0.731053 1.18406 3.43062 4.90812 5.51546 5.47444 4.86189 3.68525 2.23096 1.1312 0.873869 0.847843 0.885858 1.01802 1.4672 2.34412 3.17058 3.89884 4.47367 4.88323 5.17476 5.3681 5.48131 5.53433 5.53525 5.47038 5.3014 4.97161 4.41283 3.53483 2.32521 1.11861 0.732433 0.663258 0.657116 0.659118 0.659417 0.658337 0.657352 0.657624 0.659475 0.662903 0.668025 0.674593 0.681932 0.688739 0.694982 0.703431 0.713068 0.718556 0.716342 0.706764 0.693491 0.68135 0.674195 0.670417 0.667428 0.664438 0.661481 0.658938 0.657693 0.658791 0.66273 0.669591 0.678934 0.690133 0.702626 0.71521 0.724944 0.728864 0.725319 0.715174 0.707866 0.752121 1.03421 1.75959 2.40956 2.5166 2.03365 1.21618 0.803256 0.722849 
0.725543 0.710016 0.695078 0.782692 1.56805 3.30521 4.67556 5.48057 5.79931 5.65653 4.92652 3.34494 1.07293 0.706175 0.705352 0.729953 0.736249 0.723553 0.741378 1.1676 3.3196 4.8328 5.54946 5.71035 5.46294 4.8833 4.10623 3.39171 3.00044 2.8716 2.9354 3.16659 3.57957 4.12018 4.61176 5.00158 5.27344 5.43516 5.51771 5.55488 5.57603 5.59938 5.62994 5.65465 5.63681 5.52335 5.25079 4.73287 3.86945 2.6113 1.26783 0.770526 0.661488 0.642546 0.640009 0.640113 0.640195 0.640571 0.641889 0.644363 0.647791 0.652154 0.659161 0.673173 0.704695 0.783286 0.892541 0.973723 0.988859 0.933878 0.835497 0.737307 0.684147 0.664371 0.655209 0.650837 0.649658 0.649586 0.650035 0.651354 0.654114 0.658822 0.66586 0.675437 0.68691 0.697562 0.704036 0.705457 0.703 0.697291 0.689806 0.688209 0.716365 0.806701 0.915863 0.95005 0.879063 0.775492 0.733142 0.72911 
0.732141 0.714397 0.737753 1.15649 2.85088 4.40392 5.37633 5.87088 5.99174 5.73219 4.93725 3.3322 1.08524 0.715126 0.714617 0.740965 0.749305 0.737558 0.746185 1.07189 2.95272 4.51138 5.35608 5.69076 5.69137 5.46873 5.12307 4.77768 4.54272 4.43252 4.42875 4.51648 4.6877 4.90865 5.10952 5.24599 5.29393 5.24998 5.14125 5.02655 4.96042 4.9662 5.05103 5.2026 5.36569 5.46906 5.45877 5.27283 4.83196 4.05272 2.91585 1.64285 0.915626 0.712717 0.653307 0.639858 0.637296 0.637149 0.638105 0.640278 0.644981 0.659084 0.707838 0.833738 1.10516 1.74163 2.44643 2.84776 2.93133 2.71941 2.20461 1.49698 1.03975 0.848167 0.739001 0.679456 0.660434 0.656779 0.657474 0.659857 0.663994 0.671165 0.684146 0.707174 0.73955 0.763926 0.76132 0.737248 0.712273 0.693597 0.679508 0.671945 0.673298 0.684833 0.70284 0.717904 0.725172 0.729515 0.736964 0.7406 
0.734789 0.725378 0.85268 1.99198 3.83698 5.09581 5.78575 6.07809 6.06109 5.70132 4.82854 3.18762 1.05951 0.722527 0.725487 0.753354 0.763736 0.752921 0.746606 0.918752 2.19689 3.77788 4.78343 5.29228 5.47191 5.44967 5.31888 5.15466 5.00888 4.89398 4.80278 4.7322 4.69396 4.69308 4.69736 4.65657 4.52138 4.26091 3.90326 3.58079 3.40876 3.40141 3.57148 3.93191 4.37537 4.75994 5.04581 5.19052 5.14122 4.84945 4.27993 3.45771 2.511 1.55991 1.05526 0.918354 0.881981 0.871156 0.871113 0.881721 0.915537 1.0324 1.44628 2.2843 3.07697 3.74639 4.25134 4.53167 4.59652 4.4614 4.13102 3.64287 3.09804 2.47571 1.74542 1.20868 1.01826 0.967689 0.958618 0.965494 0.98508 1.02453 1.10404 1.25688 1.47357 1.61206 1.54144 1.31058 1.07972 0.905525 0.771134 0.694021 0.67061 0.668938 0.67894 0.69451 0.712398 0.729805 0.74283 0.745602 
0.733096 0.737083 0.974655 2.62243 4.36089 5.42054 5.94569 6.11048 5.9827 5.50848 4.51298 2.80383 0.978333 0.725472 0.736379 0.765062 0.77701 0.767751 0.748921 0.783219 1.21243 2.50499 3.63079 4.32119 4.65033 4.749 4.71934 4.62586 4.49868 4.3364 4.12232 3.85638 3.59193 3.4018 3.26847 3.11225 2.84146 2.37483 1.73051 1.22446 1.03828 1.02414 1.1861 1.72879 2.51535 3.2169 3.8656 4.40485 4.76484 4.92788 4.87458 4.61541 4.20129 3.71922 3.34946 3.14055 3.03258 2.98333 2.97623 3.01213 3.10842 3.30507 3.65867 4.14462 4.59713 4.96124 5.22267 5.37122 5.41194 5.35267 5.19947 4.96562 4.67168 4.31045 3.89307 3.53336 3.31882 3.21622 3.1812 3.18912 3.23168 3.31037 3.43016 3.58755 3.74569 3.8234 3.75267 3.52313 3.14215 2.55543 1.73383 1.07362 0.813886 0.706302 0.680419 0.684909 0.702028 0.721899 0.737264 0.741637 
0.726637 0.738654 1.0047 2.72172 4.4035 5.39298 5.84649 5.92688 5.68469 5.05093 3.86074 2.06596 0.853943 0.723431 0.744701 0.772561 0.78495 0.778364 0.757603 0.740363 0.791112 1.10037 1.86627 2.60636 3.01269 3.16689 3.17661 3.10509 2.9713 2.75623 2.41827 1.94438 1.46475 1.18959 1.07606 1.01135 0.940229 0.850003 0.756838 0.695673 0.672218 0.667077 0.680293 0.736709 0.856464 1.13224 1.8778 2.78894 3.58068 4.23302 4.67701 4.91254 4.97364 4.92094 4.83968 4.77642 4.7352 4.71103 4.70142 4.70808 4.73821 4.80539 4.92225 5.07337 5.21226 5.32474 5.41097 5.46727 5.49208 5.48756 5.45799 5.40668 5.32901 5.21125 5.05794 4.91025 4.80588 4.74701 4.72273 4.72438 4.74883 4.79655 4.86739 4.95381 5.03302 5.06841 5.02893 4.89946 4.66314 4.27539 3.69002 2.93895 2.03547 1.18709 0.84319 0.718351 0.694482 0.70461 0.720795 0.72952 
0.715758 0.726647 0.913828 2.25539 3.92477 4.95019 5.39998 5.41379 5.02875 4.17651 2.76625 1.17405 0.74308 0.719731 0.747144 0.771319 0.782338 0.77857 0.762447 0.74009 0.724104 0.740534 0.819526 0.921761 0.99215 1.01857 1.01383 0.99287 0.961686 0.918155 0.859363 0.79119 0.733969 0.705771 0.697659 0.6962 0.694598 0.690831 0.685867 0.682193 0.679478 0.675375 0.669875 0.665832 0.666952 0.686951 0.772339 0.994516 1.6635 2.70693 3.65306 4.39125 4.8976 5.20509 5.37781 5.46768 5.50733 5.51578 5.50232 5.46916 5.41449 5.33665 5.23745 5.11885 4.98615 4.87711 4.81975 4.8058 4.82199 4.86534 4.9423 5.05512 5.17594 5.25748 5.28457 5.27534 5.25427 5.2346 5.22096 5.21533 5.2198 5.23658 5.26611 5.30445 5.34161 5.36428 5.36291 5.33312 5.26424 5.12404 4.86847 4.46514 3.87031 3.0652 2.08584 1.14814 0.793146 0.704827 0.70112 0.711794 
0.702236 0.709824 0.781542 1.36932 2.85086 3.94489 4.42752 4.3749 3.8159 2.74961 1.38798 0.782075 0.701677 0.716427 0.740016 0.757357 0.76523 0.763449 0.753493 0.738023 0.720761 0.70663 0.699952 0.697848 0.695526 0.691923 0.68817 0.685333 0.683436 0.68172 0.679495 0.677145 0.676572 0.67954 0.685425 0.692984 0.701268 0.709367 0.716224 0.720655 0.721315 0.717248 0.708573 0.696448 0.682578 0.669763 0.663786 0.67584 0.754122 1.02908 1.91161 3.04862 4.02454 4.71583 5.16237 5.42179 5.55215 5.5961 5.57486 5.49006 5.32858 5.07321 4.72258 4.29747 3.82995 3.4561 3.25755 3.18586 3.19765 3.28449 3.46984 3.78333 4.16242 4.4662 4.65277 4.74685 4.78381 4.78924 4.7788 4.76235 4.74691 4.73757 4.73721 4.74615 4.76314 4.78902 4.83195 4.90735 5.02202 5.14006 5.19749 5.14718 4.93823 4.51827 3.82571 2.80685 1.57874 0.870637 0.707337 0.694484 
0.68967 0.698677 0.716448 0.839285 1.39654 2.30039 2.7596 2.64627 1.99706 1.14243 0.771347 0.688692 0.690467 0.706247 0.720477 0.73016 0.734929 0.734793 0.730199 0.72221 0.712501 0.703001 0.695058 0.688713 0.68374 0.680107 0.677826 0.676792 0.67678 0.677562 0.679047 0.681421 0.685185 0.690914 0.698929 0.709188 0.721143 0.73371 0.74523 0.753526 0.756384 0.752585 0.742442 0.727584 0.710226 0.69245 0.67597 0.66262 0.657981 0.680679 0.810198 1.2751 2.40287 3.43806 4.20181 4.66589 4.90393 4.98814 4.95399 4.80073 4.49633 3.99793 3.31987 2.55312 1.70885 1.14803 0.974609 0.935411 0.938904 0.980427 1.12474 1.54961 2.21949 2.75133 3.06916 3.23366 3.30439 3.31996 3.30428 3.27307 3.23742 3.20514 3.1814 3.16949 3.17343 3.20394 3.28809 3.47872 3.83557 4.29997 4.72869 5.06529 5.24277 5.2083 4.90707 4.26141 3.18993 1.78524 0.869332 0.697666 
0.68703 0.691667 0.703568 0.723066 0.793967 0.92897 1.0107 0.96589 0.836116 0.719872 0.677977 0.673224 0.6791 0.686169 0.692879 0.701438 0.712192 0.720165 0.720711 0.713006 0.701173 0.691762 0.687583 0.686031 0.685498 0.685089 0.684464 0.683533 0.682356 0.68116 0.680404 0.680895 0.68387 0.690246 0.700461 0.713768 0.728306 0.742955 0.757205 0.769063 0.774541 0.771299 0.759821 0.742911 0.724248 0.70635 0.68995 0.67543 0.663578 0.656564 0.66357 0.718299 0.935886 1.55547 2.46206 3.07816 3.40024 3.51625 3.46871 3.255 2.82599 2.11557 1.29428 0.898492 0.741106 0.674114 0.655123 0.651332 0.652073 0.65705 0.674149 0.724262 0.815655 0.914364 0.995375 1.04815 1.07148 1.07055 1.05384 1.02981 1.00485 0.982724 0.965118 0.952474 0.945379 0.948086 0.981322 1.13261 1.65301 2.52136 3.38239 4.22074 4.87282 5.2591 5.3453 5.08979 4.40987 3.20295 1.59636 0.792373 
0.721762 0.687235 0.702228 0.715211 0.725167 0.73479 0.734305 0.718542 0.695198 0.676123 0.666945 0.664091 0.666934 0.676662 0.699863 0.760023 0.856025 0.934607 0.951386 0.895137 0.797221 0.717422 0.685045 0.674734 0.673998 0.675237 0.675629 0.674425 0.671773 0.668482 0.666082 0.667573 0.678623 0.699902 0.728555 0.754181 0.763055 0.758527 0.757288 0.766414 0.773243 0.770358 0.757943 0.741893 0.730653 0.725173 0.716318 0.700174 0.681421 0.667703 0.663054 0.667024 0.690517 0.765779 0.909482 1.06841 1.20024 1.26248 1.2323 1.12657 0.984142 0.838722 0.726321 0.67973 0.663311 0.65681 0.654523 0.653654 0.653634 0.654758 0.657882 0.664776 0.675908 0.687837 0.697384 0.702674 0.703084 0.699137 0.69215 0.683701 0.675174 0.667539 0.661291 0.656478 0.652821 0.650157 0.650087 0.661804 0.715324 0.866508 1.37508 2.60203 3.82252 4.73808 5.26614 5.39859 5.10512 4.29059 2.85222 1.17947 
0.865904 0.692491 0.699175 0.718447 0.728865 0.728912 0.719821 0.704438 0.687384 0.674475 0.672095 0.686809 0.746265 0.866293 1.08555 1.58666 2.24619 2.65487 2.71986 2.4289 1.80096 1.1511 0.845195 0.711161 0.670182 0.658949 0.655423 0.6527 0.649401 0.648335 0.656566 0.692126 0.801494 0.967692 1.14588 1.24231 1.1602 0.956437 0.793993 0.757411 0.757236 0.753698 0.744404 0.752012 0.82147 0.938274 0.996095 0.944956 0.824015 0.717952 0.680572 0.678054 0.685488 0.697573 0.715009 0.733578 0.749073 0.756536 0.753135 0.741081 0.725213 0.709329 0.696677 0.689504 0.684216 0.679225 0.674942 0.672093 0.671131 0.67236 0.675952 0.681662 0.6885 0.6949 0.699313 0.70062 0.69834 0.692717 0.684649 0.675437 0.666419 0.658636 0.652721 0.648809 0.646506 0.644938 0.643033 0.640315 0.638565 0.645116 0.702307 1.00927 2.20395 3.65062 4.72216 5.298 5.38551 4.95396 3.89064 2.1722 
1.23278 0.724133 0.694411 0.716315 0.732301 0.734439 0.723812 0.706219 0.695365 0.722028 0.837367 1.07998 1.67458 2.49168 3.15785 3.71033 4.15816 4.41318 4.4414 4.22601 3.74957 3.03785 2.12625 1.21214 0.842342 0.709899 0.665496 0.653565 0.657539 0.697493 0.824773 1.16124 2.01496 2.82658 3.27801 3.35675 2.99915 2.12178 1.0723 0.77447 0.737029 0.731538 0.747419 0.923791 1.57141 2.40476 2.78125 2.62386 1.96252 1.13132 0.772092 0.698979 0.702535 0.716252 0.727947 0.73611 0.74126 0.743917 0.744359 0.742814 0.739297 0.733487 0.72519 0.714826 0.703554 0.693934 0.688232 0.686386 0.685151 0.683872 0.685608 0.692557 0.702927 0.713831 0.722036 0.725266 0.722578 0.714448 0.702638 0.689721 0.677941 0.668291 0.661368 0.657423 0.656197 0.656811 0.657895 0.65762 0.653854 0.645963 0.639528 0.668288 0.924947 2.13401 3.72782 4.84171 5.34961 5.28047 4.58541 3.1398 
2.03205 0.818078 0.692865 0.708816 0.728092 0.732176 0.722066 0.716309 0.79511 1.19172 2.16107 3.06637 3.77535 4.34609 4.76023 5.05625 5.25706 5.35292 5.33662 5.19788 4.91786 4.47723 3.85306 3.0584 2.20009 1.39765 1.04607 0.973326 1.05267 1.45303 2.33665 3.22055 4.00637 4.57827 4.86652 4.83809 4.39371 3.35804 1.73024 0.840809 0.721507 0.717191 0.832514 1.70304 3.1446 4.1055 4.49537 4.3868 3.78379 2.66823 1.28771 0.770193 0.718673 0.734704 0.753971 0.767955 0.776703 0.781393 0.782736 0.780642 0.774369 0.763095 0.746948 0.728512 0.715615 0.722023 0.754359 0.797887 0.807253 0.771424 0.726433 0.705857 0.706279 0.719086 0.732078 0.738377 0.735564 0.72466 0.710097 0.699339 0.696365 0.695004 0.69124 0.684647 0.676805 0.669829 0.666827 0.669097 0.670471 0.665947 0.654301 0.641396 0.664068 0.95182 2.3916 4.0679 5.0652 5.36516 5.00734 3.90189 
2.80757 0.974093 0.697785 0.698839 0.718901 0.724833 0.723258 0.793633 1.38586 2.77389 3.92312 4.66744 5.12518 5.40725 5.56356 5.6292 5.62867 5.57919 5.49804 5.38796 5.23435 5.01779 4.72152 4.34277 3.90942 3.49458 3.26036 3.22902 3.38456 3.74986 4.29223 4.82607 5.26931 5.56981 5.68452 5.55305 5.04886 3.96236 2.18007 0.885267 0.707916 0.715516 1.00983 2.73826 4.29573 5.17226 5.51757 5.45402 4.98096 3.98879 2.39424 0.950734 0.738419 0.742747 0.767243 0.786944 0.799909 0.80706 0.808859 0.805026 0.79458 0.776712 0.753563 0.737645 0.778926 0.983549 1.37794 1.80616 1.90895 1.61368 1.16516 0.871697 0.735376 0.715951 0.727736 0.736463 0.733872 0.723153 0.722533 0.776705 0.903563 1.01714 1.06345 1.03094 0.936555 0.81202 0.71156 0.680371 0.679715 0.681139 0.67402 0.65751 0.640559 0.67823 1.15637 3.07171 4.59812 5.28498 5.23542 4.44231 
3.40444 1.29116 0.723332 0.690442 0.708646 0.71775 0.740323 1.01339 2.54067 4.0699 5.02644 5.53877 5.77333 5.83377 5.76937 5.60859 5.38139 5.13304 4.9289 4.79327 4.7062 4.64722 4.6107 4.59432 4.57807 4.56554 4.60048 4.69866 4.86368 5.09901 5.38235 5.65129 5.86193 5.97849 5.95626 5.71707 5.11458 3.92376 2.0445 0.84493 0.69298 0.723386 1.21993 3.39615 4.93303 5.7291 6.03494 5.99205 5.59824 4.71599 3.13769 1.14379 0.753628 0.73981 0.764649 0.786622 0.802656 0.81214 0.813488 0.807278 0.793976 0.772793 0.751635 0.787773 1.20226 2.38053 3.34544 3.87852 3.9966 3.72068 3.05841 2.00552 1.00058 0.737262 0.717034 0.724286 0.723673 0.729927 0.851446 1.42544 2.40305 3.03314 3.27048 3.19524 2.79976 2.02366 1.1326 0.768531 0.693655 0.690587 0.689189 0.676177 0.653571 0.640339 0.775019 2.04935 4.04331 5.1134 5.34027 4.80623 
3.92086 1.91503 0.791209 0.68749 0.700378 0.713859 0.769998 1.30333 3.29318 4.75115 5.53788 5.87724 5.93438 5.79115 5.47687 5.00967 4.43359 3.84023 3.419 3.21825 3.16592 3.22591 3.41825 3.76544 4.1619 4.52656 4.8509 5.12626 5.36298 5.5713 5.75118 5.88879 5.96567 5.95369 5.80364 5.42588 4.66228 3.30321 1.43371 0.756291 0.6816 0.736956 1.40695 3.72396 5.22356 5.96887 6.24572 6.20006 5.82603 4.97384 3.3939 1.21768 0.750703 0.727216 0.749634 0.77474 0.803651 0.823392 0.817383 0.796685 0.777308 0.756572 0.751225 0.932927 2.21861 3.76016 4.72555 5.19828 5.31102 5.11099 4.5517 3.49776 1.92387 0.850162 0.712582 0.709401 0.71603 0.79478 1.44413 2.94255 4.0793 4.69612 4.93115 4.88466 4.55552 3.85457 2.70127 1.30521 0.765954 0.702035 0.700075 0.69153 0.669657 0.643552 0.670124 1.2287 3.53374 4.92952 5.38702 5.07022 
4.33031 2.5293 0.878632 0.689083 0.695513 0.712884 0.790155 1.46326 3.52713 4.91307 5.59464 5.80502 5.68899 5.29811 4.63233 3.71224 2.65076 1.60701 1.06666 0.94459 0.943162 1.01051 1.25441 1.8971 2.69661 3.44802 4.13129 4.66637 5.06967 5.35531 5.53676 5.62535 5.61819 5.48917 5.18418 4.61491 3.64298 2.19095 0.928291 0.700483 0.680196 0.747013 1.47966 3.80014 5.27592 5.9978 6.25235 6.1806 5.76977 4.86454 3.22953 1.12048 0.72655 0.708627 0.733488 0.795254 0.927973 1.02179 0.957197 0.825255 0.759967 0.734629 0.746314 1.07404 2.94663 4.5349 5.4389 5.8644 5.97939 5.84155 5.39785 4.48151 2.89005 1.04277 0.71865 0.697563 0.716969 0.930668 2.37938 4.03897 5.07622 5.60743 5.81539 5.80058 5.56852 5.03476 4.04248 2.47502 0.979241 0.727914 0.709593 0.703667 0.683609 0.654077 0.649957 0.966038 3.23264 4.80391 5.41777 5.26414 
4.60131 2.92983 0.955343 0.692953 0.694395 0.713525 0.779914 1.33282 3.24417 4.58253 5.2053 5.29838 4.97328 4.25402 3.13683 1.81002 0.934752 0.707624 0.651199 0.64615 0.652837 0.664735 0.695046 0.781155 0.983073 1.55667 2.49578 3.30322 3.96036 4.41859 4.674 4.75909 4.6849 4.42181 3.91313 3.12422 2.05147 1.03216 0.727708 0.688276 0.68753 0.745342 1.38143 3.62452 5.10085 5.82563 6.06119 5.9361 5.42684 4.37939 2.6391 0.935031 0.694462 0.691588 0.752521 1.06664 1.79427 2.19384 1.86763 1.12894 0.781801 0.715518 0.730318 1.10841 3.19001 4.8113 5.70918 6.13231 6.26498 6.17382 5.8102 5.00052 3.46941 1.27138 0.734852 0.691439 0.719155 1.02879 2.87124 4.52556 5.49536 5.98279 6.18232 6.19505 6.03183 5.61512 4.77273 3.27539 1.28044 0.7676 0.719925 0.713872 0.694996 0.664372 0.652338 0.911936 3.09551 4.74226 5.44519 5.3955 
4.75529 3.14824 1.0109 0.698105 0.696964 0.716973 0.75487 1.03983 2.4174 3.66535 4.24269 4.20688 3.63264 2.59689 1.32426 0.78213 0.654778 0.637261 0.641562 0.649489 0.655939 0.659814 0.662355 0.667734 0.685299 0.750254 0.915427 1.2985 2.03235 2.6524 2.98659 3.07994 2.9582 2.5853 1.92266 1.20797 0.859205 0.720291 0.694572 0.697549 0.699049 0.734224 1.15897 3.13115 4.61401 5.3663 5.58347 5.37159 4.69573 3.42988 1.63384 0.761146 0.667422 0.688376 0.904055 2.09001 3.31124 3.75367 3.32747 2.09851 0.910538 0.708996 0.707003 1.02435 3.01825 4.71183 5.67818 6.14986 6.32093 6.26925 5.95493 5.20824 3.73546 1.46417 0.755714 0.691852 0.716447 1.01091 2.80826 4.4732 5.46137 5.96791 6.18901 6.2304 6.10893 5.75244 4.98803 3.55982 1.47999 0.800408 0.730644 0.723225 0.70426 0.672611 0.658221 0.906754 3.04998 4.72347 5.46862 5.47447 
4.82088 3.24047 1.04288 0.703866 0.702637 0.724733 0.742084 0.818245 1.25979 2.12292 2.58421 2.42492 1.72154 1.00267 0.723754 0.656211 0.649813 0.657384 0.666484 0.67405 0.679166 0.681604 0.681493 0.679358 0.676519 0.677076 0.688165 0.72623 0.81426 0.91181 0.978305 0.99669 0.965125 0.891267 0.794873 0.717746 0.691363 0.691221 0.701525 0.709523 0.710142 0.722925 0.925228 2.22088 3.64769 4.43698 4.63176 4.30214 3.42244 2.04723 0.891671 0.669484 0.651747 0.71173 1.28999 3.16603 4.40503 4.77939 4.3211 2.9664 1.09174 0.712259 0.685301 0.883746 2.44198 4.25454 5.37355 5.95131 6.18792 6.17663 5.88979 5.16755 3.72657 1.49918 0.767578 0.6983 0.710938 0.89226 2.19535 3.874 4.96504 5.5571 5.83458 5.91241 5.81593 5.47683 4.72572 3.32771 1.37956 0.798732 0.739542 0.732074 0.711698 0.678468 0.663059 0.912858 3.04966 4.72677 5.48405 5.51026 
4.80818 3.22681 1.04658 0.708924 0.710145 0.735698 0.74871 0.757916 0.808912 0.924871 0.98582 0.921938 0.791318 0.696364 0.665363 0.662732 0.66858 0.675866 0.682276 0.687114 0.690299 0.69203 0.692571 0.692136 0.690897 0.689218 0.687851 0.688602 0.693685 0.699598 0.702585 0.701269 0.69608 0.688596 0.681729 0.680314 0.687157 0.698347 0.709293 0.716035 0.716853 0.717127 0.76505 1.13434 2.1228 2.84594 2.99453 2.57665 1.65652 0.904718 0.681023 0.643392 0.644824 0.774533 2.00193 3.95108 5.05052 5.33007 4.83733 3.43442 1.23859 0.71788 0.671499 0.751237 1.52822 3.39075 4.72533 5.46783 5.80247 5.83892 5.56424 4.83334 3.40012 1.33266 0.763343 0.710163 0.711083 0.765097 1.24568 2.6691 3.86972 4.59433 4.95717 5.08185 5.00546 4.66228 3.89119 2.54177 1.07779 0.773714 0.747192 0.74017 0.717085 0.681713 0.665727 0.921303 3.07235 4.7396 5.48676 5.50446 
4.70199 3.0849 1.01362 0.711349 0.71774 0.746254 0.760826 0.759737 0.752525 0.746814 0.734384 0.711928 0.688484 0.674324 0.670564 0.67213 0.675493 0.678936 0.681872 0.684194 0.686019 0.68772 0.68965 0.691945 0.694597 0.697612 0.701028 0.704626 0.707422 0.708231 0.706471 0.702279 0.696381 0.690322 0.687719 0.695449 0.714886 0.734289 0.740257 0.732149 0.721925 0.718554 0.723634 0.770783 0.916502 1.06382 1.08066 0.952371 0.783578 0.682536 0.648997 0.635202 0.638912 0.847369 2.64863 4.46459 5.39932 5.57969 5.03788 3.59564 1.28628 0.719391 0.669392 0.688486 0.916668 2.16077 3.60153 4.5302 4.98864 5.08358 4.81409 4.05854 2.66136 1.06746 0.752751 0.726978 0.723492 0.721189 0.791494 1.18712 2.1111 2.87261 3.28408 3.44589 3.40172 3.09076 2.38403 1.34885 0.83212 0.757125 0.755456 0.746547 0.719618 0.681895 0.666151 0.933357 3.11732 4.75929 5.47188 5.44841 
