2.13227 2.28849 2.2798 2.27092 2.16871 2.11882 2.20267 2.26756 2.22344 2.26011 2.24166 2.10016 2.21459 2.16438 2.28058 2.1006 2.19788 2.29269 2.19714 2.13357 2.2857 2.17473 2.10974 2.18738 2.2905 2.29304 2.21226 2.19737 2.26113 2.11091 2.23995 2.1088 2.13881 2.25102 2.12938 2.13224 2.19047 2.14993 2.1771 2.12506 2.21808 2.10851 2.19049 2.24473 2.20278 2.13234 2.12413 2.18497 2.17952 2.22479 2.12665 2.13002 2.10899 2.16566 2.16173 2.21056 2.24293 2.27356 2.21435 2.25153 2.28445 2.27113 2.27442 2.15611 2.1175 2.20094 2.12193 2.16878 2.19878 2.28173 2.2785 2.19149 2.12487 2.17249 2.25388 2.11791 2.19779 2.11885 2.21081 2.19612 2.24367 2.27996 2.2277 2.12892 2.10463 2.12011 2.27347 2.11985 2.16036 2.20458 2.10252 2.24165 2.12368 2.21018 2.18012 2.24523 2.22464 2.20122 2.14444 2.29354 
2.11227 2.22022 2.18753 2.16484 2.23746 2.17291 2.23173 2.27449 2.20337 2.1705 2.22217 2.29976 2.14444 2.24307 2.11663 2.13981 2.11352 2.17331 2.14801 2.22695 2.21377 2.16427 2.24117 2.25388 2.1672 2.24062 2.12487 2.14229 2.10111 2.28242 2.23982 2.23587 2.26874 2.1128 2.2274 2.26805 2.23567 2.21743 2.28744 2.10448 2.2964 2.10149 2.13808 2.15871 2.297 2.18696 2.25896 2.23706 2.10094 2.14204 2.21715 2.13343 2.21093 2.25315 2.16568 2.11532 2.19309 2.17531 2.19757 2.1351 2.16116 2.26086 2.12888 2.27327 2.15031 2.16724 2.156 2.13704 2.11277 2.13305 2.18266 2.11553 2.23173 2.27756 2.19305 2.19314 2.25798 2.22111 2.20671 2.17282 2.23093 2.19292 2.24789 2.24946 2.14005 2.21551 2.13866 2.29916 2.17055 2.19495 2.1299 2.24341 2.20822 2.28033 2.19077 2.17623 2.23928 2.29965 2.26013 2.10341 
2.28837 2.16859 2.22301 2.23965 2.17108 2.13708 2.13202 2.29158 2.27848 2.17372 2.29389 2.21076 2.14191 2.16828 2.19208 2.29298 2.26795 2.12855 2.168 2.1402 2.28742 2.28336 2.15698 2.1841 2.21731 2.16327 2.18708 2.18949 2.12071 2.22062 2.24405 2.14976 2.27952 2.14049 2.16952 2.23714 2.27734 2.23436 2.15634 2.14845 2.28637 2.11275 2.18836 2.12556 2.12887 2.21828 2.13589 2.18842 2.18874 2.16971 2.13917 2.15931 2.2122 2.10758 2.10286 2.11768 2.1499 2.15649 2.19924 2.18556 2.11616 2.15151 2.22877 2.12593 2.21428 2.27075 2.2761 2.1043 2.25553 2.2066 2.12654 2.16857 2.16509 2.18575 2.17207 2.25139 2.10197 2.16549 2.16903 2.22429 2.22647 2.24621 2.25892 2.18529 2.28906 2.18963 2.16723 2.21394 2.20417 2.23717 2.14253 2.15219 2.13339 2.28374 2.19296 2.17437 2.20596 2.21254 2.29158 2.20695 
2.22182 2.21161 2.12562 2.21234 2.18623 2.19338 2.23783 2.13589 2.25915 2.28627 2.10974 2.18506 2.15655 2.24895 2.21057 2.16658 2.10603 2.19014 2.18356 2.29244 2.17885 2.11298 2.19335 2.26607 2.18373 2.10167 2.23889 2.23973 2.14553 2.16274 2.14033 2.24006 2.14586 2.16181 2.16034 2.14114 2.18528 2.24147 2.26665 2.21117 2.10272 2.24156 2.21588 2.21022 2.28138 2.18019 2.14598 2.29173 2.29231 2.15651 2.23976 2.15257 2.15743 2.27564 2.24446 2.11333 2.26827 2.10607 2.23306 2.1264 2.27562 2.25326 2.26124 2.14841 2.23654 2.27516 2.24259 2.23792 2.2883 2.27079 2.15384 2.15783 2.18201 2.19275 2.24465 2.11561 2.27107 2.23188 2.12923 2.16033 2.13227 2.27609 2.22751 2.13599 2.22764 2.28673 2.27651 2.24239 2.24249 2.24665 2.29658 2.27918 2.28355 2.12779 2.15248 2.19533 2.19688 2.24929 2.25745 2.18824 
2.2918 2.17249 2.19662 2.13841 2.16926 2.22993 2.11776 2.19881 2.10276 2.19888 2.24431 2.1176 2.16247 2.29987 2.29424 2.18748 2.18068 2.17141 2.29576 2.14308 2.2371 2.21922 2.29918 2.24985 2.29402 2.12242 2.2764 2.16385 2.14368 2.26025 2.12185 2.13032 2.256 2.24531 2.29502 2.10957 2.21336 2.11825 2.18662 2.17561 2.11791 2.24909 2.21277 2.14361 2.16537 2.21253 2.21587 2.15485 2.11787 2.21911 2.22786 2.21789 2.22858 2.27368 2.28886 2.15984 2.17793 2.1314 2.22811 2.13699 2.24231 2.19914 2.17528 2.22039 2.1988 2.21541 2.22482 2.26274 2.21049 2.1452 2.1099 2.13715 2.12915 2.12209 2.27939 2.15145 2.17089 2.18338 2.26155 2.12787 2.10641 2.25485 2.27517 2.20063 2.12203 2.13795 2.26548 2.28823 2.13632 2.21867 2.19003 2.1189 2.17737 2.13686 2.10108 2.20059 2.15226 2.19809 2.29381 2.1452 
2.27721 2.19508 2.15141 2.15552 2.25113 2.23881 2.296 2.26318 2.25216 2.25703 2.27024 2.1036 2.25356 2.20613 2.19752 2.20201 2.21272 2.24119 2.18858 2.11987 2.20214 2.22679 2.25186 2.29116 2.22571 2.20528 2.21755 2.26949 2.19236 2.22502 2.19811 2.24452 2.29709 2.22935 2.26556 2.27233 2.18195 2.12125 2.25937 2.15765 2.26135 2.22567 2.22746 2.29047 2.19833 2.22841 2.23714 2.15063 2.2299 2.15736 2.25524 2.11716 2.27787 2.19876 2.18413 2.14673 2.1198 2.27998 2.11084 2.19706 2.23379 2.28992 2.26543 2.22877 2.17966 2.15388 2.1954 2.13041 2.28072 2.22709 2.1187 2.27112 2.18472 2.23232 2.12663 2.17911 2.22057 2.11097 2.25308 2.15852 2.11609 2.18967 2.19377 2.14483 2.29165 2.11003 2.16142 2.19082 2.23025 2.14487 2.18769 2.21738 2.14161 2.19061 2.27224 2.24685 2.281 2.15153 2.18238 2.1876 
2.27192 2.22982 2.22902 2.23287 2.25896 2.25868 2.26886 2.22622 2.10184 2.23407 2.18992 2.15369 2.24601 2.2854 2.16354 2.19144 2.23524 2.22161 2.24174 2.15277 2.29653 2.27429 2.28431 2.17982 2.25499 2.28468 2.2664 2.18951 2.18517 2.14023 2.21994 2.24955 2.24556 2.27487 2.22996 2.17006 2.21293 2.17854 2.13399 2.10009 2.2451 2.17279 2.10909 2.20885 2.27601 2.16294 2.25103 2.13535 2.16174 2.23437 2.10187 2.2677 2.2454 2.18378 2.19336 2.27091 2.28603 2.17523 2.29301 2.23899 2.16125 2.10863 2.19919 2.28506 2.21469 2.22776 2.17962 2.21577 2.13384 2.19252 2.10858 2.23562 2.19809 2.14514 2.16194 2.2475 2.15392 2.26454 2.15872 2.15917 2.22572 2.20204 2.21013 2.27566 2.20305 2.28505 2.17054 2.28831 2.13703 2.13138 2.25579 2.28547 2.18543 2.11099 2.22011 2.1401 2.19384 2.15824 2.22482 2.16879 
2.14556 2.28334 2.2851 2.25776 2.28198 2.19514 2.25154 2.18013 2.23437 2.25405 2.27953 2.2116 2.17453 2.22318 2.11461 2.12491 2.17292 2.19912 2.12515 2.12887 2.25765 2.1568 2.18398 2.24092 2.14436 2.28227 2.19182 2.21797 2.2584 2.11957 2.10904 2.24969 2.22076 2.14846 2.1436 2.11592 2.20539 2.27074 2.19872 2.16043 2.25497 2.21993 2.2696 2.2723 2.12233 2.15122 2.21006 2.28772 2.14247 2.22516 2.25111 2.14437 2.22469 2.13995 2.22151 2.12419 2.2654 2.25707 2.24306 2.20802 2.17006 2.20543 2.20473 2.1565 2.15952 2.26623 2.24098 2.29371 2.17837 2.17126 2.17911 2.2409 2.21506 2.22635 2.25583 2.11355 2.14995 2.26547 2.25338 2.23617 2.23514 2.27864 2.23958 2.29115 2.25808 2.22715 2.15504 2.23818 2.12967 2.17512 2.16249 2.10146 2.10296 2.21555 2.13139 2.22085 2.10156 2.279 2.22104 2.23001 
2.16456 2.29086 2.14414 2.11457 2.17186 2.27392 2.22945 2.19148 2.18202 2.22622 2.27764 2.10708 2.19884 2.22005 2.13748 2.16232 2.28934 2.23747 2.2592 2.24232 2.2642 2.17864 2.23361 2.16313 2.13902 2.22523 2.19183 2.26447 2.2523 2.13542 2.21487 2.1501 2.20234 2.17771 2.12523 2.16487 2.13153 2.18485 2.11657 2.13301 2.10035 2.29264 2.20914 2.12284 2.25826 2.181 2.19123 2.19552 2.10019 2.15148 2.15028 2.19084 2.25474 2.26951 2.17271 2.26496 2.2396 2.22004 2.10481 2.27048 2.24375 2.23801 2.26595 2.2825 2.23104 2.24496 2.25924 2.17104 2.18556 2.16311 2.15201 2.12001 2.29063 2.14198 2.21751 2.1235 2.13054 2.24921 2.19636 2.19081 2.19742 2.23015 2.2958 2.10097 2.25134 2.2983 2.27949 2.22668 2.23262 2.20777 2.2247 2.2004 2.20035 2.23534 2.14327 2.13709 2.11096 2.11467 2.18046 2.12598 
2.15384 2.19178 2.19771 2.12233 2.24093 2.25043 2.24668 2.14216 2.2888 2.10286 2.15402 2.12899 2.29029 2.23772 2.29694 2.25694 2.19624 2.19842 2.14863 2.27687 2.29124 2.14372 2.10694 2.18275 2.27006 2.2604 2.16567 2.25192 2.11273 2.24558 2.2673 2.15596 2.13639 2.12018 2.17052 2.27418 2.14274 2.11471 2.27073 2.17249 2.15302 2.11966 2.12726 2.1233 2.25113 2.20906 2.27241 2.2977 2.2345 2.10269 2.28825 2.23118 2.13929 2.22046 2.18041 2.27519 2.25611 2.22696 2.12385 2.29148 2.24241 2.2194 2.23288 2.15569 2.20148 2.13484 2.1212 2.27978 2.16885 2.26714 2.18964 2.29518 2.23487 2.21773 2.26375 2.12505 2.22865 2.21992 2.1481 2.19416 2.28602 2.25681 2.14421 2.27696 2.12029 2.27364 2.29248 2.24155 2.14186 2.26096 2.12212 2.22565 2.13044 2.17165 2.29272 2.14707 2.22695 2.14094 2.12763 2.1625 
2.28979 2.22866 2.18431 2.18329 2.16735 2.10331 2.18121 2.28158 2.1894 2.1766 2.21999 2.22768 2.20658 2.18598 2.29842 2.1596 2.19376 2.10938 2.11822 2.13444 2.28748 2.18748 2.19034 2.20203 2.22984 2.10879 2.12899 2.11794 2.12787 2.28494 2.11546 2.15522 2.16165 2.16706 2.29265 2.25176 2.25651 2.12767 2.23382 2.20012 2.1705 2.28041 2.27568 2.18386 2.1927 2.15408 2.13471 2.11113 2.18756 2.15987 2.28376 2.10643 2.13277 2.12679 2.29193 2.20015 2.1558 2.12626 2.24372 2.10253 2.28783 2.29624 2.26053 2.22265 2.15094 2.18032 2.14568 2.28215 2.12274 2.2037 2.15687 2.14002 2.16461 2.21492 2.15312 2.20794 2.28808 2.22505 2.2284 2.25048 2.19254 2.25264 2.13719 2.26843 2.28046 2.21396 2.16063 2.27487 2.29673 2.28798 2.1842 2.10134 2.19719 2.2258 2.29419 2.23108 2.13675 2.15506 2.13828 2.15221 
2.27035 2.14339 2.22328 2.13689 2.25536 2.22711 2.29295 2.29824 2.23999 2.11066 2.25044 2.25611 2.217 2.19613 2.25395 2.22006 2.13795 2.26228 2.186 2.25638 2.19773 2.12014 2.11501 2.17689 2.14555 2.23134 2.23321 2.27186 2.11774 2.1493 2.25234 2.28606 2.19628 2.15098 2.19145 2.19278 2.29958 2.18515 2.15293 2.1904 2.11591 2.26264 2.16653 2.16613 2.27755 2.29408 2.16538 2.14799 2.20629 2.15633 2.14323 2.235 2.19532 2.26095 2.23259 2.17887 2.27907 2.24879 2.14494 2.26704 2.24979 2.26566 2.29454 2.15454 2.15972 2.18844 2.22998 2.1048 2.1815 2.25038 2.14876 2.22619 2.13313 2.11491 2.12753 2.25276 2.28053 2.15386 2.23147 2.18629 2.17573 2.13165 2.23441 2.1175 2.27283 2.19311 2.11811 2.11352 2.12749 2.25097 2.19938 2.15778 2.27699 2.13265 2.16559 2.23641 2.16755 2.18566 2.11587 2.11138 
2.11187 2.22092 2.28469 2.10903 2.14379 2.27409 2.27144 2.27436 2.15905 2.18662 2.17603 2.26449 2.21568 2.14092 2.27599 2.28943 2.24013 2.16076 2.29907 2.24444 2.21486 2.25076 2.17593 2.24996 2.17121 2.16374 2.19345 2.21639 2.2904 2.16402 2.14636 2.10705 2.16441 2.11656 2.1594 2.23568 2.20245 2.20997 2.21688 2.15947 2.24423 2.29026 2.21774 2.22443 2.10216 2.14777 2.29198 2.15532 2.11595 2.28352 2.22033 2.26011 2.27543 2.29088 2.18177 2.13969 2.17414 2.23739 2.25982 2.21302 2.24891 2.11543 2.20532 2.10462 2.12963 2.2231 2.12194 2.2817 2.29536 2.12184 2.20967 2.20536 2.20428 2.12669 2.26486 2.12131 2.10778 2.20128 2.1401 2.24288 2.15557 2.26707 2.15403 2.28972 2.21773 2.25907 2.26535 2.24928 2.26708 2.1182 2.26166 2.18208 2.28035 2.23018 2.1822 2.16233 2.24476 2.27112 2.27529 2.28076 
2.23533 2.25869 2.2879 2.25934 2.28261 2.19609 2.22612 2.14976 2.18515 2.14456 2.13515 2.10474 2.28933 2.27046 2.11982 2.16828 2.15768 2.27632 2.2139 2.28667 2.24426 2.1734 2.12756 2.16349 2.10783 2.11663 2.11975 2.14692 2.23217 2.1911 2.22746 2.2742 2.12763 2.10704 2.28752 2.28753 2.23477 2.22372 2.25591 2.28054 2.28309 2.21939 2.26927 2.27886 2.1196 2.16118 2.18214 2.19479 2.11378 2.11733 2.29874 2.19091 2.18967 2.26957 2.16688 2.23951 2.14411 2.14093 2.13452 2.15491 2.27104 2.27022 2.28748 2.21887 2.12598 2.11469 2.19758 2.2023 2.23426 2.13 2.18839 2.19651 2.13615 2.29791 2.25245 2.17836 2.12344 2.24856 2.12253 2.24847 2.10441 2.19914 2.20426 2.25645 2.28941 2.27677 2.14462 2.24395 2.24506 2.23043 2.21519 2.22832 2.20082 2.14352 2.18717 2.20884 2.22549 2.16466 2.15536 2.23354 
2.13953 2.16733 2.14701 2.25556 2.29259 2.15708 2.10392 2.2636 2.22242 2.13773 2.11308 2.15744 2.14038 2.24964 2.15501 2.10522 2.15483 2.28626 2.20786 2.24042 2.15948 2.11241 2.28777 2.10503 2.12039 2.20499 2.23811 2.16371 2.22052 2.12919 2.20128 2.19482 2.11739 2.19899 2.27512 2.29177 2.2251 2.22562 2.28325 2.19136 2.20681 2.18596 2.19165 2.20248 2.24301 2.16026 2.21431 2.27758 2.16128 2.14327 2.19658 2.19573 2.15914 2.18395 2.19305 2.29436 2.11177 2.24291 2.12823 2.25233 2.10986 2.1796 2.15854 2.23484 2.22199 2.14692 2.17127 2.22972 2.12094 2.1374 2.28713 2.17468 2.28331 2.11873 2.17091 2.14374 2.15222 2.1233 2.28017 2.26129 2.2492 2.29222 2.27509 2.10004 2.15743 2.17807 2.14153 2.10187 2.14119 2.11135 2.22677 2.14022 2.1885 2.20467 2.14806 2.28701 2.11238 2.29914 2.16526 2.14005 
2.27566 2.24951 2.2114 2.21174 2.24965 2.26712 2.20542 2.2486 2.17507 2.2615 2.13875 2.15407 2.19041 2.29535 2.28356 2.14324 2.1055 2.17442 2.27062 2.15375 2.11647 2.16592 2.26057 2.22043 2.16751 2.22769 2.15966 2.13965 2.18071 2.13396 2.10572 2.14339 2.24575 2.15828 2.14051 2.14601 2.23506 2.25454 2.21265 2.25884 2.16723 2.24129 2.18672 2.21042 2.29356 2.1429 2.25996 2.19305 2.11621 2.22362 2.28622 2.15091 2.27521 2.21807 2.29911 2.1785 2.15945 2.16471 2.17772 2.10291 2.29652 2.1787 2.18007 2.18357 2.17781 2.21807 2.19092 2.16102 2.2784 2.18857 2.12288 2.24014 2.17412 2.15731 2.2791 2.16374 2.13211 2.16958 2.20787 2.22503 2.20134 2.23687 2.20788 2.17702 2.19092 2.17136 2.22383 2.20313 2.28151 2.24039 2.15928 2.20952 2.21324 2.22027 2.25032 2.22861 2.25647 2.23905 2.26604 2.199 
2.16698 2.2445 2.29779 2.24336 2.18324 2.24826 2.12607 2.25775 2.29467 2.12327 2.21599 2.28341 2.25845 2.15869 2.24789 2.27861 2.17796 2.26667 2.16441 2.29294 2.12231 2.24638 2.15761 2.12266 2.15915 2.22014 2.25096 2.14553 2.13761 2.23653 2.14519 2.21661 2.15864 2.21045 2.14628 2.27988 2.12508 2.24578 2.20406 2.25245 2.25258 2.21759 2.25575 2.22009 2.23794 2.22068 2.22228 2.20765 2.26841 2.11132 2.23488 2.25825 2.12703 2.18453 2.21514 2.27619 2.26046 2.22708 2.20703 2.17982 2.2087 2.10783 2.23926 2.14228 2.15543 2.23383 2.29352 2.125 2.2653 2.22336 2.17568 2.24605 2.14483 2.14993 2.20184 2.19138 2.22334 2.162 2.15441 2.19434 2.26485 2.14383 2.19066 2.10232 2.28209 2.17788 2.18821 2.20327 2.2185 2.19157 2.14927 2.16911 2.1159 2.10133 2.29483 2.21142 2.20229 2.21151 2.16321 2.14334 
2.1684 2.18117 2.25551 2.15023 2.10301 2.17401 2.20922 2.26794 2.10724 2.20972 2.16395 2.28989 2.23095 2.20032 2.2311 2.1868 2.18848 2.19952 2.28006 2.12686 2.19844 2.29599 2.12943 2.16982 2.27268 2.2327 2.169 2.17164 2.20502 2.19089 2.28826 2.11247 2.11515 2.20587 2.12316 2.25053 2.14776 2.13329 2.16208 2.25091 2.10573 2.16731 2.17851 2.22255 2.28788 2.23541 2.18127 2.22907 2.18842 2.28213 2.2985 2.12683 2.1272 2.29737 2.25117 2.22907 2.1588 2.17048 2.2049 2.23987 2.10845 2.19533 2.29431 2.10776 2.28032 2.10078 2.21596 2.24277 2.13776 2.27074 2.14065 2.12981 2.23006 2.26145 2.10199 2.19238 2.25207 2.29962 2.21495 2.18123 2.10975 2.20208 2.12697 2.22453 2.14078 2.14348 2.2594 2.26191 2.19423 2.10155 2.18571 2.20451 2.2923 2.13389 2.12607 2.12437 2.27905 2.13098 2.14181 2.13875 
2.25949 2.24922 2.13753 2.24196 2.20743 2.17025 2.21039 2.21855 2.13126 2.17867 2.27588 2.10221 2.29716 2.14632 2.12649 2.22868 2.16341 2.20832 2.25772 2.27223 2.21059 2.21004 2.27387 2.25905 2.22528 2.12491 2.16139 2.12956 2.29699 2.139 2.15836 2.29457 2.25845 2.21433 2.18098 2.28335 2.28545 2.17204 2.10751 2.18516 2.16088 2.22783 2.1984 2.10287 2.18179 2.26947 2.24119 2.28614 2.16344 2.27674 2.14696 2.1494 2.23557 2.2042 2.24992 2.21095 2.16619 2.23928 2.12393 2.22695 2.25178 2.27839 2.24478 2.13252 2.15058 2.23271 2.13659 2.28453 2.27836 2.2595 2.17912 2.11847 2.12383 2.26387 2.10923 2.21004 2.234 2.20912 2.29491 2.20482 2.16965 2.26254 2.26698 2.21939 2.28509 2.26687 2.25889 2.27949 2.19496 2.1864 2.11192 2.11727 2.11295 2.11225 2.19592 2.28718 2.19857 2.1913 2.26198 2.25046 
2.20812 2.21644 2.23488 2.10227 2.19477 2.14426 2.25766 2.20281 2.23303 2.29037 2.26223 2.21252 2.22872 2.24862 2.27511 2.26628 2.28036 2.27254 2.12237 2.12044 2.26046 2.19336 2.28072 2.25504 2.11646 2.14643 2.15341 2.24614 2.17442 2.20776 2.27799 2.14388 2.11284 2.1733 2.18528 2.19935 2.24312 2.25081 2.28294 2.2549 2.21079 2.11355 2.12654 2.17317 2.20911 2.23783 2.14547 2.26823 2.20205 2.13104 2.23091 2.17168 2.10395 2.11874 2.18735 2.21481 2.23333 2.20206 2.13343 2.14413 2.28036 2.1259 2.28614 2.22145 2.23602 2.20923 2.1923 2.22404 2.25268 2.15482 2.10442 2.17111 2.27279 2.12732 2.29436 2.12959 2.11562 2.16616 2.29146 2.28947 2.17269 2.15294 2.11639 2.29733 2.21674 2.29396 2.1163 2.20223 2.28547 2.11787 2.22686 2.26597 2.12406 2.10196 2.10039 2.24478 2.19312 2.22791 2.20456 2.23421 
2.28342 2.13633 2.11003 2.10375 2.17788 2.13937 2.26556 2.15836 2.25125 2.20194 2.13831 2.2672 2.27088 2.24414 2.11879 2.13836 2.10555 2.25048 2.15164 2.19001 2.29153 2.25563 2.11142 2.24523 2.12768 2.11633 2.13207 2.25065 2.16044 2.28239 2.1343 2.23321 2.28892 2.19121 2.2722 2.29657 2.2859 2.22852 2.24323 2.1641 2.20741 2.10769 2.27819 2.11135 2.26539 2.14066 2.11418 2.24739 2.26268 2.20836 2.14945 2.28572 2.18349 2.26646 2.15704 2.17321 2.28847 2.26983 2.12756 2.16487 2.26402 2.1546 2.27071 2.21665 2.2957 2.23128 2.15016 2.23866 2.29038 2.21981 2.25184 2.18416 2.19122 2.20389 2.14992 2.171 2.28331 2.17472 2.17906 2.1274 2.28355 2.1528 2.23341 2.29149 2.13641 2.2675 2.11094 2.22028 2.16448 2.13473 2.28343 2.1487 2.26083 2.17036 2.1598 2.17484 2.27291 2.27563 2.29331 2.27745 
2.15786 2.29225 2.28158 2.1183 2.19818 2.28424 2.20184 2.23907 2.11213 2.11215 2.13505 2.20253 2.1451 2.27201 2.26345 2.25101 2.10182 2.16186 2.16311 2.16507 2.13547 2.18881 2.21457 2.18049 2.1506 2.25282 2.21986 2.20475 2.18613 2.21416 2.24929 2.1888 2.27344 2.19142 2.29357 2.10408 2.25102 2.22143 2.21818 2.12862 2.1779 2.20402 2.19521 2.28574 2.23397 2.12105 2.16414 2.25954 2.28437 2.16894 2.27879 2.12277 2.11471 2.17004 2.16013 2.27835 2.26174 2.26172 2.13594 2.20935 2.22554 2.2059 2.29115 2.13068 2.12265 2.18065 2.2065 2.22394 2.24728 2.13891 2.29224 2.25171 2.24452 2.15495 2.12804 2.13206 2.17298 2.28455 2.25007 2.17995 2.27958 2.23 2.24626 2.14802 2.23856 2.21494 2.1479 2.28947 2.16163 2.10284 2.16764 2.24446 2.1784 2.11133 2.26856 2.18116 2.29603 2.22325 2.11765 2.26683 
2.15665 2.19509 2.27648 2.16792 2.14337 2.27676 2.21916 2.14802 2.10221 2.22654 2.24916 2.27945 2.28503 2.23624 2.25679 2.23466 2.10411 2.10342 2.14051 2.23973 2.16426 2.12323 2.16109 2.15031 2.20118 2.16038 2.10544 2.28738 2.20317 2.25742 2.26264 2.2583 2.11964 2.26203 2.16142 2.17701 2.19591 2.22301 2.25567 2.17719 2.26082 2.17949 2.25632 2.2665 2.14782 2.22117 2.25492 2.22442 2.29952 2.18973 2.28159 2.24972 2.16637 2.27088 2.27769 2.21881 2.25009 2.21073 2.1188 2.2629 2.16874 2.1534 2.22364 2.17349 2.19406 2.26897 2.21534 2.16306 2.24903 2.10574 2.26054 2.12457 2.26026 2.21413 2.12062 2.21817 2.11496 2.22643 2.10582 2.25069 2.29387 2.21125 2.26468 2.27122 2.11908 2.2929 2.28606 2.15486 2.18832 2.12347 2.13703 2.18339 2.27157 2.23597 2.12002 2.2298 2.14282 2.16659 2.22051 2.18512 
2.24521 2.13805 2.26755 2.1004 2.14232 2.10675 2.18235 2.16989 2.19194 2.2037 2.17779 2.10035 2.18173 2.15885 2.26381 2.21221 2.13237 2.20596 2.20524 2.27272 2.12492 2.14683 2.16097 2.1935 2.18935 2.12981 2.12184 2.28155 2.12697 2.11486 2.24501 2.11547 2.19552 2.11962 2.16987 2.19887 2.15189 2.199 2.25018 2.25194 2.28363 2.10539 2.18373 2.29703 2.16453 2.21341 2.27869 2.16586 2.15687 2.2386 2.26142 2.13333 2.1402 2.21226 2.28687 2.18321 2.15213 2.20219 2.15754 2.25821 2.2579 2.19432 2.26175 2.24612 2.16647 2.2945 2.1536 2.23196 2.17958 2.18951 2.27518 2.2105 2.25316 2.22454 2.26092 2.20771 2.12086 2.29881 2.19501 2.28314 2.26102 2.17333 2.21347 2.1659 2.24797 2.18105 2.11365 2.25842 2.23299 2.2015 2.21767 2.11758 2.22757 2.11039 2.29612 2.29924 2.1216 2.21521 2.18384 2.26306 
2.24517 2.27665 2.19337 2.29199 2.21908 2.2953 2.1888 2.26902 2.16504 2.25954 2.2176 2.28807 2.14389 2.23228 2.28484 2.21636 2.13376 2.29881 2.13199 2.22887 2.10786 2.26485 2.20796 2.19725 2.27056 2.21125 2.13581 2.22099 2.16739 2.2526 2.21414 2.11056 2.23237 2.21338 2.1012 2.25464 2.17522 2.25977 2.25917 2.12432 2.23997 2.20027 2.26391 2.1549 2.21394 2.26704 2.12504 2.25508 2.28597 2.14465 2.10064 2.2018 2.14188 2.13818 2.16232 2.28214 2.25523 2.24958 2.22929 2.1789 2.20481 2.23459 2.10265 2.28339 2.20503 2.26594 2.23911 2.18254 2.1816 2.28401 2.18679 2.13264 2.14291 2.20871 2.20859 2.10138 2.29431 2.28691 2.29379 2.24126 2.15278 2.28964 2.28686 2.22104 2.26743 2.10331 2.21667 2.12187 2.24443 2.11105 2.22497 2.10013 2.16206 2.27016 2.23673 2.24487 2.1121 2.12477 2.2727 2.17274 
2.2451 2.27335 2.28991 2.24253 2.21216 2.27506 2.12468 2.19525 2.24684 2.10315 2.20345 2.26148 2.14919 2.29919 2.1184 2.10646 2.19858 2.2256 2.18629 2.27067 2.13004 2.28857 2.11311 2.16434 2.11035 2.18847 2.15024 2.18956 2.27666 2.20603 2.29448 2.16559 2.24954 2.15204 2.11479 2.24577 2.29266 2.21724 2.19364 2.17876 2.28638 2.10252 2.15206 2.28561 2.1122 2.21826 2.29658 2.19026 2.24398 2.10889 2.19965 2.21951 2.11108 2.148 2.19214 2.11816 2.24319 2.2249 2.12783 2.10743 2.11921 2.13901 2.29413 2.12936 2.14469 2.13305 2.27583 2.23695 2.16132 2.2388 2.15296 2.14037 2.12157 2.28564 2.25831 2.10708 2.21005 2.11342 2.20972 2.1828 2.25493 2.18934 2.19448 2.18621 2.21762 2.12569 2.22611 2.12046 2.23604 2.2063 2.20446 2.23945 2.20301 2.29214 2.2428 2.17988 2.16406 2.10291 2.19775 2.17028 
2.24457 2.24796 2.20703 2.13126 2.10986 2.29502 2.12142 2.29225 2.2903 2.12291 2.22686 2.23586 2.19892 2.28276 2.15152 2.13757 2.21042 2.18246 2.15989 2.20094 2.24522 2.22327 2.15632 2.17423 2.29434 2.16075 2.19048 2.23931 2.12215 2.18693 2.13049 2.14059 2.13886 2.21682 2.21088 2.23127 2.22568 2.24549 2.28619 2.22265 2.10785 2.18033 2.20243 2.21001 2.28367 2.11875 2.14773 2.16392 2.15795 2.19828 2.21074 2.10168 2.21179 2.29862 2.29986 2.15571 2.29298 2.19122 2.21035 2.26239 2.23144 2.21738 2.21749 2.1281 2.1565 2.18863 2.16096 2.1468 2.19525 2.26004 2.14844 2.26424 2.12637 2.17658 2.21353 2.21023 2.28419 2.26968 2.15504 2.16468 2.25711 2.25783 2.13035 2.229 2.1795 2.24624 2.26485 2.10527 2.1914 2.13667 2.2402 2.155 2.20544 2.13704 2.23617 2.14492 2.22002 2.23354 2.24253 2.17399 
