2.16845 2.14214 2.1633 2.21714 2.29402 2.28069 2.19416 2.15828 2.11852 2.18149 2.23013 2.25237 2.16755 2.26711 2.24426 2.29365 2.28208 2.10252 2.21641 2.10733 2.25003 2.12027 2.22683 2.20233 2.14177 2.16946 2.23685 2.14426 2.27267 2.21698 2.24915 2.15666 2.18498 2.2896 2.29697 2.12842 2.1875 2.22897 2.2331 2.16487 2.11172 2.20636 2.1272 2.17373 2.26812 2.18928 2.26016 2.13396 2.12246 2.23033 2.14054 2.23933 2.16687 2.23897 2.28145 2.13714 2.14063 2.142 2.21559 2.18457 2.1113 2.23833 2.11857 2.17654 2.11675 2.11022 2.19122 2.27756 2.16428 2.13364 2.23455 2.12222 2.22565 2.17187 2.14797 2.17795 2.17739 2.23167 2.224 2.11837 2.29673 2.11848 2.16437 2.25467 2.2079 2.20095 2.19121 2.14577 2.2483 2.29028 2.20169 2.14289 2.22539 2.26318 2.15844 2.10622 2.21605 2.20566 2.26643 2.11306 
2.24822 2.1597 2.24548 2.26024 2.11034 2.24346 2.19028 2.28196 2.12346 2.25198 2.10457 2.20323 2.2491 2.11242 2.14285 2.12795 2.21349 2.15543 2.14357 2.27192 2.28477 2.28463 2.13203 2.20233 2.17944 2.13407 2.228 2.29854 2.17678 2.19535 2.14627 2.17932 2.12784 2.22795 2.25564 2.27841 2.20003 2.27623 2.27623 2.15265 2.19811 2.13269 2.24982 2.14244 2.18383 2.22421 2.16467 2.10214 2.28865 2.22925 2.11517 2.22062 2.26483 2.15811 2.28582 2.25198 2.27411 2.10161 2.19634 2.11262 2.20167 2.25333 2.14865 2.17824 2.10374 2.26386 2.14852 2.11468 2.1325 2.19505 2.2285 2.23268 2.13924 2.28903 2.26475 2.12044 2.17135 2.20705 2.11836 2.2308 2.26337 2.22529 2.26112 2.29009 2.26414 2.10715 2.26438 2.22334 2.289 2.26031 2.244 2.28139 2.16085 2.19282 2.23485 2.26097 2.25951 2.11936 2.29127 2.10367 
2.20242 2.2951 2.19029 2.24805 2.21958 2.23545 2.22265 2.1501 2.22231 2.10769 2.22788 2.19031 2.21767 2.14353 2.23398 2.24683 2.19137 2.15738 2.14388 2.28641 2.2652 2.13656 2.26502 2.14262 2.25263 2.2017 2.11808 2.27725 2.15536 2.1072 2.10466 2.20211 2.25303 2.29644 2.2721 2.14044 2.22505 2.10548 2.10634 2.23415 2.27032 2.19434 2.20726 2.16211 2.12194 2.17146 2.28019 2.17713 2.15121 2.19202 2.28724 2.10823 2.26342 2.16361 2.25477 2.27198 2.28406 2.28948 2.25431 2.11632 2.13445 2.2271 2.26468 2.22424 2.28212 2.23488 2.26897 2.28595 2.14681 2.20084 2.20617 2.17407 2.23919 2.11762 2.1884 2.26442 2.25256 2.28059 2.25613 2.26455 2.20988 2.28188 2.21206 2.23121 2.10438 2.25586 2.23152 2.16856 2.19689 2.2572 2.24049 2.11298 2.19145 2.27095 2.17978 2.20063 2.26328 2.13626 2.18176 2.171 
2.24884 2.15558 2.21281 2.22289 2.23385 2.24271 2.11913 2.27307 2.18207 2.15003 2.19964 2.26721 2.229 2.15453 2.27049 2.20593 2.19417 2.22061 2.20333 2.20365 2.19413 2.12355 2.11784 2.21665 2.24776 2.12135 2.19843 2.29188 2.16845 2.21497 2.10702 2.26037 2.11589 2.20692 2.18294 2.14421 2.26645 2.2521 2.17142 2.13091 2.12453 2.12497 2.16272 2.23267 2.26867 2.20766 2.10188 2.13224 2.12429 2.26954 2.13593 2.23049 2.25016 2.21527 2.19567 2.17445 2.18759 2.13428 2.18379 2.10199 2.16752 2.10451 2.24711 2.21888 2.21867 2.1787 2.29901 2.14689 2.11686 2.23094 2.15948 2.29764 2.21162 2.14807 2.15144 2.23628 2.15143 2.22643 2.15704 2.25754 2.21979 2.14911 2.22169 2.11443 2.14746 2.24319 2.27888 2.11453 2.23476 2.25252 2.2485 2.23479 2.28722 2.11924 2.13388 2.22797 2.15042 2.24355 2.18861 2.25781 
2.25676 2.22336 2.20259 2.20346 2.19068 2.14834 2.27703 2.21979 2.29404 2.18499 2.21979 2.10032 2.28894 2.13438 2.10612 2.11064 2.19874 2.25739 2.24027 2.13375 2.10283 2.14794 2.29756 2.10559 2.21413 2.17239 2.10279 2.17325 2.26025 2.22132 2.22584 2.11167 2.21468 2.28745 2.15584 2.21181 2.12517 2.2144 2.14045 2.19097 2.21717 2.27878 2.15034 2.29936 2.10037 2.26641 2.11807 2.18667 2.13645 2.17158 2.14873 2.12191 2.29493 2.10389 2.20222 2.26369 2.29851 2.17812 2.14275 2.2803 2.16699 2.12427 2.1285 2.1219 2.12653 2.19409 2.14912 2.12635 2.11005 2.25132 2.21279 2.23551 2.10651 2.18886 2.18118 2.19572 2.19669 2.25865 2.11107 2.23633 2.10907 2.11711 2.20589 2.15389 2.23344 2.21851 2.2533 2.10314 2.18585 2.16851 2.15067 2.2499 2.26284 2.20368 2.24697 2.26906 2.10671 2.15547 2.12619 2.27999 
2.25473 2.10663 2.118 2.21502 2.14401 2.25518 2.11092 2.2469 2.20323 2.16072 2.19106 2.26892 2.17883 2.19447 2.26456 2.11447 2.21934 2.29939 2.2264 2.27816 2.11884 2.12167 2.22142 2.19811 2.23218 2.28684 2.19185 2.23449 2.24801 2.14931 2.13619 2.28349 2.22957 2.19839 2.22552 2.20443 2.17486 2.29743 2.29874 2.11238 2.27912 2.13245 2.2242 2.19057 2.22885 2.12903 2.1455 2.21108 2.10599 2.10281 2.15954 2.14536 2.11304 2.28505 2.26294 2.27559 2.24329 2.29907 2.22814 2.2656 2.17149 2.22812 2.19923 2.14354 2.12028 2.11124 2.24393 2.15684 2.13931 2.11943 2.29304 2.29961 2.24474 2.18508 2.22251 2.13898 2.23949 2.19599 2.1599 2.28193 2.10111 2.15312 2.23897 2.23607 2.15787 2.24583 2.29048 2.19187 2.17476 2.14365 2.2828 2.18815 2.29583 2.17414 2.26258 2.19818 2.22583 2.23695 2.2207 2.24332 
2.16444 2.20869 2.16713 2.23079 2.1042 2.12317 2.19314 2.20016 2.2826 2.14612 2.26146 2.24682 2.15108 2.29249 2.14834 2.25622 2.21851 2.17695 2.29504 2.29748 2.12074 2.29409 2.10695 2.2157 2.25607 2.16824 2.10092 2.11321 2.24416 2.27705 2.12983 2.20484 2.11511 2.2951 2.17278 2.23115 2.12854 2.22757 2.16667 2.17548 2.25117 2.11871 2.22338 2.13189 2.10376 2.16272 2.21168 2.19213 2.11144 2.18981 2.12336 2.26319 2.16403 2.13778 2.22668 2.14057 2.26318 2.15918 2.24496 2.2982 2.15216 2.2208 2.23995 2.10637 2.24237 2.28611 2.21568 2.17899 2.23103 2.24824 2.21719 2.14102 2.25948 2.1438 2.25121 2.21179 2.11714 2.13328 2.18077 2.26077 2.18576 2.13022 2.25657 2.29635 2.20346 2.19466 2.12068 2.22808 2.19128 2.14272 2.14884 2.16854 2.29615 2.27219 2.28563 2.25492 2.11403 2.21681 2.2446 2.24159 
2.28775 2.16775 2.19584 2.14302 2.24088 2.20902 2.18295 2.16908 2.20745 2.27816 2.10514 2.1218 2.212 2.23699 2.18669 2.18983 2.14821 2.23316 2.11753 2.28676 2.28928 2.20132 2.2201 2.16097 2.14965 2.24205 2.14692 2.28668 2.19589 2.1945 2.29291 2.26726 2.21717 2.26756 2.27281 2.15693 2.24556 2.2272 2.18044 2.1226 2.14318 2.23269 2.14187 2.27507 2.13824 2.13364 2.17808 2.20358 2.18448 2.22373 2.21247 2.19363 2.18032 2.28141 2.14818 2.26934 2.29138 2.13286 2.16955 2.27576 2.19853 2.27449 2.12093 2.24583 2.12079 2.2769 2.24313 2.22755 2.16113 2.24034 2.15597 2.13702 2.22749 2.1339 2.19032 2.21238 2.22717 2.10401 2.28711 2.23165 2.11121 2.27348 2.16806 2.29859 2.23581 2.2162 2.21155 2.23963 2.17389 2.27391 2.17932 2.24807 2.19484 2.13344 2.26434 2.11979 2.20151 2.14168 2.23935 2.19794 
2.13587 2.23919 2.23548 2.13453 2.25107 2.18098 2.10096 2.14583 2.17523 2.25301 2.17528 2.11022 2.16217 2.13221 2.13906 2.12501 2.28698 2.13338 2.27336 2.25375 2.19266 2.10449 2.25133 2.2331 2.24945 2.18611 2.28921 2.27043 2.19174 2.27848 2.22278 2.25718 2.2881 2.21737 2.28906 2.19782 2.28429 2.26101 2.18852 2.23528 2.29976 2.22012 2.11675 2.1082 2.25308 2.27894 2.18844 2.15663 2.2675 2.12886 2.20037 2.13222 2.18327 2.15515 2.10658 2.29775 2.20635 2.17501 2.15049 2.24475 2.26114 2.19345 2.21406 2.28513 2.10635 2.19826 2.28275 2.20037 2.25679 2.15786 2.19716 2.25077 2.23778 2.25337 2.24131 2.29736 2.13234 2.24693 2.26936 2.15028 2.28471 2.27804 2.24965 2.20045 2.28082 2.13327 2.19549 2.22222 2.27901 2.17877 2.29796 2.17594 2.25742 2.14014 2.17348 2.25988 2.26573 2.21815 2.20193 2.28973 
2.15724 2.28389 2.10844 2.29905 2.17255 2.23826 2.14925 2.15848 2.21524 2.19722 2.1296 2.14757 2.12318 2.18479 2.12839 2.16252 2.18047 2.1265 2.20164 2.23947 2.18484 2.19958 2.27755 2.29537 2.13082 2.17024 2.27067 2.1726 2.14928 2.11113 2.10905 2.18678 2.10152 2.2918 2.27027 2.25328 2.1402 2.18532 2.26262 2.25199 2.16054 2.22011 2.14289 2.19944 2.20512 2.28992 2.26347 2.28247 2.15779 2.23112 2.15792 2.26092 2.12667 2.15104 2.24279 2.2828 2.11531 2.23738 2.2391 2.26486 2.29094 2.128 2.17088 2.27229 2.23012 2.25161 2.15616 2.14001 2.13549 2.19004 2.18345 2.24482 2.17468 2.17981 2.20274 2.22894 2.23557 2.24028 2.11859 2.13596 2.18176 2.11356 2.2848 2.29072 2.11106 2.12485 2.14439 2.14751 2.24596 2.24091 2.11872 2.28419 2.28263 2.13224 2.1558 2.17945 2.15444 2.25554 2.16973 2.17932 
2.16934 2.2206 2.21908 2.19314 2.24935 2.23018 2.29745 2.13446 2.10551 2.28152 2.12672 2.17871 2.10255 2.16115 2.16717 2.25491 2.26191 2.15866 2.25586 2.12749 2.27028 2.10591 2.18553 2.10924 2.12919 2.28003 2.19152 2.16042 2.21431 2.2084 2.25123 2.1251 2.2587 2.2272 2.19526 2.19018 2.2444 2.10934 2.27271 2.2096 2.14708 2.21176 2.16535 2.29117 2.10042 2.1297 2.29923 2.12856 2.23267 2.24805 2.17201 2.16635 2.18465 2.18618 2.18122 2.19982 2.1794 2.10637 2.14886 2.25821 2.22002 2.27475 2.2453 2.13638 2.1654 2.14971 2.1172 2.13881 2.13125 2.10395 2.1742 2.16456 2.26855 2.23352 2.2183 2.18504 2.15213 2.11461 2.29183 2.167 2.12214 2.12501 2.11508 2.12261 2.1335 2.23357 2.14705 2.13997 2.23598 2.25236 2.22837 2.14236 2.19482 2.15957 2.19572 2.22186 2.23747 2.22638 2.174 2.12114 
2.16333 2.2781 2.19526 2.1209 2.2742 2.18071 2.24719 2.28047 2.18067 2.26986 2.1121 2.16309 2.24396 2.21575 2.10944 2.23586 2.16552 2.23636 2.12918 2.28927 2.12095 2.11365 2.17194 2.13899 2.20756 2.12097 2.1888 2.12416 2.26039 2.28616 2.17933 2.27011 2.29331 2.17253 2.12006 2.12194 2.18829 2.10171 2.14283 2.29805 2.23315 2.24935 2.19592 2.10536 2.2766 2.24604 2.22537 2.29903 2.12803 2.15915 2.23009 2.10547 2.13412 2.13937 2.18744 2.20486 2.1103 2.10483 2.23267 2.21352 2.28517 2.18293 2.16241 2.12541 2.12708 2.26942 2.10114 2.21478 2.26295 2.26711 2.18141 2.16657 2.24872 2.25496 2.23673 2.13272 2.18034 2.17202 2.24907 2.2329 2.24288 2.2735 2.20473 2.16314 2.26791 2.12795 2.22614 2.1571 2.13012 2.13914 2.15253 2.20797 2.23082 2.21502 2.23629 2.27112 2.15843 2.14825 2.17345 2.1065 
2.28669 2.10027 2.20888 2.22342 2.20318 2.12236 2.24768 2.22362 2.2253 2.18697 2.1594 2.23898 2.21943 2.16367 2.13289 2.28746 2.17829 2.16291 2.20416 2.17135 2.22894 2.18982 2.20997 2.27063 2.17514 2.17747 2.26742 2.18765 2.16833 2.18034 2.26706 2.20012 2.14324 2.24836 2.12264 2.11972 2.13269 2.27676 2.23942 2.16915 2.21651 2.18642 2.2736 2.19545 2.11179 2.19222 2.18139 2.17076 2.25432 2.24535 2.28974 2.14098 2.21817 2.22958 2.2538 2.29896 2.23702 2.19341 2.11526 2.11526 2.10043 2.14547 2.15182 2.24677 2.13995 2.22067 2.26651 2.28725 2.28011 2.1483 2.11038 2.26238 2.17922 2.16722 2.19103 2.12923 2.26538 2.27076 2.27778 2.22966 2.28908 2.1332 2.28254 2.13784 2.13415 2.2746 2.2036 2.18623 2.12253 2.10954 2.17889 2.13732 2.24816 2.19413 2.24323 2.28646 2.1654 2.1667 2.16409 2.17939 
2.27583 2.10112 2.23276 2.24027 2.14731 2.14168 2.22156 2.23008 2.28983 2.29551 2.2206 2.28287 2.15319 2.29615 2.20757 2.24841 2.1416 2.1856 2.20875 2.21939 2.12437 2.13833 2.19465 2.12064 2.24859 2.10847 2.11537 2.16736 2.15312 2.15947 2.15009 2.29927 2.25839 2.18824 2.24103 2.1794 2.22885 2.17365 2.20545 2.2218 2.26492 2.20404 2.18816 2.16255 2.23339 2.19215 2.12396 2.28647 2.25239 2.15361 2.11215 2.25609 2.12603 2.18596 2.20383 2.27913 2.22549 2.18978 2.15152 2.16927 2.22152 2.27504 2.299 2.29207 2.2351 2.12984 2.20519 2.12331 2.19207 2.2388 2.17462 2.29685 2.19459 2.28868 2.21647 2.23694 2.14885 2.29897 2.27074 2.17297 2.11501 2.18514 2.25684 2.15339 2.15641 2.18077 2.12697 2.2994 2.24871 2.17003 2.11492 2.25707 2.28717 2.1253 2.19247 2.2648 2.27024 2.2289 2.15922 2.15337 
2.1518 2.14985 2.12043 2.14445 2.23909 2.14131 2.21697 2.21934 2.19933 2.10541 2.16414 2.16099 2.15335 2.1319 2.17177 2.22967 2.10973 2.26902 2.10783 2.2185 2.19966 2.2282 2.13402 2.17456 2.12007 2.27253 2.12746 2.24368 2.22189 2.282 2.2072 2.27983 2.11426 2.25655 2.13978 2.29445 2.27345 2.27776 2.21517 2.1227 2.22814 2.12998 2.29083 2.23615 2.29453 2.28079 2.27276 2.10929 2.1247 2.23188 2.17744 2.17686 2.29887 2.29367 2.16832 2.17426 2.1787 2.23815 2.19093 2.27436 2.2822 2.11437 2.24427 2.19328 2.25864 2.29021 2.11747 2.20424 2.19364 2.11355 2.10619 2.1419 2.19504 2.28675 2.18656 2.13754 2.20707 2.20436 2.12682 2.27862 2.20167 2.28678 2.12996 2.16652 2.11045 2.20368 2.14013 2.21564 2.26447 2.23449 2.24097 2.20562 2.20848 2.11542 2.27776 2.19805 2.16466 2.19357 2.16173 2.12049 
2.29354 2.14267 2.24292 2.28557 2.16848 2.26019 2.10387 2.12613 2.21803 2.20281 2.16218 2.24437 2.18604 2.17111 2.20183 2.10353 2.25475 2.25118 2.20666 2.29047 2.26506 2.16419 2.21873 2.20992 2.21643 2.137 2.19173 2.18414 2.23121 2.19899 2.18186 2.24974 2.14775 2.13388 2.2913 2.12957 2.12917 2.21708 2.17313 2.28113 2.26499 2.28468 2.14473 2.12509 2.13309 2.13557 2.15297 2.28073 2.27336 2.20883 2.17305 2.28221 2.27979 2.15092 2.27537 2.27133 2.29828 2.25574 2.29832 2.16872 2.27591 2.24474 2.19513 2.21588 2.10686 2.11646 2.15774 2.28245 2.14527 2.22959 2.19199 2.11961 2.12788 2.15194 2.12128 2.18977 2.29786 2.25194 2.1271 2.24047 2.20662 2.28668 2.23999 2.29743 2.16897 2.227 2.29333 2.17459 2.18112 2.16069 2.26347 2.1764 2.28574 2.14211 2.1289 2.15204 2.1632 2.23803 2.27542 2.29352 
2.17119 2.20097 2.12008 2.14923 2.28326 2.11823 2.19957 2.18059 2.19471 2.2468 2.13277 2.24603 2.24154 2.18544 2.24426 2.17351 2.16608 2.12585 2.28922 2.25349 2.12907 2.2909 2.26205 2.21696 2.1637 2.20142 2.20905 2.1808 2.24341 2.14998 2.10297 2.18683 2.17546 2.24885 2.18884 2.27662 2.17163 2.28173 2.10266 2.11368 2.22713 2.16066 2.21309 2.29304 2.28691 2.26064 2.25591 2.12691 2.20725 2.13228 2.22623 2.17419 2.10022 2.21166 2.14342 2.19836 2.26015 2.29944 2.25099 2.19838 2.14559 2.24338 2.13068 2.21443 2.12127 2.12466 2.10712 2.22427 2.22965 2.28578 2.17999 2.25404 2.28498 2.17725 2.2435 2.17024 2.26492 2.23911 2.1406 2.131 2.15335 2.14084 2.25774 2.15093 2.1399 2.11304 2.14635 2.14612 2.27277 2.27423 2.27802 2.27822 2.23161 2.27457 2.10556 2.16291 2.15747 2.25661 2.24104 2.27277 
2.15265 2.28831 2.15379 2.14211 2.27224 2.26207 2.27089 2.22866 2.25908 2.21121 2.24756 2.10549 2.14493 2.28893 2.13041 2.29084 2.29237 2.23423 2.21786 2.19305 2.14499 2.28993 2.1165 2.12782 2.23146 2.13927 2.24533 2.27074 2.23311 2.16169 2.2598 2.12226 2.12019 2.24831 2.16352 2.26926 2.19698 2.2207 2.24184 2.20875 2.20329 2.10105 2.21271 2.12301 2.21083 2.28083 2.2155 2.11157 2.15442 2.29529 2.20208 2.13219 2.17431 2.24857 2.2347 2.25368 2.19162 2.15605 2.2154 2.2144 2.29867 2.25548 2.11521 2.15599 2.25913 2.14031 2.20018 2.22806 2.183 2.21694 2.11452 2.15899 2.16213 2.20018 2.26144 2.2885 2.24017 2.17223 2.258 2.10185 2.10265 2.21584 2.27686 2.12334 2.13437 2.26842 2.29175 2.16313 2.12789 2.11649 2.11913 2.17102 2.187 2.10303 2.12338 2.21238 2.11918 2.1447 2.26361 2.11992 
2.22427 2.20542 2.11687 2.23416 2.20871 2.29666 2.28483 2.21652 2.241 2.22245 2.2982 2.1876 2.26367 2.16265 2.24812 2.12741 2.12133 2.24012 2.12079 2.24829 2.18963 2.143 2.23656 2.24319 2.22005 2.23446 2.12153 2.29918 2.12676 2.10313 2.25125 2.16703 2.23372 2.15931 2.28336 2.18351 2.10959 2.12525 2.2217 2.21471 2.13771 2.16655 2.11774 2.24756 2.10415 2.22946 2.20152 2.16865 2.20244 2.10138 2.27639 2.23087 2.2588 2.10737 2.1429 2.21601 2.17277 2.25701 2.22328 2.27557 2.26534 2.17972 2.2863 2.1256 2.21558 2.14626 2.17947 2.12754 2.28009 2.15285 2.17886 2.11059 2.12202 2.27044 2.23004 2.12605 2.23951 2.16017 2.25703 2.14873 2.21172 2.21383 2.12787 2.17085 2.29037 2.19256 2.22876 2.17438 2.14602 2.22392 2.24855 2.12821 2.13726 2.20575 2.11299 2.10903 2.29734 2.2726 2.15031 2.21688 
2.22625 2.12418 2.10111 2.18183 2.16476 2.11963 2.17638 2.29082 2.2908 2.22993 2.28719 2.2647 2.20274 2.19385 2.11119 2.2845 2.18009 2.12888 2.16376 2.17535 2.18246 2.28357 2.14698 2.20331 2.27232 2.26998 2.24494 2.29192 2.24944 2.28399 2.1986 2.13214 2.29314 2.10627 2.29914 2.20246 2.14332 2.19602 2.22516 2.11292 2.27885 2.27087 2.19256 2.18264 2.18707 2.22013 2.19963 2.19373 2.20881 2.12447 2.23446 2.25587 2.19723 2.29831 2.17119 2.28636 2.29284 2.15768 2.2281 2.23468 2.17057 2.21524 2.16328 2.18392 2.10798 2.23004 2.12164 2.23487 2.11358 2.25936 2.18751 2.15266 2.17666 2.19294 2.15384 2.23024 2.13328 2.2524 2.25793 2.26517 2.15389 2.18279 2.24726 2.13674 2.13249 2.10831 2.25128 2.21555 2.15251 2.10847 2.2727 2.24722 2.15219 2.26077 2.12043 2.14656 2.14657 2.26696 2.26056 2.29906 
2.20337 2.24562 2.1051 2.1775 2.24656 2.1026 2.1791 2.2227 2.24725 2.19506 2.18551 2.15435 2.26914 2.23388 2.13256 2.11733 2.13284 2.11901 2.15022 2.29781 2.22182 2.21579 2.2157 2.10528 2.1078 2.16583 2.22674 2.23651 2.24172 2.25684 2.21845 2.19248 2.18685 2.12753 2.13726 2.14868 2.1173 2.26094 2.20918 2.2915 2.10888 2.16686 2.26865 2.13325 2.16093 2.26656 2.13896 2.25866 2.13003 2.28915 2.26716 2.11076 2.28011 2.26645 2.22113 2.29418 2.10014 2.27494 2.29174 2.10913 2.23841 2.1867 2.13613 2.15609 2.16369 2.20121 2.20877 2.17543 2.11538 2.19312 2.16401 2.19219 2.25335 2.22494 2.17487 2.20494 2.24705 2.1996 2.13669 2.15531 2.29524 2.15859 2.24437 2.15081 2.14057 2.22476 2.28515 2.1345 2.27487 2.2823 2.18655 2.29618 2.16398 2.1339 2.11847 2.21371 2.20927 2.19174 2.23158 2.24506 
2.11142 2.10749 2.1556 2.28164 2.25018 2.20465 2.10003 2.13526 2.20014 2.2803 2.16595 2.29528 2.28105 2.19955 2.15064 2.14338 2.28663 2.20706 2.20315 2.16842 2.26931 2.2967 2.28836 2.27464 2.14523 2.18555 2.16308 2.2274 2.12191 2.25253 2.1661 2.10369 2.20069 2.2037 2.19982 2.12808 2.10235 2.19432 2.24547 2.11285 2.22017 2.25732 2.23996 2.12138 2.23114 2.18112 2.21605 2.25143 2.18108 2.12919 2.14175 2.12713 2.11693 2.14058 2.254 2.17508 2.24937 2.26885 2.2478 2.23831 2.13442 2.16108 2.17925 2.13032 2.15534 2.22779 2.19086 2.12756 2.16086 2.14121 2.19361 2.10784 2.22097 2.12802 2.20266 2.13856 2.10494 2.26845 2.17543 2.22769 2.15435 2.15756 2.24707 2.13763 2.27726 2.17341 2.14986 2.117 2.17059 2.22969 2.27315 2.11874 2.22846 2.26502 2.22488 2.19809 2.16582 2.27485 2.17083 2.29391 
2.20391 2.11076 2.19097 2.21238 2.11513 2.25666 2.26325 2.24342 2.25727 2.23193 2.10675 2.20786 2.18734 2.10365 2.17802 2.21872 2.16931 2.16762 2.29993 2.26408 2.25263 2.29212 2.16204 2.12798 2.15939 2.27489 2.25784 2.18043 2.22197 2.14469 2.27745 2.16831 2.13321 2.27022 2.26686 2.12486 2.17673 2.26906 2.23379 2.11519 2.27521 2.24586 2.16854 2.28915 2.21569 2.14592 2.28377 2.20171 2.27805 2.24068 2.18363 2.19674 2.21098 2.27988 2.17948 2.26945 2.28693 2.11792 2.14037 2.212 2.17527 2.20758 2.17868 2.28531 2.29101 2.13988 2.24912 2.24398 2.19559 2.15102 2.1159 2.11238 2.14758 2.27161 2.17487 2.28535 2.22806 2.17837 2.28419 2.2659 2.10305 2.18552 2.13831 2.19053 2.19463 2.20182 2.21971 2.17171 2.19293 2.20943 2.16034 2.23934 2.20751 2.10444 2.22288 2.14075 2.10052 2.19601 2.14983 2.2668 
2.10001 2.25189 2.2989 2.13704 2.11762 2.19696 2.13304 2.1276 2.16006 2.20275 2.20465 2.21136 2.14855 2.16355 2.256 2.22799 2.275 2.13141 2.23528 2.10487 2.28034 2.28274 2.21287 2.20478 2.18047 2.16584 2.17899 2.20672 2.13174 2.26572 2.17346 2.26804 2.18632 2.18516 2.18691 2.27329 2.20206 2.18692 2.10699 2.18727 2.14533 2.19213 2.23701 2.21911 2.20492 2.10968 2.15989 2.27379 2.24973 2.19365 2.27584 2.29712 2.20078 2.13788 2.25451 2.11165 2.22827 2.12895 2.21399 2.13031 2.13702 2.18063 2.13784 2.19518 2.23573 2.15201 2.20927 2.17698 2.10146 2.12486 2.16261 2.17115 2.2122 2.28408 2.10595 2.21942 2.1854 2.18617 2.13842 2.24918 2.23542 2.23346 2.19455 2.18143 2.27111 2.13259 2.28781 2.17312 2.28176 2.1452 2.2125 2.1268 2.10546 2.23124 2.13532 2.1264 2.16032 2.10598 2.27382 2.11731 
2.23115 2.12719 2.29697 2.10258 2.29771 2.28738 2.1046 2.12792 2.18096 2.20447 2.16849 2.2391 2.21092 2.22858 2.14686 2.24695 2.10308 2.10129 2.15481 2.22747 2.14978 2.2282 2.24847 2.2708 2.22188 2.18848 2.27419 2.11029 2.1284 2.14898 2.16003 2.12773 2.29243 2.16536 2.19076 2.19966 2.13969 2.11121 2.2187 2.11541 2.27132 2.26721 2.23367 2.18693 2.1862 2.12746 2.29638 2.23044 2.29185 2.23939 2.14068 2.14778 2.2273 2.12869 2.12102 2.23974 2.25708 2.17812 2.16492 2.29886 2.20906 2.10753 2.11495 2.12809 2.24884 2.2902 2.23796 2.19706 2.20653 2.27799 2.15359 2.124 2.28556 2.26129 2.18453 2.20993 2.13489 2.17908 2.18751 2.20171 2.28953 2.1769 2.22647 2.24786 2.26193 2.20087 2.12948 2.2766 2.20615 2.10496 2.19423 2.26993 2.2033 2.11648 2.18777 2.24068 2.13126 2.17652 2.16068 2.12672 
2.21852 2.13098 2.26321 2.21015 2.2252 2.22122 2.26756 2.11086 2.23817 2.19154 2.28917 2.11693 2.23848 2.17269 2.22616 2.22163 2.21243 2.22024 2.18978 2.24548 2.24835 2.15384 2.23714 2.20957 2.1776 2.24967 2.25316 2.29887 2.26599 2.25153 2.11476 2.18048 2.20971 2.27145 2.17123 2.10071 2.14307 2.21889 2.23576 2.28023 2.225 2.15448 2.1008 2.10266 2.26131 2.19347 2.18198 2.1497 2.15149 2.23454 2.1978 2.12548 2.19782 2.23878 2.25472 2.14126 2.1895 2.22868 2.27276 2.24546 2.19992 2.18438 2.15983 2.25348 2.27601 2.20799 2.21868 2.22034 2.18763 2.14777 2.12801 2.13734 2.26157 2.15587 2.1598 2.21062 2.12552 2.15355 2.22167 2.26234 2.2883 2.15014 2.19747 2.22588 2.24915 2.21618 2.22876 2.23648 2.23434 2.12166 2.20404 2.28434 2.25511 2.19769 2.17212 2.1077 2.25217 2.26021 2.17429 2.2959 
2.11239 2.22843 2.16545 2.23657 2.27212 2.24671 2.23984 2.25683 2.27773 2.24919 2.19472 2.17438 2.1502 2.28939 2.15317 2.20598 2.19073 2.29992 2.13184 2.19828 2.13549 2.20512 2.10903 2.13634 2.20631 2.19989 2.24037 2.18462 2.1904 2.29384 2.2702 2.14272 2.18097 2.13408 2.26739 2.28291 2.21765 2.2613 2.17545 2.20563 2.10543 2.15214 2.10945 2.15787 2.29586 2.23069 2.21241 2.27629 2.17975 2.21283 2.24712 2.15783 2.22114 2.10623 2.25083 2.23492 2.25238 2.11914 2.22214 2.1726 2.10623 2.12078 2.12889 2.13258 2.11543 2.16094 2.29773 2.23857 2.1509 2.19999 2.26898 2.22063 2.1869 2.11775 2.29266 2.26584 2.25608 2.24027 2.28286 2.18207 2.28022 2.16272 2.12943 2.23419 2.22716 2.23622 2.17779 2.29145 2.17672 2.17159 2.282 2.17557 2.207 2.29383 2.21819 2.25289 2.1537 2.19043 2.1235 2.21158 
2.28742 2.11456 2.13735 2.291 2.20051 2.28911 2.16855 2.23885 2.13618 2.14977 2.16158 2.17852 2.19998 2.26134 2.21298 2.26238 2.11403 2.28738 2.26365 2.27725 2.27243 2.25797 2.16411 2.22417 2.19102 2.13966 2.29933 2.15208 2.20846 2.28342 2.14754 2.23101 2.23161 2.10325 2.26695 2.1519 2.1705 2.13767 2.12024 2.24156 2.24923 2.27989 2.13553 2.17536 2.17457 2.26976 2.16781 2.1739 2.24777 2.12343 2.23621 2.24683 2.14951 2.14116 2.14249 2.22778 2.21302 2.26997 2.24847 2.1874 2.14195 2.27666 2.28473 2.27425 2.29482 2.14297 2.179 2.28243 2.21009 2.20146 2.12402 2.24152 2.12921 2.21606 2.21903 2.21959 2.13419 2.21864 2.11607 2.21032 2.20438 2.22761 2.22154 2.1869 2.27112 2.11868 2.17205 2.26581 2.17378 2.16738 2.29439 2.23043 2.19692 2.15128 2.10758 2.16723 2.1951 2.22159 2.11372 2.2764 
